2.64        -23523306.6534371  -23523306.6534371  -23523306.8810973 IE: -7.3980106971  FE:  -7.3980107687
2.65        -23523306.5232048  -23523306.5232048  -23523307.2347708 IE: -7.3980106562  FE:  -7.3980108800
2.66        -23523306.1018822  -23523306.1018822  -23523306.2252203 IE: -7.3980105237  FE:  -7.3980105625
2.67        -23523305.5297179  -23523305.5297179  -23523305.8216182 IE: -7.3980103437  FE:  -7.3980104355
2.68        -23523304.5481554  -23523304.5481554  -23523305.3195346 IE: -7.3980100350  FE:  -7.3980102776
2.69        -23523303.3197169  -23523303.3197169  -23523303.5623509 IE: -7.3980096487  FE:  -7.3980097250
2.70        -23523302.2454193  -23523302.2454193  -23523302.5465501 IE: -7.3980093108  FE:  -7.3980094055
2.71        -23523300.8639353  -23523300.8639353  -23523300.9194931 IE: -7.3980088763  FE:  -7.3980088938
2.72        -23523299.5646266  -23523299.5646266  -23523299.5668214 IE: -7.3980084677  FE:  -7.3980084684
2.73        -23523298.4621887  -23523298.4621887  -23523298.4799859 IE: -7.3980081210  FE:  -7.3980081266
2.74        -23523297.5914584  -23523297.5914584  -23523298.1843967 IE: -7.3980078472  FE:  -7.3980080336
2.75        -23523296.9064918  -23523296.9064918  -23523297.7559436 IE: -7.3980076317  FE:  -7.3980078989
2.76        -23523296.6343065  -23523296.6343065  -23523296.7460135 IE: -7.3980075461  FE:  -7.3980075813
2.77        -23523296.7917078  -23523296.7917078  -23523297.0851179 IE: -7.3980075956  FE:  -7.3980076879
2.78        -23523297.0985116  -23523297.0985116    -23523297.43022 IE: -7.3980076921  FE:  -7.3980077965
2.79         -23523297.920193   -23523297.920193  -23523298.4581236 IE: -7.3980079505  FE:  -7.3980081197
2.80        -23523299.0223698  -23523299.0223698   -23523299.712239 IE: -7.3980082972  FE:  -7.3980085141
2.81        -23523300.2378276  -23523300.2378276  -23523301.0825494 IE: -7.3980086794  FE:  -7.3980089451
2.82        -23523301.5635219  -23523301.5635219    -23523301.58075 IE: -7.3980090964  FE:  -7.3980091018
2.83        -23523303.0849004  -23523303.0849004  -23523303.5545197 IE: -7.3980095748  FE:  -7.3980097225
2.84         -23523304.363873   -23523304.363873   -23523304.702238 IE: -7.3980099771  FE:  -7.3980100835
2.85        -23523305.3716015  -23523305.3716015  -23523305.9141601 IE: -7.3980102940  FE:  -7.3980104646
2.86        -23523306.3347993  -23523306.3347993  -23523306.6405439 IE: -7.3980105969  FE:  -7.3980106931
2.87        -23523307.1059812  -23523307.1059812  -23523307.7731231 IE: -7.3980108394  FE:  -7.3980110493
2.88        -23523307.3768019  -23523307.3768019   -23523307.444814 IE: -7.3980109246  FE:  -7.3980109460
2.89        -23523307.4029426  -23523307.4029426  -23523308.0280586 IE: -7.3980109328  FE:  -7.3980111294
2.90        -23523307.1650608  -23523307.1650608  -23523307.3558379 IE: -7.3980108580  FE:  -7.3980109180
2.91        -23523306.5106811  -23523306.5106811  -23523306.5850174 IE: -7.3980106522  FE:  -7.3980106756
2.92        -23523305.7035549  -23523305.7035549  -23523305.8575008 IE: -7.3980103984  FE:  -7.3980104468
2.93        -23523304.6992761  -23523304.6992761  -23523305.0158362 IE: -7.3980100825  FE:  -7.3980101821
2.94        -23523303.3455727  -23523303.3455727  -23523303.3762902 IE: -7.3980096568  FE:  -7.3980096665
2.95        -23523302.2468474  -23523302.2468474  -23523302.5975324 IE: -7.3980093113  FE:  -7.3980094216
2.96        -23523301.0089551  -23523301.0089551  -23523301.5850389 IE: -7.3980089220  FE:  -7.3980091031
2.97        -23523299.9524253  -23523299.9524253  -23523300.2146244 IE: -7.3980085897  FE:  -7.3980086721
2.98        -23523299.0945867  -23523299.0945867  -23523299.4523027 IE: -7.3980083199  FE:  -7.3980084324
2.99        -23523298.4517671  -23523298.4517671  -23523298.8623698 IE: -7.3980081177  FE:  -7.3980082469
3.00        -23523298.1828134  -23523298.1828134  -23523298.2799858 IE: -7.3980080331  FE:  -7.3980080637
3.01         -23523298.082333   -23523298.082333  -23523298.6606136 IE: -7.3980080015  FE:  -7.3980081834
3.02        -23523298.5049213  -23523298.5049213    -23523298.57942 IE: -7.3980081344  FE:  -7.3980081579
3.03        -23523299.0907383  -23523299.0907383  -23523299.2530731 IE: -7.3980083187  FE:  -7.3980083697
3.04        -23523300.0475313  -23523300.0475313  -23523300.3668081 IE: -7.3980086196  FE:  -7.3980087200
3.05        -23523301.1372658  -23523301.1372658  -23523301.5114745 IE: -7.3980089623  FE:  -7.3980090800
3.06        -23523302.5078052  -23523302.5078052  -23523302.6762582 IE: -7.3980093933  FE:  -7.3980094463
3.07        -23523303.7708929  -23523303.7708929  -23523304.2946794 IE: -7.3980097906  FE:  -7.3980099553
3.08        -23523305.0590651  -23523305.0590651  -23523305.6884296 IE: -7.3980101957  FE:  -7.3980103936
3.09        -23523306.0803952  -23523306.0803952   -23523306.125318 IE: -7.3980105169  FE:  -7.3980105310
3.10        -23523306.9165247  -23523306.9165247  -23523307.1232428 IE: -7.3980107799  FE:  -7.3980108449
3.11        -23523307.8674685  -23523307.8674685  -23523308.4208918 IE: -7.3980110789  FE:  -7.3980112530
3.12        -23523308.1852029  -23523308.1852029  -23523308.7465524 IE: -7.3980111789  FE:  -7.3980113554
3.13        -23523308.3840172  -23523308.3840172  -23523308.7459594 IE: -7.3980112414  FE:  -7.3980113552
3.14        -23523308.3480866  -23523308.3480866  -23523308.8828436 IE: -7.3980112301  FE:  -7.3980113983
3.15         -23523307.982053   -23523307.982053  -23523308.0145102 IE: -7.3980111150  FE:  -7.3980111252
3.16        -23523307.4136234  -23523307.4136234  -23523308.0586061 IE: -7.3980109362  FE:  -7.3980111390
3.17        -23523306.4597756  -23523306.4597756  -23523306.9762506 IE: -7.3980106362  FE:  -7.3980107986
3.18        -23523305.3652962  -23523305.3652962  -23523305.6760815 IE: -7.3980102920  FE:  -7.3980103898
3.19        -23523304.2510585  -23523304.2510585  -23523304.5992115 IE: -7.3980099416  FE:  -7.3980100511
3.20        -23523302.9698798  -23523302.9698798  -23523303.0443402 IE: -7.3980095387  FE:  -7.3980095621
3.21        -23523301.7308047  -23523301.7308047  -23523301.7840048 IE: -7.3980091490  FE:  -7.3980091657
3.22        -23523300.8580457  -23523300.8580457  -23523301.1650208 IE: -7.3980088745  FE:  -7.3980089710
3.23        -23523300.0243741  -23523300.0243741  -23523300.1152882 IE: -7.3980086123  FE:  -7.3980086409
3.24        -23523299.5419846  -23523299.5419846  -23523300.0617243 IE: -7.3980084606  FE:  -7.3980086241
3.25        -23523299.3706873  -23523299.3706873   -23523299.633633 IE: -7.3980084067  FE:  -7.3980084894
3.26        -23523299.5351236  -23523299.5351236  -23523300.4610626 IE: -7.3980084584  FE:  -7.3980087496
3.27        -23523300.0241459  -23523300.0241459  -23523300.5218931 IE: -7.3980086122  FE:  -7.3980087688
3.28        -23523300.6795657  -23523300.6795657  -23523300.8871084 IE: -7.3980088184  FE:  -7.3980088836
3.29        -23523301.6766364  -23523301.6766364  -23523302.0376958 IE: -7.3980091319  FE:  -7.3980092455
3.30        -23523302.7560371  -23523302.7560371  -23523303.3930626 IE: -7.3980094714  FE:  -7.3980096717
3.31        -23523304.0369139  -23523304.0369139  -23523304.7382978 IE: -7.3980098742  FE:  -7.3980100948
3.32        -23523305.2100548  -23523305.2100548   -23523305.632851 IE: -7.3980102432  FE:  -7.3980103762
3.33        -23523306.2525018  -23523306.2525018  -23523306.5220597 IE: -7.3980105710  FE:  -7.3980106558
3.34        -23523307.3197063  -23523307.3197063  -23523308.0092434 IE: -7.3980109067  FE:  -7.3980111235
3.35        -23523308.1474545  -23523308.1474545  -23523308.5049538 IE: -7.3980111670  FE:  -7.3980112794
3.36        -23523308.5109982  -23523308.5109982  -23523309.0469727 IE: -7.3980112813  FE:  -7.3980114499
3.37        -23523308.9082815  -23523308.9082815  -23523309.5785666 IE: -7.3980114063  FE:  -7.3980116171
3.38        -23523308.8856208  -23523308.8856208  -23523309.5649807 IE: -7.3980113991  FE:  -7.3980116128
3.39         -23523308.814924   -23523308.814924  -23523309.6229332 IE: -7.3980113769  FE:  -7.3980116310
3.40        -23523308.3636105  -23523308.3636105    -23523308.86987 IE: -7.3980112350  FE:  -7.3980113942
3.41        -23523307.8149429  -23523307.8149429   -23523308.327671 IE: -7.3980110624  FE:  -7.3980112237
3.42         -23523306.898396   -23523306.898396  -23523307.0741534 IE: -7.3980107742  FE:  -7.3980108294
3.43        -23523306.0692994  -23523306.0692994  -23523306.6271007 IE: -7.3980105134  FE:  -7.3980106888
3.44        -23523305.0161309  -23523305.0161309  -23523305.6213404 IE: -7.3980101822  FE:  -7.3980103725
3.45         -23523303.977812   -23523303.977812  -23523304.4405854 IE: -7.3980098556  FE:  -7.3980100012
3.46         -23523303.069492   -23523303.069492  -23523303.8174527 IE: -7.3980095700  FE:  -7.3980098052
3.47        -23523302.2931169  -23523302.2931169  -23523302.3034941 IE: -7.3980093258  FE:  -7.3980093291
3.48        -23523301.6452449  -23523301.6452449  -23523301.7111237 IE: -7.3980091221  FE:  -7.3980091428
3.49        -23523301.4290084  -23523301.4290084  -23523302.3792074 IE: -7.3980090541  FE:  -7.3980093529
3.50        -23523301.3372111  -23523301.3372111  -23523301.5927959 IE: -7.3980090252  FE:  -7.3980091056
3.51        -23523301.6300665  -23523301.6300665  -23523302.2287253 IE: -7.3980091173  FE:  -7.3980093056
3.52          -23523302.09182    -23523302.09182  -23523302.5728395 IE: -7.3980092625  FE:  -7.3980094138
3.53        -23523302.9340836  -23523302.9340836  -23523303.1284535 IE: -7.3980095274  FE:  -7.3980095885
3.54        -23523303.8396246  -23523303.8396246   -23523304.660296 IE: -7.3980098122  FE:  -7.3980100703
3.55        -23523304.9762652  -23523304.9762652  -23523305.4887879 IE: -7.3980101697  FE:  -7.3980103308
3.56        -23523305.9776048  -23523305.9776048  -23523306.7036639 IE: -7.3980104846  FE:  -7.3980107129
3.57        -23523307.0723987  -23523307.0723987  -23523307.7207368 IE: -7.3980108289  FE:  -7.3980110328
3.58        -23523307.9578998  -23523307.9578998  -23523308.4560869 IE: -7.3980111074  FE:  -7.3980112641
3.59        -23523308.7884908  -23523308.7884908  -23523309.3412545 IE: -7.3980113686  FE:  -7.3980115424
3.60        -23523309.3864879  -23523309.3864879   -23523309.613713 IE: -7.3980115567  FE:  -7.3980116281
3.61        -23523309.6063806  -23523309.6063806    -23523309.74414 IE: -7.3980116258  FE:  -7.3980116691
3.62        -23523309.7970897  -23523309.7970897  -23523309.8840405 IE: -7.3980116858  FE:  -7.3980117131
3.63        -23523309.7215938  -23523309.7215938  -23523310.1082953 IE: -7.3980116621  FE:  -7.3980117837
3.64        -23523309.3898983  -23523309.3898983  -23523309.7175555 IE: -7.3980115577  FE:  -7.3980116608
3.65        -23523308.8070063  -23523308.8070063  -23523309.3763493 IE: -7.3980113744  FE:  -7.3980115535
3.66        -23523308.1548396  -23523308.1548396    -23523308.58716 IE: -7.3980111693  FE:  -7.3980113053
3.67         -23523307.364587   -23523307.364587  -23523307.8001499 IE: -7.3980109208  FE:  -7.3980110578
3.68        -23523306.5049817  -23523306.5049817  -23523307.1913499 IE: -7.3980106504  FE:  -7.3980108663
3.69        -23523305.6323217  -23523305.6323217  -23523306.0576885 IE: -7.3980103760  FE:  -7.3980105098
3.70        -23523304.8891102  -23523304.8891102  -23523305.5526108 IE: -7.3980101423  FE:  -7.3980103509
3.71         -23523304.174766   -23523304.174766  -23523304.2402313 IE: -7.3980099176  FE:  -7.3980099382
3.72        -23523303.5468446  -23523303.5468446  -23523303.9966181 IE: -7.3980097201  FE:  -7.3980098616
3.73         -23523303.210592   -23523303.210592   -23523303.564499 IE: -7.3980096144  FE:  -7.3980097257
3.74         -23523302.983889   -23523302.983889  -23523303.7432063 IE: -7.3980095431  FE:  -7.3980097819
3.75          -23523303.23148    -23523303.23148  -23523303.3165308 IE: -7.3980096209  FE:  -7.3980096477
3.76         -23523303.582355   -23523303.582355  -23523303.5896519 IE: -7.3980097313  FE:  -7.3980097336
3.77        -23523304.0722662  -23523304.0722662  -23523304.2729926 IE: -7.3980098854  FE:  -7.3980099485
3.78        -23523305.0602955  -23523305.0602955  -23523305.1581543 IE: -7.3980101961  FE:  -7.3980102269
3.79        -23523306.0100347  -23523306.0100347  -23523306.6251874 IE: -7.3980104948  FE:  -7.3980106882
3.81        -23523307.9677847  -23523307.9677847  -23523308.5693828 IE: -7.3980111105  FE:  -7.3980112997
3.82        -23523308.8902051  -23523308.8902051  -23523308.9824888 IE: -7.3980114006  FE:  -7.3980114296
3.83        -23523309.5266675  -23523309.5266675  -23523309.6033288 IE: -7.3980116007  FE:  -7.3980116249
3.84        -23523310.2808166  -23523310.2808166  -23523310.6672584 IE: -7.3980118379  FE:  -7.3980119595
3.85        -23523310.6471018  -23523310.6471018  -23523311.0285992 IE: -7.3980119531  FE:  -7.3980120731
3.86        -23523310.7749625  -23523310.7749625  -23523311.3933747 IE: -7.3980119933  FE:  -7.3980121878
3.87        -23523310.7839653  -23523310.7839653  -23523310.8148216 IE: -7.3980119962  FE:  -7.3980120059
3.88        -23523310.5023867  -23523310.5023867   -23523311.077755 IE: -7.3980119076  FE:  -7.3980120886
3.89        -23523310.1144102  -23523310.1144102  -23523310.2985568 IE: -7.3980117856  FE:  -7.3980118435
3.90        -23523309.7238092  -23523309.7238092  -23523310.2717844 IE: -7.3980116627  FE:  -7.3980118351
3.91        -23523308.9988851  -23523308.9988851  -23523309.3621105 IE: -7.3980114348  FE:  -7.3980115490
3.92        -23523308.1674594  -23523308.1674594  -23523308.8828031 IE: -7.3980111733  FE:  -7.3980113983
3.93        -23523307.3545449  -23523307.3545449  -23523308.0521257 IE: -7.3980109176  FE:  -7.3980111370
3.94        -23523306.5804582  -23523306.5804582  -23523306.9392828 IE: -7.3980106742  FE:  -7.3980107870
3.95        -23523306.0223487  -23523306.0223487  -23523306.3834532 IE: -7.3980104987  FE:  -7.3980106122
3.96        -23523305.4951289  -23523305.4951289  -23523305.5737327 IE: -7.3980103328  FE:  -7.3980103576
3.97        -23523305.0607442  -23523305.0607442   -23523305.333373 IE: -7.3980101962  FE:  -7.3980102820
3.98        -23523305.0377883  -23523305.0377883  -23523305.2564339 IE: -7.3980101890  FE:  -7.3980102578
3.99        -23523304.9674883  -23523304.9674883  -23523305.2667296 IE: -7.3980101669  FE:  -7.3980102610
4.00        -23523305.3797215  -23523305.3797215  -23523305.7918501 IE: -7.3980102965  FE:  -7.3980104262
4.01        -23523305.8178841  -23523305.8178841  -23523306.2871329 IE: -7.3980104343  FE:  -7.3980105819
4.02        -23523306.4428765  -23523306.4428765    -23523306.77688 IE: -7.3980106309  FE:  -7.3980107359
4.03        -23523307.1912469  -23523307.1912469  -23523307.8363617 IE: -7.3980108663  FE:  -7.3980110692
4.04        -23523308.2402051  -23523308.2402051  -23523308.3631987 IE: -7.3980111962  FE:  -7.3980112348
4.05        -23523309.2145207  -23523309.2145207  -23523310.0326552 IE: -7.3980115026  FE:  -7.3980117599
4.06         -23523309.951026   -23523309.951026  -23523310.1550819 IE: -7.3980117342  FE:  -7.3980117984
4.07        -23523310.7482806  -23523310.7482806  -23523311.2432187 IE: -7.3980119849  FE:  -7.3980121406
4.08        -23523311.3255619  -23523311.3255619  -23523311.6173981 IE: -7.3980121665  FE:  -7.3980122583
4.09         -23523311.676395   -23523311.676395  -23523311.9486067 IE: -7.3980122768  FE:  -7.3980123624
4.10        -23523312.0760087  -23523312.0760087  -23523312.3797556 IE: -7.3980124025  FE:  -7.3980124980
4.11         -23523312.205239   -23523312.205239  -23523312.4186208 IE: -7.3980124432  FE:  -7.3980125103
4.12        -23523311.8655856  -23523311.8655856  -23523312.2223796 IE: -7.3980123363  FE:  -7.3980124485
4.13         -23523311.735756   -23523311.735756  -23523311.7459506 IE: -7.3980122955  FE:  -7.3980122987
4.14        -23523311.2106514  -23523311.2106514   -23523311.370307 IE: -7.3980121304  FE:  -7.3980121806
4.15        -23523310.5667881  -23523310.5667881  -23523310.9797766 IE: -7.3980119279  FE:  -7.3980120577
4.16         -23523309.946842   -23523309.946842  -23523309.9726959 IE: -7.3980117329  FE:  -7.3980117410
4.17        -23523309.1659561  -23523309.1659561  -23523309.4883164 IE: -7.3980114873  FE:  -7.3980115887
4.18        -23523308.3405034  -23523308.3405034  -23523309.1336495 IE: -7.3980112277  FE:  -7.3980114771
4.19        -23523307.8136965  -23523307.8136965  -23523308.3462439 IE: -7.3980110620  FE:  -7.3980112295
4.20        -23523307.2162581  -23523307.2162581  -23523307.8892005 IE: -7.3980108741  FE:  -7.3980110858
4.21        -23523306.6136554  -23523306.6136554  -23523306.7775465 IE: -7.3980106846  FE:  -7.3980107362
4.22        -23523306.3879061  -23523306.3879061  -23523306.7869357 IE: -7.3980106136  FE:  -7.3980107391
4.23        -23523306.4807781  -23523306.4807781   -23523306.891984 IE: -7.3980106428  FE:  -7.3980107721
4.24        -23523306.7557239  -23523306.7557239  -23523306.7926874 IE: -7.3980107293  FE:  -7.3980107409
4.25        -23523307.1544288  -23523307.1544288  -23523307.2873438 IE: -7.3980108547  FE:  -7.3980108965
4.26        -23523307.7651398  -23523307.7651398  -23523307.7733121 IE: -7.3980110468  FE:  -7.3980110493
4.27        -23523308.4918847  -23523308.4918847  -23523308.6275617 IE: -7.3980112753  FE:  -7.3980113180
4.28        -23523309.3116328  -23523309.3116328  -23523309.3201732 IE: -7.3980115331  FE:  -7.3980115358
4.29        -23523310.1131871  -23523310.1131871  -23523310.7391655 IE: -7.3980117852  FE:  -7.3980119821
4.30        -23523310.9936181  -23523310.9936181  -23523311.4421489 IE: -7.3980120621  FE:  -7.3980122032
4.31        -23523311.7258791  -23523311.7258791  -23523312.4535241 IE: -7.3980122924  FE:  -7.3980125212
4.32        -23523312.2697176  -23523312.2697176  -23523312.5952275 IE: -7.3980124634  FE:  -7.3980125658
4.33        -23523312.7969805  -23523312.7969805   -23523313.013258 IE: -7.3980126293  FE:  -7.3980126973
4.34        -23523313.1421933  -23523313.1421933  -23523313.6113151 IE: -7.3980127378  FE:  -7.3980128854
4.35        -23523313.3226797  -23523313.3226797   -23523313.451907 IE: -7.3980127946  FE:  -7.3980128352
4.36        -23523313.1965913  -23523313.1965913    -23523313.56794 IE: -7.3980127549  FE:  -7.3980128717
4.37        -23523312.9970687  -23523312.9970687    -23523313.23692 IE: -7.3980126922  FE:  -7.3980127676
4.38        -23523312.5383486  -23523312.5383486  -23523312.9333605 IE: -7.3980125479  FE:  -7.3980126721
4.39        -23523312.1660213  -23523312.1660213  -23523312.8386113 IE: -7.3980124308  FE:  -7.3980126423
4.40        -23523311.6046675  -23523311.6046675  -23523312.4510106 IE: -7.3980122543  FE:  -7.3980125204
4.41        -23523311.0971392  -23523311.0971392  -23523311.1673541 IE: -7.3980120947  FE:  -7.3980121167
4.42        -23523310.2960907  -23523310.2960907  -23523310.5663872 IE: -7.3980118427  FE:  -7.3980119277
4.43        -23523309.4944557  -23523309.4944557  -23523309.6591622 IE: -7.3980115906  FE:  -7.3980116424
4.44         -23523309.003125   -23523309.003125  -23523309.7268136 IE: -7.3980114361  FE:  -7.3980116637
4.45           -23523308.6574     -23523308.6574  -23523309.0634308 IE: -7.3980113274  FE:  -7.3980114551
4.46        -23523308.3936543  -23523308.3936543  -23523309.1511071 IE: -7.3980112444  FE:  -7.3980114826
4.47        -23523308.3490111  -23523308.3490111  -23523308.7727225 IE: -7.3980112304  FE:  -7.3980113636
4.48        -23523308.4044084  -23523308.4044084  -23523308.5219495 IE: -7.3980112478  FE:  -7.3980112848
4.49        -23523308.7573257  -23523308.7573257  -23523309.4648473 IE: -7.3980113588  FE:  -7.3980115813
4.50         -23523309.204973   -23523309.204973  -23523309.3115667 IE: -7.3980114996  FE:  -7.3980115331
4.51        -23523309.8437109  -23523309.8437109  -23523310.2148242 IE: -7.3980117005  FE:  -7.3980118172
4.52        -23523310.7508817  -23523310.7508817  -23523310.9900613 IE: -7.3980119858  FE:  -7.3980120610
4.53         -23523311.677119   -23523311.677119    -23523312.51295 IE: -7.3980122771  FE:  -7.3980125399
4.54        -23523312.5449922  -23523312.5449922  -23523312.6944967 IE: -7.3980125500  FE:  -7.3980125970
4.55        -23523313.2557745  -23523313.2557745  -23523313.7080499 IE: -7.3980127735  FE:  -7.3980129158
4.56        -23523313.8122511  -23523313.8122511  -23523314.2860228 IE: -7.3980129486  FE:  -7.3980130976
4.57        -23523314.3101871  -23523314.3101871  -23523314.8283765 IE: -7.3980131052  FE:  -7.3980132681
4.58        -23523314.7292666  -23523314.7292666  -23523315.6627592 IE: -7.3980132370  FE:  -7.3980135305
4.59        -23523314.8975415  -23523314.8975415  -23523315.2067885 IE: -7.3980132899  FE:  -7.3980133871
4.60        -23523315.0470104  -23523315.0470104  -23523315.0625802 IE: -7.3980133369  FE:  -7.3980133418
4.61        -23523314.7857566  -23523314.7857566   -23523315.032909 IE: -7.3980132547  FE:  -7.3980133324
4.62        -23523314.6721928  -23523314.6721928  -23523314.9487127 IE: -7.3980132190  FE:  -7.3980133060
4.63        -23523314.2060391  -23523314.2060391  -23523314.4222597 IE: -7.3980130724  FE:  -7.3980131404
4.64        -23523313.7878969  -23523313.7878969  -23523313.8628172 IE: -7.3980129409  FE:  -7.3980129645
4.65        -23523313.2273839  -23523313.2273839  -23523313.3093706 IE: -7.3980127646  FE:  -7.3980127904
4.66        -23523312.4293526  -23523312.4293526  -23523312.7856823 IE: -7.3980125136  FE:  -7.3980126257
4.67        -23523311.9467704  -23523311.9467704  -23523312.3207015 IE: -7.3980123619  FE:  -7.3980124795
4.68        -23523311.3430179  -23523311.3430179  -23523311.8545587 IE: -7.3980121720  FE:  -7.3980123329
4.69        -23523310.9480295  -23523310.9480295  -23523311.5662816 IE: -7.3980120478  FE:  -7.3980122422
4.70        -23523310.6742038  -23523310.6742038  -23523311.0723253 IE: -7.3980119616  FE:  -7.3980120869
4.71        -23523310.4852152  -23523310.4852152  -23523310.9608786 IE: -7.3980119022  FE:  -7.3980120518
4.72        -23523310.5012998  -23523310.5012998  -23523310.5356885 IE: -7.3980119073  FE:  -7.3980119181
4.73        -23523310.6808635  -23523310.6808635  -23523310.8509125 IE: -7.3980119637  FE:  -7.3980120172
4.74        -23523311.1791877  -23523311.1791877  -23523311.8231144 IE: -7.3980121205  FE:  -7.3980123230
4.75        -23523311.8162636  -23523311.8162636  -23523312.0468877 IE: -7.3980123208  FE:  -7.3980123934
4.76        -23523312.3975168  -23523312.3975168  -23523312.7460725 IE: -7.3980125036  FE:  -7.3980126132
4.77        -23523312.9891149  -23523312.9891149  -23523313.4079039 IE: -7.3980126897  FE:  -7.3980128214
4.78         -23523313.862328   -23523313.862328  -23523314.1821329 IE: -7.3980129643  FE:  -7.3980130649
4.79        -23523314.6354425  -23523314.6354425  -23523315.3210034 IE: -7.3980132074  FE:  -7.3980134230
4.80        -23523315.3244065  -23523315.3244065  -23523315.4512705 IE: -7.3980134241  FE:  -7.3980134640
4.81        -23523315.6596848  -23523315.6596848  -23523315.7166965 IE: -7.3980135296  FE:  -7.3980135475
4.82        -23523316.2503793  -23523316.2503793  -23523316.6259842 IE: -7.3980137153  FE:  -7.3980138335
4.83        -23523316.3636727  -23523316.3636727  -23523316.5120799 IE: -7.3980137510  FE:  -7.3980137976
4.84        -23523316.5820094  -23523316.5820094   -23523316.649974 IE: -7.3980138196  FE:  -7.3980138410
4.85        -23523316.5572917  -23523316.5572917  -23523316.5700688 IE: -7.3980138119  FE:  -7.3980138159
4.86        -23523316.2835937  -23523316.2835937  -23523316.7871326 IE: -7.3980137258  FE:  -7.3980138841
4.87        -23523315.9735885  -23523315.9735885  -23523316.7860323 IE: -7.3980136283  FE:  -7.3980138838
4.88         -23523315.475307   -23523315.475307  -23523315.6791749 IE: -7.3980134716  FE:  -7.3980135357
4.89        -23523314.9920228  -23523314.9920228   -23523315.539165 IE: -7.3980133196  FE:  -7.3980134917
4.90        -23523314.4798209  -23523314.4798209  -23523314.5994107 IE: -7.3980131585  FE:  -7.3980131961
4.91        -23523313.9463578  -23523313.9463578  -23523314.2474099 IE: -7.3980129907  FE:  -7.3980130854
4.92        -23523313.3227016  -23523313.3227016  -23523313.8428889 IE: -7.3980127946  FE:  -7.3980129582
4.93          -23523312.94252    -23523312.94252  -23523313.6116724 IE: -7.3980126750  FE:  -7.3980128855
4.94        -23523312.5818488  -23523312.5818488  -23523313.2254204 IE: -7.3980125616  FE:  -7.3980127640
4.95        -23523312.3116459  -23523312.3116459  -23523312.3580072 IE: -7.3980124766  FE:  -7.3980124912
4.96         -23523312.295203   -23523312.295203  -23523312.7051629 IE: -7.3980124714  FE:  -7.3980126004
4.97        -23523312.5157438  -23523312.5157438  -23523312.7158517 IE: -7.3980125408  FE:  -7.3980126037
4.98        -23523312.9288859  -23523312.9288859  -23523313.6289468 IE: -7.3980126707  FE:  -7.3980128909
4.99        -23523313.3208819  -23523313.3208819  -23523313.3531602 IE: -7.3980127940  FE:  -7.3980128042
5.00        -23523313.9731653  -23523313.9731653  -23523313.9913963 IE: -7.3980129992  FE:  -7.3980130049
5.01        -23523314.6186409  -23523314.6186409  -23523314.7221821 IE: -7.3980132022  FE:  -7.3980132347
5.02        -23523315.4369536  -23523315.4369536  -23523315.9242399 IE: -7.3980134595  FE:  -7.3980136128
5.03        -23523315.8816234  -23523315.8816234  -23523316.6344388 IE: -7.3980135994  FE:  -7.3980138361
5.04        -23523316.6681394  -23523316.6681394  -23523317.2054045 IE: -7.3980138467  FE:  -7.3980140157
5.05        -23523317.1857168  -23523317.1857168  -23523317.8350252 IE: -7.3980140095  FE:  -7.3980142137
5.06        -23523317.5567835  -23523317.5567835  -23523317.6724256 IE: -7.3980141262  FE:  -7.3980141626
5.07        -23523317.8264216  -23523317.8264216  -23523317.9953985 IE: -7.3980142110  FE:  -7.3980142641
5.08        -23523318.0880921  -23523318.0880921  -23523318.2143937 IE: -7.3980142933  FE:  -7.3980143330
5.09        -23523318.1053675  -23523318.1053675  -23523318.9465543 IE: -7.3980142987  FE:  -7.3980145633
5.10        -23523317.9312986  -23523317.9312986  -23523317.9517995 IE: -7.3980142440  FE:  -7.3980142504
5.11        -23523317.7194958  -23523317.7194958  -23523317.9561229 IE: -7.3980141774  FE:  -7.3980142518
5.12        -23523317.2061598  -23523317.2061598   -23523317.244362 IE: -7.3980140159  FE:  -7.3980140279
5.13        -23523316.8397125  -23523316.8397125   -23523317.183611 IE: -7.3980139007  FE:  -7.3980140088
5.14        -23523316.2551865  -23523316.2551865  -23523316.7583011 IE: -7.3980137168  FE:  -7.3980138751
5.15        -23523315.7696952  -23523315.7696952  -23523316.5433322 IE: -7.3980135642  FE:  -7.3980138075
5.16        -23523315.2379242  -23523315.2379242  -23523315.2950123 IE: -7.3980133969  FE:  -7.3980134149
5.17        -23523314.7842323  -23523314.7842323  -23523315.1308382 IE: -7.3980132542  FE:  -7.3980133632
5.18        -23523314.4074605  -23523314.4074605  -23523314.7986478 IE: -7.3980131357  FE:  -7.3980132588
5.19        -23523314.3514028  -23523314.3514028  -23523314.9052942 IE: -7.3980131181  FE:  -7.3980132923
5.20        -23523314.3865473  -23523314.3865473  -23523314.7412804 IE: -7.3980131292  FE:  -7.3980132407
5.21        -23523314.4216805  -23523314.4216805   -23523315.178225 IE: -7.3980131402  FE:  -7.3980133781
5.22        -23523314.7227546  -23523314.7227546  -23523314.8148627 IE: -7.3980132349  FE:  -7.3980132639
5.23          -23523315.24006    -23523315.24006  -23523315.3536313 IE: -7.3980133976  FE:  -7.3980134333
5.24        -23523315.8412823  -23523315.8412823  -23523316.5385982 IE: -7.3980135867  FE:  -7.3980138060
