2.69        -6124574.78633093  -6124574.78633093   -6124575.1671934 IE: -7.3980267173  FE:  -7.3980271773
2.70         -6124575.4894307   -6124575.4894307  -6124575.54512784 IE: -7.3980275666  FE:  -7.3980276339
2.71        -6124576.04803595  -6124576.04803595  -6124576.18251852 IE: -7.3980282413  FE:  -7.3980284038
2.72        -6124576.57179525  -6124576.57179525  -6124576.82373004 IE: -7.3980288740  FE:  -7.3980291783
2.74        -6124577.39910982  -6124577.39910982  -6124577.60806203 IE: -7.3980298733  FE:  -7.3980301257
2.75         -6124577.6656757   -6124577.6656757   -6124578.1639368 IE: -7.3980301953  FE:  -7.3980307972
2.76        -6124577.87483253  -6124577.87483253  -6124578.17821132 IE: -7.3980304480  FE:  -7.3980308144
2.77        -6124577.90906598  -6124577.90906598  -6124578.34915289 IE: -7.3980304893  FE:  -7.3980310209
2.78        -6124577.95442684  -6124577.95442684  -6124578.12367637 IE: -7.3980305441  FE:  -7.3980307485
2.79        -6124577.83796868  -6124577.83796868  -6124577.99226144 IE: -7.3980304034  FE:  -7.3980305898
2.80        -6124577.80043917  -6124577.80043917  -6124577.94172734 IE: -7.3980303581  FE:  -7.3980305288
2.81        -6124577.58875317  -6124577.58875317  -6124577.67652845 IE: -7.3980301024  FE:  -7.3980302084
2.82        -6124577.26928782  -6124577.26928782  -6124577.81775874 IE: -7.3980297165  FE:  -7.3980303790
2.84        -6124576.52382223  -6124576.52382223  -6124576.53517861 IE: -7.3980288160  FE:  -7.3980288298
2.85        -6124576.05040303  -6124576.05040303  -6124576.15889258 IE: -7.3980282442  FE:  -7.3980283752
2.86        -6124575.46161265  -6124575.46161265  -6124575.96232667 IE: -7.3980275330  FE:  -7.3980281378
2.87        -6124574.96708664  -6124574.96708664  -6124575.18653376 IE: -7.3980269356  FE:  -7.3980272007
2.88        -6124574.49136715  -6124574.49136715  -6124574.52365874 IE: -7.3980263610  FE:  -7.3980264000
2.89        -6124573.85342035  -6124573.85342035  -6124573.88903782 IE: -7.3980255904  FE:  -7.3980256334
2.90        -6124573.28861129  -6124573.28861129   -6124573.3109679 IE: -7.3980249082  FE:  -7.3980249352
2.91        -6124572.80558604  -6124572.80558604  -6124573.14702272 IE: -7.3980243247  FE:  -7.3980247371
2.92        -6124572.32864759  -6124572.32864759  -6124572.60798736 IE: -7.3980237486  FE:  -7.3980240860
2.93        -6124571.90735321  -6124571.90735321  -6124572.31516182 IE: -7.3980232397  FE:  -7.3980237323
2.94        -6124571.56735537  -6124571.56735537  -6124571.59087597 IE: -7.3980228290  FE:  -7.3980228574
2.95        -6124571.29380327  -6124571.29380327  -6124571.57110389 IE: -7.3980224986  FE:  -7.3980228335
2.96        -6124571.04566503  -6124571.04566503   -6124571.0548578 IE: -7.3980221988  FE:  -7.3980222099
2.97        -6124570.95245608  -6124570.95245608  -6124571.07572401 IE: -7.3980220863  FE:  -7.3980222351
2.98        -6124570.91007814  -6124570.91007814  -6124571.36043615 IE: -7.3980220351  FE:  -7.3980225791
2.99        -6124570.96496948  -6124570.96496948  -6124571.50179469 IE: -7.3980221014  FE:  -7.3980227498
3.00        -6124571.07995852  -6124571.07995852  -6124571.63196838 IE: -7.3980222403  FE:  -7.3980229071
3.01        -6124571.36119006  -6124571.36119006  -6124571.67991728 IE: -7.3980225800  FE:  -7.3980229650
3.02        -6124571.76997489  -6124571.76997489  -6124571.78879242 IE: -7.3980230738  FE:  -7.3980230965
3.03        -6124572.18199988  -6124572.18199988  -6124572.21184558 IE: -7.3980235714  FE:  -7.3980236075
3.04         -6124572.6580855   -6124572.6580855  -6124572.98619315 IE: -7.3980241465  FE:  -7.3980245429
3.05        -6124573.21169225  -6124573.21169225  -6124573.79769211 IE: -7.3980248152  FE:  -7.3980255231
3.06        -6124573.82235516  -6124573.82235516  -6124573.90007891 IE: -7.3980255529  FE:  -7.3980256468
3.07        -6124574.44325071  -6124574.44325071  -6124574.90097832 IE: -7.3980263029  FE:  -7.3980268558
3.09         -6124575.7292307   -6124575.7292307  -6124576.32288557 IE: -7.3980278562  FE:  -7.3980285733
3.10        -6124576.14362603  -6124576.14362603  -6124576.18785199 IE: -7.3980283568  FE:  -7.3980284102
3.11        -6124576.67792291  -6124576.67792291  -6124576.70071171 IE: -7.3980290022  FE:  -7.3980290297
3.12        -6124577.21284223  -6124577.21284223  -6124577.24174632 IE: -7.3980296483  FE:  -7.3980296832
3.13        -6124577.67904929  -6124577.67904929  -6124577.72797356 IE: -7.3980302115  FE:  -7.3980302706
3.14        -6124577.84935908  -6124577.84935908  -6124577.88776677 IE: -7.3980304172  FE:  -7.3980304636
3.15        -6124578.25247172  -6124578.25247172  -6124578.30490727 IE: -7.3980309041  FE:  -7.3980309675
3.16        -6124578.38571894  -6124578.38571894  -6124578.82850272 IE: -7.3980310651  FE:  -7.3980315999
3.17        -6124578.44262407  -6124578.44262407  -6124578.73287055 IE: -7.3980311338  FE:  -7.3980314844
3.18        -6124578.60963632  -6124578.60963632  -6124578.66727827 IE: -7.3980313355  FE:  -7.3980314052
3.19        -6124578.57384366  -6124578.57384366  -6124578.65022889 IE: -7.3980312923  FE:  -7.3980313846
3.20        -6124578.48958328  -6124578.48958328  -6124578.86190739 IE: -7.3980311905  FE:  -7.3980316403
3.21        -6124578.26150448  -6124578.26150448  -6124578.34074246 IE: -7.3980309150  FE:  -7.3980310107
3.22        -6124578.01214883  -6124578.01214883  -6124578.06202145 IE: -7.3980306138  FE:  -7.3980306741
3.23        -6124577.73256095  -6124577.73256095  -6124578.14515212 IE: -7.3980302761  FE:  -7.3980307745
3.24        -6124577.37531543  -6124577.37531543  -6124577.96445776 IE: -7.3980298446  FE:  -7.3980305562
3.25         -6124576.9530272   -6124576.9530272  -6124576.99522697 IE: -7.3980293345  FE:  -7.3980293855
3.26        -6124576.46093657  -6124576.46093657  -6124576.47474503 IE: -7.3980287401  FE:  -7.3980287568
3.27        -6124576.04416086  -6124576.04416086  -6124576.45446522 IE: -7.3980282366  FE:  -7.3980287323
3.28        -6124575.50216937  -6124575.50216937  -6124575.54178267 IE: -7.3980275820  FE:  -7.3980276298
3.29        -6124575.00522136  -6124575.00522136  -6124575.11222536 IE: -7.3980269817  FE:  -7.3980271109
3.30        -6124574.44351335  -6124574.44351335  -6124574.49151604 IE: -7.3980263032  FE:  -7.3980263612
3.31        -6124574.03393248  -6124574.03393248  -6124574.11326925 IE: -7.3980258084  FE:  -7.3980259043
3.32        -6124573.58874261  -6124573.58874261  -6124573.71726698 IE: -7.3980252707  FE:  -7.3980254259
3.33        -6124573.25511642  -6124573.25511642  -6124573.45736299 IE: -7.3980248677  FE:  -7.3980251120
3.34        -6124572.84363663  -6124572.84363663  -6124572.87302801 IE: -7.3980243707  FE:  -7.3980244062
3.35        -6124572.51822902  -6124572.51822902  -6124572.55866152 IE: -7.3980239776  FE:  -7.3980240264
3.36        -6124572.42140269  -6124572.42140269  -6124572.64857467 IE: -7.3980238606  FE:  -7.3980241350
3.37        -6124572.22292388  -6124572.22292388  -6124572.22613912 IE: -7.3980236209  FE:  -7.3980236248
3.38        -6124572.17353775  -6124572.17353775  -6124572.60501703 IE: -7.3980235612  FE:  -7.3980240824
3.39        -6124572.16488295  -6124572.16488295  -6124572.20945511 IE: -7.3980235508  FE:  -7.3980236046
3.40         -6124572.2518215   -6124572.2518215  -6124572.28145287 IE: -7.3980236558  FE:  -7.3980236916
3.41        -6124572.48913709  -6124572.48913709  -6124572.54322181 IE: -7.3980239424  FE:  -7.3980240078
3.42        -6124572.72393381  -6124572.72393381   -6124573.1876891 IE: -7.3980242261  FE:  -7.3980247862
3.43        -6124572.98396801  -6124572.98396801   -6124573.0198835 IE: -7.3980245402  FE:  -7.3980245835
3.44        -6124573.37020285  -6124573.37020285  -6124573.75414097 IE: -7.3980250067  FE:  -7.3980254705
3.45        -6124573.88887433  -6124573.88887433  -6124574.40603424 IE: -7.3980256332  FE:  -7.3980262579
3.46        -6124574.33776917  -6124574.33776917  -6124574.34824141 IE: -7.3980261755  FE:  -7.3980261881
3.47        -6124574.80423483  -6124574.80423483   -6124574.8928965 IE: -7.3980267389  FE:  -7.3980268460
3.48        -6124575.34602671  -6124575.34602671   -6124575.3558523 IE: -7.3980273934  FE:  -7.3980274052
3.49        -6124575.78660997  -6124575.78660997  -6124576.30123815 IE: -7.3980279255  FE:  -7.3980285472
3.50        -6124576.26585859  -6124576.26585859  -6124576.32091903 IE: -7.3980285044  FE:  -7.3980285710
3.51        -6124576.83241402  -6124576.83241402  -6124576.89463943 IE: -7.3980291888  FE:  -7.3980292640
3.52        -6124577.20450177  -6124577.20450177  -6124577.34295709 IE: -7.3980296383  FE:  -7.3980298055
3.53        -6124577.59495964  -6124577.59495964  -6124577.95608002 IE: -7.3980301099  FE:  -7.3980305461
3.54        -6124577.98625321  -6124577.98625321    -6124578.215634 IE: -7.3980305825  FE:  -7.3980308596
3.55        -6124578.38030536  -6124578.38030536  -6124578.44420392 IE: -7.3980310585  FE:  -7.3980311357
3.56        -6124578.51031686  -6124578.51031686  -6124578.57673636 IE: -7.3980312156  FE:  -7.3980312958
3.57        -6124578.72912441  -6124578.72912441  -6124578.87290251 IE: -7.3980314799  FE:  -7.3980316536
3.58         -6124578.8958031   -6124578.8958031  -6124579.06104148 IE: -7.3980316812  FE:  -7.3980318808
3.59         -6124578.8083366   -6124578.8083366  -6124578.84135132 IE: -7.3980315756  FE:  -7.3980316154
3.60        -6124578.77373977  -6124578.77373977  -6124579.03682104 IE: -7.3980315338  FE:  -7.3980318516
3.61        -6124578.73231147  -6124578.73231147  -6124578.77544777 IE: -7.3980314837  FE:  -7.3980315358
3.62        -6124578.52669302  -6124578.52669302  -6124578.62282376 IE: -7.3980312354  FE:  -7.3980313515
3.63        -6124578.29756519  -6124578.29756519  -6124578.34873974 IE: -7.3980309586  FE:  -7.3980310204
3.64         -6124578.0406008   -6124578.0406008  -6124578.28876575 IE: -7.3980306482  FE:  -7.3980309480
3.65        -6124577.77345731  -6124577.77345731  -6124577.78975751 IE: -7.3980303255  FE:  -7.3980303452
3.66        -6124577.38102708  -6124577.38102708  -6124577.79883982 IE: -7.3980298515  FE:  -7.3980303562
3.67        -6124576.89425035  -6124576.89425035  -6124577.37333665 IE: -7.3980292635  FE:  -7.3980298422
3.68        -6124576.49311567  -6124576.49311567  -6124577.01574725 IE: -7.3980287790  FE:  -7.3980294103
3.69        -6124576.13751224  -6124576.13751224  -6124576.35888154 IE: -7.3980283494  FE:  -7.3980286168
3.70          -6124575.687221    -6124575.687221  -6124575.77483526 IE: -7.3980278055  FE:  -7.3980279113
3.71        -6124575.22523419  -6124575.22523419  -6124575.40469383 IE: -7.3980272474  FE:  -7.3980274642
3.72        -6124574.77668585  -6124574.77668585   -6124574.8250551 IE: -7.3980267056  FE:  -7.3980267641
3.73        -6124574.38103358  -6124574.38103358  -6124574.58307419 IE: -7.3980262277  FE:  -7.3980264718
3.74        -6124574.04028538  -6124574.04028538  -6124574.09083535 IE: -7.3980258161  FE:  -7.3980258772
3.75        -6124573.74325873  -6124573.74325873   -6124573.8172309 IE: -7.3980254573  FE:  -7.3980255467
3.76        -6124573.47440159  -6124573.47440159  -6124573.49442102 IE: -7.3980251326  FE:  -7.3980251568
3.77         -6124573.3254552   -6124573.3254552  -6124573.45967257 IE: -7.3980249527  FE:  -7.3980251148
3.78        -6124573.22637955  -6124573.22637955  -6124573.27345128 IE: -7.3980248330  FE:  -7.3980248898
3.79        -6124573.21092942  -6124573.21092942  -6124573.26083676 IE: -7.3980248143  FE:  -7.3980248746
3.80          -6124573.204881    -6124573.204881  -6124573.24354086 IE: -7.3980248070  FE:  -7.3980248537
3.81        -6124573.35771881  -6124573.35771881  -6124573.88392424 IE: -7.3980249916  FE:  -7.3980256272
3.82        -6124573.52057127  -6124573.52057127  -6124573.60014908 IE: -7.3980251883  FE:  -7.3980252845
3.83        -6124573.81075591  -6124573.81075591  -6124574.06426674 IE: -7.3980255389  FE:  -7.3980258451
3.84         -6124574.1560182   -6124574.1560182  -6124574.62139353 IE: -7.3980259559  FE:  -7.3980265181
3.85        -6124574.41580062  -6124574.41580062  -6124574.93067932 IE: -7.3980262697  FE:  -7.3980268916
3.86        -6124574.82683038  -6124574.82683038  -6124574.95402451 IE: -7.3980267662  FE:  -7.3980269198
3.87        -6124575.19668641  -6124575.19668641  -6124575.66603406 IE: -7.3980272130  FE:  -7.3980277799
3.88        -6124575.65832357  -6124575.65832357  -6124575.70983925 IE: -7.3980277706  FE:  -7.3980278328
3.89        -6124576.15512967  -6124576.15512967  -6124576.26454579 IE: -7.3980283707  FE:  -7.3980285029
3.90         -6124576.4884569   -6124576.4884569  -6124576.60591319 IE: -7.3980287733  FE:  -7.3980289152
3.91         -6124576.9530321   -6124576.9530321  -6124577.01330924 IE: -7.3980293345  FE:  -7.3980294073
3.92         -6124577.3991472   -6124577.3991472  -6124577.63039683 IE: -7.3980298734  FE:  -7.3980301527
3.93        -6124577.75988855  -6124577.75988855  -6124577.82915837 IE: -7.3980303091  FE:  -7.3980303928
3.94        -6124577.98368373  -6124577.98368373  -6124578.51871984 IE: -7.3980305794  FE:  -7.3980312257
3.95        -6124578.29519367  -6124578.29519367  -6124578.34022988 IE: -7.3980309557  FE:  -7.3980310101
3.96         -6124578.5657356   -6124578.5657356  -6124578.59507604 IE: -7.3980312825  FE:  -7.3980313180
3.97         -6124578.6103345   -6124578.6103345   -6124578.6382369 IE: -7.3980313364  FE:  -7.3980313701
3.98        -6124578.89889702  -6124578.89889702  -6124578.99502457 IE: -7.3980316850  FE:  -7.3980318011
3.99        -6124578.97094871  -6124578.97094871  -6124579.27925338 IE: -7.3980317720  FE:  -7.3980321444
4.00        -6124578.93198005  -6124578.93198005  -6124578.95524227 IE: -7.3980317249  FE:  -7.3980317530
4.01        -6124578.90193347  -6124578.90193347  -6124578.95750972 IE: -7.3980316886  FE:  -7.3980317558
4.02        -6124578.88858875  -6124578.88858875  -6124578.89603709 IE: -7.3980316725  FE:  -7.3980316815
4.03         -6124578.8132929   -6124578.8132929  -6124578.87740318 IE: -7.3980315816  FE:  -7.3980316590
4.04        -6124578.53889379  -6124578.53889379  -6124578.66639451 IE: -7.3980312501  FE:  -7.3980314041
4.06        -6124578.06204874  -6124578.06204874  -6124578.47063102 IE: -7.3980306741  FE:  -7.3980311676
4.07        -6124577.80780253  -6124577.80780253  -6124577.81725964 IE: -7.3980303670  FE:  -7.3980303784
4.08        -6124577.46760042  -6124577.46760042  -6124577.53433974 IE: -7.3980299561  FE:  -7.3980300367
4.09        -6124577.10095499  -6124577.10095499  -6124577.52364361 IE: -7.3980295132  FE:  -7.3980300238
4.10        -6124576.73719104  -6124576.73719104   -6124577.2343887 IE: -7.3980290738  FE:  -7.3980296744
4.11        -6124576.38707387  -6124576.38707387  -6124576.61451467 IE: -7.3980286509  FE:  -7.3980289256
4.12        -6124576.08655578  -6124576.08655578  -6124576.86585268 IE: -7.3980282879  FE:  -7.3980292292
4.13        -6124575.65704304  -6124575.65704304  -6124575.76065583 IE: -7.3980277690  FE:  -7.3980278942
4.14        -6124575.36564237  -6124575.36564237   -6124575.4119625 IE: -7.3980274170  FE:  -7.3980274730
4.16         -6124574.9361009   -6124574.9361009  -6124574.96823645 IE: -7.3980268982  FE:  -7.3980269370
4.17        -6124574.78312775  -6124574.78312775  -6124574.80572832 IE: -7.3980267134  FE:  -7.3980267407
4.18        -6124574.57782941  -6124574.57782941  -6124575.01255305 IE: -7.3980264654  FE:  -7.3980269905
4.19        -6124574.52207001  -6124574.52207001  -6124574.54555813 IE: -7.3980263981  FE:  -7.3980264264
4.20        -6124574.54953364  -6124574.54953364  -6124574.62693058 IE: -7.3980264313  FE:  -7.3980265247
4.21        -6124574.59157357  -6124574.59157357   -6124574.8556014 IE: -7.3980264820  FE:  -7.3980268010
4.22        -6124574.77499674  -6124574.77499674  -6124574.78834479 IE: -7.3980267036  FE:  -7.3980267197
4.24        -6124575.28251758  -6124575.28251758  -6124575.72481467 IE: -7.3980273166  FE:  -7.3980278509
4.25         -6124575.4615983   -6124575.4615983  -6124575.90251109 IE: -7.3980275330  FE:  -7.3980280655
4.26        -6124575.86438395  -6124575.86438395  -6124575.94716739 IE: -7.3980280195  FE:  -7.3980281195
4.27        -6124576.24323473  -6124576.24323473  -6124576.64893794 IE: -7.3980284771  FE:  -7.3980289672
4.28        -6124576.72296131  -6124576.72296131  -6124576.72901597 IE: -7.3980290566  FE:  -7.3980290639
4.29        -6124577.10189705  -6124577.10189705  -6124577.49535076 IE: -7.3980295143  FE:  -7.3980299896
4.30        -6124577.49857465  -6124577.49857465  -6124577.51773453 IE: -7.3980299935  FE:  -7.3980300166
4.31        -6124577.96718953  -6124577.96718953  -6124578.00414076 IE: -7.3980305595  FE:  -7.3980306042
4.32        -6124578.42242754  -6124578.42242754  -6124578.46928873 IE: -7.3980311094  FE:  -7.3980311660
4.33        -6124578.78071235  -6124578.78071235  -6124578.91250057 IE: -7.3980315422  FE:  -7.3980317014
4.34        -6124579.11020289  -6124579.11020289   -6124579.1890327 IE: -7.3980319402  FE:  -7.3980320354
4.35        -6124579.44966057  -6124579.44966057  -6124579.87557024 IE: -7.3980323502  FE:  -7.3980328647
4.36        -6124579.55951688  -6124579.55951688  -6124579.57688627 IE: -7.3980324829  FE:  -7.3980325039
4.37        -6124579.81384898  -6124579.81384898  -6124580.28014658 IE: -7.3980327901  FE:  -7.3980333534
4.38        -6124579.99642869  -6124579.99642869  -6124580.10684158 IE: -7.3980330107  FE:  -7.3980331441
4.39        -6124580.00960365  -6124580.00960365  -6124580.20322491 IE: -7.3980330266  FE:  -7.3980332605
4.40        -6124579.97224617  -6124579.97224617  -6124579.99980483 IE: -7.3980329815  FE:  -7.3980330148
4.41        -6124580.07185127  -6124580.07185127  -6124580.08611486 IE: -7.3980331018  FE:  -7.3980331190
4.42        -6124579.97443892  -6124579.97443892  -6124580.15822839 IE: -7.3980329841  FE:  -7.3980332061
4.43        -6124579.89769103  -6124579.89769103   -6124579.9274755 IE: -7.3980328914  FE:  -7.3980329274
4.44        -6124579.58125276  -6124579.58125276  -6124579.84860493 IE: -7.3980325092  FE:  -7.3980328321
4.45        -6124579.40028534  -6124579.40028534  -6124579.52484411 IE: -7.3980322906  FE:  -7.3980324411
4.46        -6124579.24332169  -6124579.24332169   -6124579.2906153 IE: -7.3980321010  FE:  -7.3980321581
4.47        -6124579.07823342  -6124579.07823342  -6124579.25668654 IE: -7.3980319016  FE:  -7.3980321171
4.48        -6124578.66081363  -6124578.66081363   -6124578.7086341 IE: -7.3980313974  FE:  -7.3980314551
4.49         -6124578.4576974   -6124578.4576974   -6124578.4986679 IE: -7.3980311520  FE:  -7.3980312015
4.50        -6124578.10103243  -6124578.10103243  -6124578.58188033 IE: -7.3980307212  FE:  -7.3980313020
4.51        -6124577.80176678  -6124577.80176678  -6124577.85969456 IE: -7.3980303597  FE:  -7.3980304297
4.52        -6124577.40690478  -6124577.40690478  -6124577.91778546 IE: -7.3980298827  FE:  -7.3980304998
4.53        -6124577.02324003  -6124577.02324003   -6124577.0917617 IE: -7.3980294193  FE:  -7.3980295021
4.54         -6124576.7686529   -6124576.7686529  -6124577.01850939 IE: -7.3980291118  FE:  -7.3980294136
4.55        -6124576.47273388  -6124576.47273388  -6124576.88849607 IE: -7.3980287543  FE:  -7.3980292565
4.56        -6124576.09430702  -6124576.09430702   -6124576.1860532 IE: -7.3980282972  FE:  -7.3980284080
4.57        -6124575.98564896  -6124575.98564896   -6124576.0709986 IE: -7.3980281660  FE:  -7.3980282691
4.58        -6124575.76549676  -6124575.76549676  -6124575.76579513 IE: -7.3980279000  FE:  -7.3980279004
4.59        -6124575.54188818  -6124575.54188818  -6124575.62806836 IE: -7.3980276299  FE:  -7.3980277340
4.60        -6124575.62453808  -6124575.62453808  -6124575.67252662 IE: -7.3980277298  FE:  -7.3980277877
4.62        -6124575.53982818  -6124575.53982818  -6124575.58050584 IE: -7.3980276275  FE:  -7.3980276766
4.63        -6124575.63719415  -6124575.63719415  -6124575.76779008 IE: -7.3980277451  FE:  -7.3980279028
4.64        -6124575.85647784  -6124575.85647784  -6124575.96844012 IE: -7.3980280099  FE:  -7.3980281452
4.65        -6124576.06799868  -6124576.06799868  -6124576.16056534 IE: -7.3980282654  FE:  -7.3980283773
4.67        -6124576.62441035  -6124576.62441035  -6124576.73012921 IE: -7.3980289375  FE:  -7.3980290652
4.68        -6124576.97958878  -6124576.97958878  -6124577.25771363 IE: -7.3980293666  FE:  -7.3980297025
4.69        -6124577.29386482  -6124577.29386482  -6124577.31185795 IE: -7.3980297462  FE:  -7.3980297679
4.70        -6124577.60583466  -6124577.60583466  -6124577.70749043 IE: -7.3980301230  FE:  -7.3980302458
4.71        -6124578.11617245  -6124578.11617245  -6124578.14537808 IE: -7.3980307395  FE:  -7.3980307748
4.72        -6124578.44972259  -6124578.44972259  -6124578.47230492 IE: -7.3980311424  FE:  -7.3980311697
4.73        -6124578.80817956  -6124578.80817956  -6124578.84296622 IE: -7.3980315754  FE:  -7.3980316174
4.74        -6124579.12217536  -6124579.12217536  -6124579.55424477 IE: -7.3980319547  FE:  -7.3980324766
4.75        -6124579.44241179  -6124579.44241179   -6124579.4923988 IE: -7.3980323415  FE:  -7.3980324019
4.76        -6124579.58024259  -6124579.58024259  -6124580.05928448 IE: -7.3980325080  FE:  -7.3980330866
4.77        -6124580.06196028  -6124580.06196028  -6124580.10439095 IE: -7.3980330898  FE:  -7.3980331411
4.78        -6124580.18829479  -6124580.18829479  -6124580.24120653 IE: -7.3980332425  FE:  -7.3980333064
4.79        -6124580.31420903  -6124580.31420903  -6124580.54806728 IE: -7.3980333945  FE:  -7.3980336770
4.80        -6124580.37416867  -6124580.37416867  -6124580.40730756 IE: -7.3980334670  FE:  -7.3980335070
4.81        -6124580.41123336  -6124580.41123336  -6124580.48257252 IE: -7.3980335117  FE:  -7.3980335979
4.82        -6124580.51837728  -6124580.51837728  -6124580.99319724 IE: -7.3980336412  FE:  -7.3980342147
4.83        -6124580.43085381  -6124580.43085381  -6124580.48085113 IE: -7.3980335354  FE:  -7.3980335958
4.84         -6124580.4347039   -6124580.4347039  -6124580.52505434 IE: -7.3980335401  FE:  -7.3980336492
4.85        -6124580.34585221  -6124580.34585221  -6124580.40325192 IE: -7.3980334328  FE:  -7.3980335021
4.86        -6124580.12790899  -6124580.12790899  -6124580.18151516 IE: -7.3980331695  FE:  -7.3980332343
4.87         -6124579.9071629   -6124579.9071629  -6124580.29203206 IE: -7.3980329029  FE:  -7.3980333678
4.88        -6124579.68778667  -6124579.68778667  -6124579.71916354 IE: -7.3980326379  FE:  -7.3980326758
4.89        -6124579.61642829  -6124579.61642829  -6124580.02300268 IE: -7.3980325517  FE:  -7.3980330428
4.90        -6124579.27873085  -6124579.27873085  -6124579.29703609 IE: -7.3980321438  FE:  -7.3980321659
4.91        -6124578.98617029  -6124578.98617029  -6124579.40921695 IE: -7.3980317904  FE:  -7.3980323014
4.92        -6124578.70150596  -6124578.70150596  -6124579.05995758 IE: -7.3980314465  FE:  -7.3980318795
4.93        -6124578.52622064  -6124578.52622064  -6124578.70261442 IE: -7.3980312348  FE:  -7.3980314479
4.94        -6124578.26311422  -6124578.26311422  -6124578.33378408 IE: -7.3980309170  FE:  -7.3980310023
4.95          -6124577.933301    -6124577.933301  -6124578.01731221 IE: -7.3980305186  FE:  -7.3980306201
4.96         -6124577.7637679   -6124577.7637679  -6124577.93983239 IE: -7.3980303138  FE:  -7.3980305265
4.97         -6124577.5837068   -6124577.5837068  -6124577.64409087 IE: -7.3980300963  FE:  -7.3980301692
4.98        -6124577.35523107  -6124577.35523107  -6124577.69605393 IE: -7.3980298203  FE:  -7.3980302320
4.99        -6124577.32798632  -6124577.32798632  -6124577.76411956 IE: -7.3980297874  FE:  -7.3980303142
5.00        -6124577.28896105  -6124577.28896105  -6124577.33824604 IE: -7.3980297403  FE:  -7.3980297998
5.01        -6124577.11789474  -6124577.11789474  -6124577.21744728 IE: -7.3980295336  FE:  -7.3980296539
5.02         -6124577.1840926   -6124577.1840926  -6124577.30929528 IE: -7.3980296136  FE:  -7.3980297648
5.03        -6124577.14592613  -6124577.14592613  -6124577.18583245 IE: -7.3980295675  FE:  -7.3980296157
5.04        -6124577.34466611  -6124577.34466611  -6124577.34490337 IE: -7.3980298076  FE:  -7.3980298078
5.05        -6124577.37369998  -6124577.37369998  -6124577.37694815 IE: -7.3980298426  FE:  -7.3980298466
5.06        -6124577.63090353  -6124577.63090353   -6124577.7159908 IE: -7.3980301533  FE:  -7.3980302561
5.07         -6124577.8726406   -6124577.8726406  -6124577.92977851 IE: -7.3980304453  FE:  -7.3980305143
5.08         -6124578.0579512   -6124578.0579512  -6124578.12135192 IE: -7.3980306692  FE:  -7.3980307457
5.09        -6124578.36066993  -6124578.36066993  -6124578.48935628 IE: -7.3980310348  FE:  -7.3980311903
5.10        -6124578.67821084  -6124578.67821084  -6124579.27719305 IE: -7.3980314184  FE:  -7.3980321419
5.11        -6124578.96416851  -6124578.96416851  -6124578.96721103 IE: -7.3980317638  FE:  -7.3980317675
5.12        -6124579.33554974  -6124579.33554974  -6124579.37758239 IE: -7.3980322124  FE:  -7.3980322632
5.13        -6124579.58220046  -6124579.58220046  -6124580.02743281 IE: -7.3980325103  FE:  -7.3980330481
5.14        -6124579.79238932  -6124579.79238932  -6124580.16505012 IE: -7.3980327642  FE:  -7.3980332144
5.15        -6124580.15530498  -6124580.15530498  -6124580.15964666 IE: -7.3980332026  FE:  -7.3980332078
5.16         -6124580.3199703   -6124580.3199703   -6124580.7747052 IE: -7.3980334015  FE:  -7.3980339508
5.17        -6124580.57914269  -6124580.57914269   -6124580.6615573 IE: -7.3980337146  FE:  -7.3980338141
5.18        -6124580.74868609  -6124580.74868609   -6124580.9786726 IE: -7.3980339194  FE:  -7.3980341972
5.19         -6124580.9924533   -6124580.9924533  -6124581.42868116 IE: -7.3980342138  FE:  -7.3980347407
5.20        -6124580.97944434  -6124580.97944434  -6124581.08973117 IE: -7.3980341981  FE:  -7.3980343313
5.21        -6124581.07305626  -6124581.07305626   -6124581.0974851 IE: -7.3980343112  FE:  -7.3980343407
5.22        -6124581.19517811  -6124581.19517811  -6124581.22816478 IE: -7.3980344587  FE:  -7.3980344985
5.23         -6124581.1573444   -6124581.1573444  -6124581.31742573 IE: -7.3980344130  FE:  -7.3980346064
5.24        -6124581.08653416  -6124581.08653416   -6124581.4733952 IE: -7.3980343275  FE:  -7.3980347948
5.25        -6124581.12266779  -6124581.12266779  -6124581.12690176 IE: -7.3980343711  FE:  -7.3980343762
5.26        -6124580.97069518  -6124580.97069518  -6124581.09779172 IE: -7.3980341875  FE:  -7.3980343411
5.27        -6124580.93496801  -6124580.93496801  -6124581.01688755 IE: -7.3980341444  FE:  -7.3980342433
5.28        -6124580.67678104  -6124580.67678104  -6124580.68738731 IE: -7.3980338325  FE:  -7.3980338453
5.29        -6124580.55503765  -6124580.55503765  -6124580.56625649 IE: -7.3980336854  FE:  -7.3980336990
5.30        -6124580.32166254  -6124580.32166254  -6124580.86568192 IE: -7.3980334035  FE:  -7.3980340607
5.31        -6124580.19756194  -6124580.19756194  -6124580.75831457 IE: -7.3980332536  FE:  -7.3980339310
5.32        -6124579.96746823  -6124579.96746823   -6124579.9947311 IE: -7.3980329757  FE:  -7.3980330086
5.33        -6124579.67996102  -6124579.67996102  -6124579.71520771 IE: -7.3980326284  FE:  -7.3980326710
5.34        -6124579.57989231  -6124579.57989231  -6124579.87048452 IE: -7.3980325075  FE:  -7.3980328586
5.35        -6124579.22381187  -6124579.22381187  -6124579.31618549 IE: -7.3980320774  FE:  -7.3980321890
