2.74         -935583.22336707   -935583.22336707  -935599.157765051 IE: -6.8934808677  FE:  -6.8935982741
2.75        -935583.246206175  -935583.246206175  -935599.177171966 IE: -6.8934810360  FE:  -6.8935984171
2.76        -935583.273027897  -935583.273027897   -935599.20020854 IE: -6.8934812336  FE:  -6.8935985869
2.77        -935583.308018059  -935583.308018059   -935599.22722268 IE: -6.8934814914  FE:  -6.8935987859
2.78        -935583.334076389  -935583.334076389  -935599.257928926 IE: -6.8934816834  FE:  -6.8935990121
2.79        -935583.356561907  -935583.356561907  -935599.291845338 IE: -6.8934818491  FE:  -6.8935992620
2.80        -935583.394502469  -935583.394502469  -935599.328575785 IE: -6.8934821287  FE:  -6.8935995327
2.81         -935583.44156487   -935583.44156487  -935599.368699807 IE: -6.8934824754  FE:  -6.8935998283
2.82        -935583.487917446  -935583.487917446  -935599.411335058 IE: -6.8934828170  FE:  -6.8936001425
2.83         -935583.53259098   -935583.53259098  -935599.455826932 IE: -6.8934831461  FE:  -6.8936004703
2.84        -935583.586942679  -935583.586942679  -935599.502367581 IE: -6.8934835466  FE:  -6.8936008132
2.85        -935583.639750554  -935583.639750554  -935599.549881314 IE: -6.8934839357  FE:  -6.8936011633
2.86        -935583.678802985  -935583.678802985  -935599.598021764 IE: -6.8934842234  FE:  -6.8936015180
2.87        -935583.730875633  -935583.730875633  -935599.647039833 IE: -6.8934846071  FE:  -6.8936018792
2.88        -935583.789468082  -935583.789468082  -935599.696521652 IE: -6.8934850388  FE:  -6.8936022437
2.89         -935583.83207489   -935583.83207489  -935599.745298611 IE: -6.8934853527  FE:  -6.8936026031
2.90        -935583.874673173  -935583.874673173  -935599.793183766 IE: -6.8934856666  FE:  -6.8936029560
2.91          -935583.9402458    -935583.9402458  -935599.839872747 IE: -6.8934861498  FE:  -6.8936033000
2.92        -935583.968499886  -935583.968499886  -935599.884675799 IE: -6.8934863579  FE:  -6.8936036301
2.93         -935584.01725012   -935584.01725012  -935599.927748218 IE: -6.8934867171  FE:  -6.8936039475
2.94        -935584.054712599  -935584.054712599  -935599.968410307 IE: -6.8934869932  FE:  -6.8936042471
2.95         -935584.09512085   -935584.09512085  -935600.006784451 IE: -6.8934872909  FE:  -6.8936045298
2.96        -935584.123832727  -935584.123832727  -935600.042135344 IE: -6.8934875025  FE:  -6.8936047903
2.97        -935584.156093499  -935584.156093499  -935600.074272333 IE: -6.8934877402  FE:  -6.8936050271
2.98        -935584.182402903  -935584.182402903   -935600.10338766 IE: -6.8934879340  FE:  -6.8936052416
2.99        -935584.208776107  -935584.208776107  -935600.129115933 IE: -6.8934881283  FE:  -6.8936054312
3.00        -935584.235035234  -935584.235035234  -935600.151559945 IE: -6.8934883218  FE:  -6.8936055965
3.01        -935584.242732354  -935584.242732354  -935600.170563731 IE: -6.8934883785  FE:  -6.8936057365
3.02        -935584.254590202  -935584.254590202  -935600.185812429 IE: -6.8934884659  FE:  -6.8936058489
3.03        -935584.265870639  -935584.265870639  -935600.197851477 IE: -6.8934885490  FE:  -6.8936059376
3.04        -935584.293517178  -935584.293517178  -935600.206798476 IE: -6.8934887527  FE:  -6.8936060035
3.05        -935584.268395695  -935584.268395695   -935600.21180692 IE: -6.8934885676  FE:  -6.8936060404
3.06        -935584.270086295  -935584.270086295   -935600.21394383 IE: -6.8934885801  FE:  -6.8936060562
3.07        -935584.267409539  -935584.267409539  -935600.213205826 IE: -6.8934885603  FE:  -6.8936060507
3.08        -935584.271785887  -935584.271785887  -935600.208984878 IE: -6.8934885926  FE:  -6.8936060196
3.09        -935584.246580079  -935584.246580079  -935600.202309115 IE: -6.8934884069  FE:  -6.8936059704
3.10         -935584.24284339   -935584.24284339  -935600.192862693 IE: -6.8934883793  FE:  -6.8936059008
3.11        -935584.235196428  -935584.235196428  -935600.180092632 IE: -6.8934883230  FE:  -6.8936058068
3.12        -935584.197769181  -935584.197769181  -935600.164783572 IE: -6.8934880472  FE:  -6.8936056940
3.13        -935584.204850557  -935584.204850557  -935600.147055417 IE: -6.8934880994  FE:  -6.8936055633
3.14        -935584.169160118  -935584.169160118   -935600.12643458 IE: -6.8934878364  FE:  -6.8936054114
3.15        -935584.145397743  -935584.145397743  -935600.103930717 IE: -6.8934876613  FE:  -6.8936052456
3.16        -935584.111817379  -935584.111817379  -935600.078552441 IE: -6.8934874139  FE:  -6.8936050586
3.17         -935584.08781607   -935584.08781607   -935600.05133258 IE: -6.8934872371  FE:  -6.8936048580
3.18        -935584.052166153  -935584.052166153  -935600.022124662 IE: -6.8934869744  FE:  -6.8936046428
3.19        -935584.010752772  -935584.010752772  -935599.991246648 IE: -6.8934866693  FE:  -6.8936044153
3.20        -935583.990155439  -935583.990155439  -935599.959059215 IE: -6.8934865175  FE:  -6.8936041782
3.21         -935583.94323728   -935583.94323728  -935599.924933123 IE: -6.8934861718  FE:  -6.8936039267
3.22        -935583.903406638  -935583.903406638   -935599.89073295 IE: -6.8934858783  FE:  -6.8936036747
3.23          -935583.8746923    -935583.8746923  -935599.855208169 IE: -6.8934856668  FE:  -6.8936034130
3.24        -935583.841187042  -935583.841187042  -935599.819720985 IE: -6.8934854199  FE:  -6.8936031515
3.25        -935583.800107679  -935583.800107679  -935599.784161382 IE: -6.8934851172  FE:  -6.8936028895
3.26        -935583.755535323  -935583.755535323  -935599.748971727 IE: -6.8934847888  FE:  -6.8936026302
3.27        -935583.727429109  -935583.727429109  -935599.714779697 IE: -6.8934845817  FE:  -6.8936023783
3.28        -935583.691375662  -935583.691375662  -935599.681278244 IE: -6.8934843161  FE:  -6.8936021314
3.29        -935583.664942548  -935583.664942548  -935599.649702059 IE: -6.8934841213  FE:  -6.8936018988
3.30        -935583.649939842  -935583.649939842  -935599.619951081 IE: -6.8934840108  FE:  -6.8936016796
3.31        -935583.611819977  -935583.611819977  -935599.592251188 IE: -6.8934837299  FE:  -6.8936014755
3.32        -935583.589613598  -935583.589613598  -935599.566688905 IE: -6.8934835663  FE:  -6.8936012871
3.33        -935583.564799229  -935583.564799229   -935599.54403552 IE: -6.8934833834  FE:  -6.8936011202
3.34        -935583.551522911  -935583.551522911  -935599.524526934 IE: -6.8934832856  FE:  -6.8936009765
3.35        -935583.525570186  -935583.525570186  -935599.507611055 IE: -6.8934830944  FE:  -6.8936008518
3.36         -935583.52493613   -935583.52493613  -935599.494144266 IE: -6.8934830897  FE:  -6.8936007526
3.37        -935583.508990562  -935583.508990562  -935599.483726058 IE: -6.8934829722  FE:  -6.8936006758
3.38        -935583.507180527  -935583.507180527  -935599.475869046 IE: -6.8934829589  FE:  -6.8936006180
3.39        -935583.484374661  -935583.484374661  -935599.471471449 IE: -6.8934827909  FE:  -6.8936005856
3.40          -935583.5016186    -935583.5016186  -935599.469083444 IE: -6.8934829179  FE:  -6.8936005680
3.41        -935583.515499336  -935583.515499336  -935599.469675192 IE: -6.8934830202  FE:  -6.8936005723
3.42        -935583.511725567  -935583.511725567  -935599.472634884 IE: -6.8934829924  FE:  -6.8936005941
3.43        -935583.526485131  -935583.526485131  -935599.477990646 IE: -6.8934831011  FE:  -6.8936006336
3.44        -935583.514286732  -935583.514286732  -935599.485370283 IE: -6.8934830112  FE:  -6.8936006880
3.45        -935583.545826545  -935583.545826545  -935599.494754642 IE: -6.8934832436  FE:  -6.8936007571
3.46        -935583.550728079  -935583.550728079  -935599.506458913 IE: -6.8934832798  FE:  -6.8936008433
3.47        -935583.581365203  -935583.581365203  -935599.519234886 IE: -6.8934835055  FE:  -6.8936009375
3.48        -935583.587502095  -935583.587502095  -935599.533681417 IE: -6.8934835507  FE:  -6.8936010439
3.49         -935583.60626469   -935583.60626469  -935599.549660817 IE: -6.8934836890  FE:  -6.8936011617
3.50        -935583.634436319  -935583.634436319  -935599.567189916 IE: -6.8934838965  FE:  -6.8936012908
3.51        -935583.642517198  -935583.642517198  -935599.585769904 IE: -6.8934839561  FE:  -6.8936014277
3.52        -935583.668589244  -935583.668589244  -935599.605212715 IE: -6.8934841482  FE:  -6.8936015710
3.53        -935583.702562428  -935583.702562428  -935599.625491693 IE: -6.8934843985  FE:  -6.8936017204
3.54        -935583.703101001  -935583.703101001  -935599.646973688 IE: -6.8934844025  FE:  -6.8936018787
3.55        -935583.740984978  -935583.740984978  -935599.669812009 IE: -6.8934846816  FE:  -6.8936020469
3.56        -935583.760141234  -935583.760141234  -935599.692695625 IE: -6.8934848227  FE:  -6.8936022156
3.57        -935583.795821067  -935583.795821067   -935599.71634453 IE: -6.8934850856  FE:  -6.8936023898
3.58        -935583.819714603  -935583.819714603  -935599.740486399 IE: -6.8934852617  FE:  -6.8936025677
3.59        -935583.847833603  -935583.847833603  -935599.764830134 IE: -6.8934854689  FE:  -6.8936027471
3.60        -935583.867833134  -935583.867833134  -935599.790188998 IE: -6.8934856162  FE:  -6.8936029339
3.61         -935583.88710038   -935583.88710038  -935599.815802496 IE: -6.8934857582  FE:  -6.8936031226
3.62        -935583.920976623  -935583.920976623  -935599.840698671 IE: -6.8934860078  FE:  -6.8936033061
3.63        -935583.940736721  -935583.940736721  -935599.866373394 IE: -6.8934861534  FE:  -6.8936034952
3.64        -935583.975612048  -935583.975612048  -935599.891053132 IE: -6.8934864103  FE:  -6.8936036771
3.65        -935583.991545448  -935583.991545448  -935599.915897524 IE: -6.8934865277  FE:  -6.8936038601
3.66        -935584.029340422  -935584.029340422  -935599.940526719 IE: -6.8934868062  FE:  -6.8936040416
3.67        -935584.044992289  -935584.044992289  -935599.963264499 IE: -6.8934869215  FE:  -6.8936042091
3.68        -935584.065059031  -935584.065059031   -935599.98620804 IE: -6.8934870694  FE:  -6.8936043782
3.69        -935584.085509263  -935584.085509263  -935600.006778521 IE: -6.8934872201  FE:  -6.8936045298
3.70        -935584.107015949  -935584.107015949  -935600.026719737 IE: -6.8934873785  FE:  -6.8936046767
3.71        -935584.120079771  -935584.120079771  -935600.044752912 IE: -6.8934874748  FE:  -6.8936048096
3.72        -935584.124324084  -935584.124324084  -935600.059928732 IE: -6.8934875061  FE:  -6.8936049214
3.73        -935584.149357561  -935584.149357561  -935600.074249462 IE: -6.8934876905  FE:  -6.8936050269
3.74        -935584.157360398  -935584.157360398  -935600.085105338 IE: -6.8934877495  FE:  -6.8936051069
3.75        -935584.166135031  -935584.166135031  -935600.094251796 IE: -6.8934878141  FE:  -6.8936051743
3.76        -935584.160425913  -935584.160425913  -935600.101342123 IE: -6.8934877721  FE:  -6.8936052265
3.77         -935584.16434684   -935584.16434684  -935600.106150227 IE: -6.8934878010  FE:  -6.8936052619
3.78        -935584.178687022  -935584.178687022   -935600.10778721 IE: -6.8934879066  FE:  -6.8936052740
3.79        -935584.158938645  -935584.158938645  -935600.107250629 IE: -6.8934877611  FE:  -6.8936052700
3.80        -935584.158397961  -935584.158397961  -935600.105107762 IE: -6.8934877571  FE:  -6.8936052543
3.81        -935584.160783253  -935584.160783253  -935600.100446104 IE: -6.8934877747  FE:  -6.8936052199
3.82        -935584.155579359  -935584.155579359  -935600.093669544 IE: -6.8934877364  FE:  -6.8936051700
3.83        -935584.134525737  -935584.134525737  -935600.085031811 IE: -6.8934875812  FE:  -6.8936051063
3.84        -935584.118024961  -935584.118024961  -935600.075075333 IE: -6.8934874597  FE:  -6.8936050330
3.85        -935584.101406856  -935584.101406856  -935600.064133029 IE: -6.8934873372  FE:  -6.8936049524
3.86        -935584.100539739  -935584.100539739  -935600.051609986 IE: -6.8934873308  FE:  -6.8936048601
3.87        -935584.072427031  -935584.072427031  -935600.038366566 IE: -6.8934871237  FE:  -6.8936047625
3.88        -935584.065827926  -935584.065827926  -935600.024589981 IE: -6.8934870751  FE:  -6.8936046610
3.89        -935584.040674739  -935584.040674739  -935600.009856798 IE: -6.8934868897  FE:  -6.8936045524
3.90         -935584.01760449   -935584.01760449  -935599.995252557 IE: -6.8934867198  FE:  -6.8936044448
3.91        -935584.009740393  -935584.009740393  -935599.980077671 IE: -6.8934866618  FE:  -6.8936043330
3.92        -935583.990364964  -935583.990364964  -935599.965094049 IE: -6.8934865190  FE:  -6.8936042226
3.93        -935583.976610971  -935583.976610971  -935599.950080065 IE: -6.8934864177  FE:  -6.8936041120
3.94        -935583.975446983  -935583.975446983  -935599.935523701 IE: -6.8934864091  FE:  -6.8936040047
3.95        -935583.953982584  -935583.953982584  -935599.921204485 IE: -6.8934862510  FE:  -6.8936038992
3.96        -935583.939734831  -935583.939734831  -935599.907223307 IE: -6.8934861460  FE:  -6.8936037962
3.97        -935583.889989709  -935583.889989709  -935599.893945547 IE: -6.8934857795  FE:  -6.8936036984
3.98        -935583.912300198  -935583.912300198  -935599.880782397 IE: -6.8934859439  FE:  -6.8936036014
3.99        -935583.874389969  -935583.874389969  -935599.868528925 IE: -6.8934856645  FE:  -6.8936035111
4.00        -935583.882455774  -935583.882455774   -935599.85690506 IE: -6.8934857240  FE:  -6.8936034255
4.01        -935583.864881665  -935583.864881665  -935599.845893344 IE: -6.8934855945  FE:  -6.8936033443
4.02        -935583.848383884  -935583.848383884  -935599.835850789 IE: -6.8934854729  FE:  -6.8936032703
4.03        -935583.852578346  -935583.852578346  -935599.826472377 IE: -6.8934855038  FE:  -6.8936032012
4.04        -935583.840671776  -935583.840671776  -935599.817956987 IE: -6.8934854161  FE:  -6.8936031385
4.05        -935583.823843805  -935583.823843805  -935599.810475804 IE: -6.8934852921  FE:  -6.8936030834
4.06        -935583.814748908  -935583.814748908  -935599.803975416 IE: -6.8934852251  FE:  -6.8936030355
4.07         -935583.83761572   -935583.83761572  -935599.798641129 IE: -6.8934853936  FE:  -6.8936029962
4.08        -935583.821754664  -935583.821754664  -935599.793987116 IE: -6.8934852767  FE:  -6.8936029619
4.09        -935583.817444961  -935583.817444961  -935599.790910301 IE: -6.8934852450  FE:  -6.8936029392
4.10        -935583.818308427  -935583.818308427  -935599.789120786 IE: -6.8934852513  FE:  -6.8936029260
4.11        -935583.818313533  -935583.818313533  -935599.788537742 IE: -6.8934852514  FE:  -6.8936029217
4.12        -935583.800786452  -935583.800786452  -935599.788687415 IE: -6.8934851222  FE:  -6.8936029228
4.13        -935583.825470355  -935583.825470355  -935599.790431859 IE: -6.8934853041  FE:  -6.8936029357
4.14        -935583.831552074  -935583.831552074   -935599.79327848 IE: -6.8934853489  FE:  -6.8936029567
4.15        -935583.833668892  -935583.833668892  -935599.797668067 IE: -6.8934853645  FE:  -6.8936029890
4.16        -935583.835404231  -935583.835404231  -935599.803143719 IE: -6.8934853773  FE:  -6.8936030294
4.17        -935583.852716468  -935583.852716468  -935599.809094869 IE: -6.8934855048  FE:  -6.8936030732
4.18        -935583.871490816  -935583.871490816  -935599.816643649 IE: -6.8934856432  FE:  -6.8936031288
4.19        -935583.867812075  -935583.867812075   -935599.82471814 IE: -6.8934856161  FE:  -6.8936031883
4.20        -935583.891835837  -935583.891835837  -935599.834164724 IE: -6.8934857931  FE:  -6.8936032579
4.21        -935583.892558161  -935583.892558161  -935599.844324838 IE: -6.8934857984  FE:  -6.8936033328
4.22        -935583.897928206  -935583.897928206  -935599.855600372 IE: -6.8934858380  FE:  -6.8936034159
4.23        -935583.917500532  -935583.917500532  -935599.866753652 IE: -6.8934859822  FE:  -6.8936034980
4.24         -935583.93619475   -935583.93619475  -935599.878699481 IE: -6.8934861199  FE:  -6.8936035861
4.25        -935583.944936413  -935583.944936413  -935599.890592426 IE: -6.8934861843  FE:  -6.8936036737
4.26        -935583.958831048  -935583.958831048  -935599.903239793 IE: -6.8934862867  FE:  -6.8936037669
4.27        -935583.980673102  -935583.980673102  -935599.916255627 IE: -6.8934864476  FE:  -6.8936038628
4.28        -935583.990664314  -935583.990664314   -935599.92862324 IE: -6.8934865213  FE:  -6.8936039539
4.29        -935584.012362455  -935584.012362455  -935599.941536712 IE: -6.8934866811  FE:  -6.8936040490
4.30        -935584.025725856  -935584.025725856  -935599.953503341 IE: -6.8934867796  FE:  -6.8936041372
4.31        -935584.033956403  -935584.033956403  -935599.965758115 IE: -6.8934868402  FE:  -6.8936042275
4.32        -935584.039447937  -935584.039447937  -935599.977885269 IE: -6.8934868807  FE:  -6.8936043169
4.33        -935584.053336968  -935584.053336968  -935599.988534303 IE: -6.8934869830  FE:  -6.8936043953
4.34        -935584.068700385  -935584.068700385   -935600.00008727 IE: -6.8934870962  FE:  -6.8936044805
4.35        -935584.074332648  -935584.074332648  -935600.010263147 IE: -6.8934871377  FE:  -6.8936045554
4.36        -935584.088256171  -935584.088256171  -935600.020252115 IE: -6.8934872403  FE:  -6.8936046290
4.37        -935584.098437818  -935584.098437818  -935600.029316942 IE: -6.8934873153  FE:  -6.8936046958
4.38        -935584.103300991  -935584.103300991  -935600.037544182 IE: -6.8934873512  FE:  -6.8936047564
4.39        -935584.118022275  -935584.118022275  -935600.045862041 IE: -6.8934874596  FE:  -6.8936048177
4.40        -935584.120511067  -935584.120511067  -935600.053577478 IE: -6.8934874780  FE:  -6.8936048746
4.41        -935584.130390188  -935584.130390188  -935600.060061419 IE: -6.8934875508  FE:  -6.8936049224
4.42        -935584.139605072  -935584.139605072  -935600.066289542 IE: -6.8934876187  FE:  -6.8936049682
4.43        -935584.123753103  -935584.123753103  -935600.071850449 IE: -6.8934875019  FE:  -6.8936050092
4.44        -935584.139711972  -935584.139711972  -935600.076926689 IE: -6.8934876195  FE:  -6.8936050466
4.45        -935584.147160331  -935584.147160331  -935600.081462553 IE: -6.8934876743  FE:  -6.8936050800
4.46        -935584.151704207  -935584.151704207  -935600.084832849 IE: -6.8934877078  FE:  -6.8936051049
4.47        -935584.152180882  -935584.152180882  -935600.086459938 IE: -6.8934877113  FE:  -6.8936051169
4.48        -935584.138275301  -935584.138275301  -935600.088787296 IE: -6.8934876089  FE:  -6.8936051340
4.49        -935584.153269216  -935584.153269216  -935600.088811299 IE: -6.8934877193  FE:  -6.8936051342
4.50        -935584.141893036  -935584.141893036  -935600.088419549 IE: -6.8934876355  FE:  -6.8936051313
4.51        -935584.149712833  -935584.149712833  -935600.088073711 IE: -6.8934876931  FE:  -6.8936051287
4.52        -935584.148257977  -935584.148257977  -935600.086039337 IE: -6.8934876824  FE:  -6.8936051138
4.53        -935584.142665146  -935584.142665146  -935600.083460692 IE: -6.8934876412  FE:  -6.8936050948
4.54        -935584.129751356  -935584.129751356  -935600.080287759 IE: -6.8934875461  FE:  -6.8936050714
4.55        -935584.120558155  -935584.120558155  -935600.076646645 IE: -6.8934874783  FE:  -6.8936050446
4.56        -935584.116617755  -935584.116617755  -935600.071600736 IE: -6.8934874493  FE:  -6.8936050074
4.57        -935584.113473225  -935584.113473225  -935600.067460965 IE: -6.8934874261  FE:  -6.8936049769
4.58        -935584.102583671  -935584.102583671  -935600.062485465 IE: -6.8934873459  FE:  -6.8936049402
4.59        -935584.101078604  -935584.101078604  -935600.057629502 IE: -6.8934873348  FE:  -6.8936049044
4.60        -935584.113262391  -935584.113262391  -935600.052460221 IE: -6.8934874246  FE:  -6.8936048663
4.61        -935584.096644162  -935584.096644162  -935600.048025221 IE: -6.8934873021  FE:  -6.8936048337
4.62        -935584.077118648  -935584.077118648  -935600.043726973 IE: -6.8934871583  FE:  -6.8936048020
4.63        -935584.083994749  -935584.083994749  -935600.039589353 IE: -6.8934872089  FE:  -6.8936047715
4.64        -935584.072111921  -935584.072111921  -935600.035949222 IE: -6.8934871214  FE:  -6.8936047447
4.65        -935584.053623849  -935584.053623849  -935600.033205974 IE: -6.8934869851  FE:  -6.8936047245
4.66        -935584.067590727  -935584.067590727  -935600.031173206 IE: -6.8934870881  FE:  -6.8936047095
4.67         -935584.08052538   -935584.08052538  -935600.029415097 IE: -6.8934871834  FE:  -6.8936046965
4.68        -935584.022583864  -935584.022583864  -935600.028449721 IE: -6.8934867564  FE:  -6.8936046894
4.69        -935584.055185977  -935584.055185977  -935600.028481409 IE: -6.8934869967  FE:  -6.8936046897
4.70        -935584.057943147  -935584.057943147  -935600.028667688 IE: -6.8934870170  FE:  -6.8936046910
4.71        -935584.060361893  -935584.060361893  -935600.029967923 IE: -6.8934870348  FE:  -6.8936047006
4.72        -935584.062565587  -935584.062565587  -935600.031790545 IE: -6.8934870510  FE:  -6.8936047140
4.73         -935584.06293074   -935584.06293074  -935600.034632484 IE: -6.8934870537  FE:  -6.8936047350
4.74        -935584.054447972  -935584.054447972  -935600.037156902 IE: -6.8934869912  FE:  -6.8936047536
4.75        -935584.070855005  -935584.070855005  -935600.040854773 IE: -6.8934871121  FE:  -6.8936047808
4.76        -935584.081750858  -935584.081750858   -935600.04470807 IE: -6.8934871924  FE:  -6.8936048092
4.77        -935584.072357335  -935584.072357335  -935600.049106466 IE: -6.8934871232  FE:  -6.8936048416
4.78         -935584.08932172   -935584.08932172  -935600.053494631 IE: -6.8934872482  FE:  -6.8936048740
4.79        -935584.098128117  -935584.098128117  -935600.058747036 IE: -6.8934873131  FE:  -6.8936049127
4.80        -935584.090189097  -935584.090189097  -935600.064183944 IE: -6.8934872546  FE:  -6.8936049527
4.81        -935584.107774718  -935584.107774718  -935600.070130986 IE: -6.8934873841  FE:  -6.8936049965
4.82        -935584.110893281  -935584.110893281  -935600.076303897 IE: -6.8934874071  FE:  -6.8936050420
4.83        -935584.116002906  -935584.116002906  -935600.082792998 IE: -6.8934874448  FE:  -6.8936050898
4.84        -935584.131656853  -935584.131656853  -935600.090210883 IE: -6.8934875601  FE:  -6.8936051445
4.85        -935584.142287358  -935584.142287358  -935600.097505015 IE: -6.8934876384  FE:  -6.8936051982
4.86        -935584.142263566  -935584.142263566  -935600.105116666 IE: -6.8934876383  FE:  -6.8936052543
4.87        -935584.132922912  -935584.132922912  -935600.112814233 IE: -6.8934875694  FE:  -6.8936053110
4.88        -935584.167057819  -935584.167057819  -935600.121008019 IE: -6.8934878209  FE:  -6.8936053714
4.89        -935584.169692204  -935584.169692204  -935600.129335378 IE: -6.8934878403  FE:  -6.8936054328
4.90         -935584.19722986   -935584.19722986  -935600.137425852 IE: -6.8934880432  FE:  -6.8936054924
4.91        -935584.201631079  -935584.201631079  -935600.146044758 IE: -6.8934880757  FE:  -6.8936055559
4.92        -935584.206474118  -935584.206474118  -935600.153692093 IE: -6.8934881114  FE:  -6.8936056122
4.93        -935584.206523448  -935584.206523448  -935600.161848547 IE: -6.8934881117  FE:  -6.8936056723
4.94        -935584.215011459  -935584.215011459  -935600.168859696 IE: -6.8934881743  FE:  -6.8936057240
4.95         -935584.21895899   -935584.21895899  -935600.176208814 IE: -6.8934882034  FE:  -6.8936057781
4.96         -935584.23718941   -935584.23718941  -935600.182461108 IE: -6.8934883377  FE:  -6.8936058242
4.97        -935584.239200701  -935584.239200701  -935600.188735212 IE: -6.8934883525  FE:  -6.8936058704
4.98        -935584.239930184  -935584.239930184  -935600.193854912 IE: -6.8934883579  FE:  -6.8936059082
4.99        -935584.248736849  -935584.248736849  -935600.198717728 IE: -6.8934884228  FE:  -6.8936059440
5.00        -935584.252284132  -935584.252284132  -935600.202674596 IE: -6.8934884489  FE:  -6.8936059731
