2.60        -61464804.4495412  -61464804.4495412  -61465261.7243772 IE: -6.9357993837  FE:  -6.9358509834
2.61        -61464804.5310085  -61464804.5310085  -61465262.2679123 IE: -6.9357993929  FE:  -6.9358510447
2.62        -61464804.0851819  -61464804.0851819  -61465262.0491158 IE: -6.9357993426  FE:  -6.9358510201
2.63         -61464803.480326   -61464803.480326  -61465261.4327947 IE: -6.9357992743  FE:  -6.9358509505
2.64        -61464803.0797711  -61464803.0797711  -61465260.7862711 IE: -6.9357992291  FE:  -6.9358508776
2.65        -61464803.1002449  -61464803.1002449   -61465260.348624 IE: -6.9357992314  FE:  -6.9358508282
2.66        -61464803.5921454  -61464803.5921454  -61465260.4334163 IE: -6.9357992869  FE:  -6.9358508377
2.67        -61464804.3837927  -61464804.3837927  -61465261.0732379 IE: -6.9357993763  FE:  -6.9358509099
2.68        -61464805.1400672  -61464805.1400672  -61465261.9978438 IE: -6.9357994616  FE:  -6.9358510143
2.69        -61464805.3310714  -61464805.3310714  -61465262.6902277 IE: -6.9357994832  FE:  -6.9358510924
2.70        -61464805.0039623  -61464805.0039623  -61465262.6818426 IE: -6.9357994463  FE:  -6.9358510915
2.71        -61464804.4481125  -61464804.4481125  -61465262.1997237 IE: -6.9357993835  FE:  -6.9358510371
2.72        -61464804.0218798  -61464804.0218798  -61465261.5870908 IE: -6.9357993354  FE:  -6.9358509679
2.73        -61464803.8742875  -61464803.8742875  -61465261.1301367 IE: -6.9357993188  FE:  -6.9358509164
2.74        -61464804.2666251  -61464804.2666251   -61465261.163293 IE: -6.9357993631  FE:  -6.9358509201
2.75        -61464804.9266229  -61464804.9266229  -61465261.6935651 IE: -6.9357994375  FE:  -6.9358509799
2.76        -61464805.6447331  -61464805.6447331  -61465262.4419708 IE: -6.9357995186  FE:  -6.9358510644
2.77        -61464806.0290879  -61464806.0290879  -61465263.0864241 IE: -6.9357995619  FE:  -6.9358511371
2.78        -61464805.8761236  -61464805.8761236  -61465263.2632003 IE: -6.9357995447  FE:  -6.9358511571
2.79        -61464805.4696262  -61464805.4696262  -61465262.9291406 IE: -6.9357994988  FE:  -6.9358511194
2.80        -61464804.9936095  -61464804.9936095  -61465262.3968459 IE: -6.9357994451  FE:  -6.9358510593
2.81        -61464804.7940874  -61464804.7940874  -61465262.0368993 IE: -6.9357994226  FE:  -6.9358510187
2.82        -61464805.0245008  -61464805.0245008  -61465262.0235713 IE: -6.9357994486  FE:  -6.9358510172
2.83        -61464805.5990575  -61464805.5990575  -61465262.3946084 IE: -6.9357995134  FE:  -6.9358510590
2.84        -61464806.2567229  -61464806.2567229  -61465263.0458362 IE: -6.9357995876  FE:  -6.9358511325
2.85        -61464806.6648081  -61464806.6648081  -61465263.6476674 IE: -6.9357996337  FE:  -6.9358512004
2.86        -61464806.7178381  -61464806.7178381    -61465263.93571 IE: -6.9357996397  FE:  -6.9358512329
2.87        -61464806.3858163  -61464806.3858163  -61465263.8463252 IE: -6.9357996022  FE:  -6.9358512229
2.88        -61464805.9804503  -61464805.9804503  -61465263.5270608 IE: -6.9357995564  FE:  -6.9358511868
2.89        -61464805.7692929  -61464805.7692929  -61465263.1828088 IE: -6.9357995326  FE:  -6.9358511480
2.90         -61464805.859474   -61464805.859474  -61465263.0162741 IE: -6.9357995428  FE:  -6.9358511292
2.91        -61464806.2994211  -61464806.2994211  -61465263.2210708 IE: -6.9357995924  FE:  -6.9358511523
2.92        -61464806.8713859  -61464806.8713859   -61465263.735546 IE: -6.9357996570  FE:  -6.9358512104
2.93         -61464807.347883   -61464807.347883  -61465264.3005925 IE: -6.9357997108  FE:  -6.9358512741
2.94         -61464807.489559   -61464807.489559   -61465264.698654 IE: -6.9357997267  FE:  -6.9358513190
2.95         -61464807.289268   -61464807.289268   -61465264.840758 IE: -6.9357997041  FE:  -6.9358513351
2.96        -61464806.9730468  -61464806.9730468    -61465264.69693 IE: -6.9357996685  FE:  -6.9358513188
2.97        -61464806.7195213  -61464806.7195213  -61465264.4260534 IE: -6.9357996398  FE:  -6.9358512883
2.98        -61464806.7560956  -61464806.7560956  -61465264.1748391 IE: -6.9357996440  FE:  -6.9358512599
2.99        -61464807.1281324  -61464807.1281324  -61465264.1870673 IE: -6.9357996860  FE:  -6.9358512613
3.00        -61464807.5685335  -61464807.5685335  -61465264.5321456 IE: -6.9357997356  FE:  -6.9358513002
3.01        -61464808.0234862  -61464808.0234862   -61465265.006934 IE: -6.9357997870  FE:  -6.9358513538
3.02         -61464808.132775   -61464808.132775  -61465265.4368814 IE: -6.9357997993  FE:  -6.9358514023
3.03        -61464808.1521744  -61464808.1521744  -61465265.7470255 IE: -6.9357998015  FE:  -6.9358514373
3.04        -61464807.9349708  -61464807.9349708  -61465265.7994256 IE: -6.9357997770  FE:  -6.9358514432
3.05        -61464807.7649651  -61464807.7649651  -61465265.6445681 IE: -6.9357997578  FE:  -6.9358514258
3.06        -61464807.8010795  -61464807.8010795  -61465265.4270449 IE: -6.9357997619  FE:  -6.9358514012
3.07        -61464808.0180509  -61464808.0180509  -61465265.3208136 IE: -6.9357997864  FE:  -6.9358513892
3.08          -61464808.43045    -61464808.43045  -61465265.4731022 IE: -6.9357998329  FE:  -6.9358514064
3.09         -61464808.853392   -61464808.853392  -61465265.8109721 IE: -6.9357998806  FE:  -6.9358514446
3.10        -61464809.0085078  -61464809.0085078  -61465266.1901521 IE: -6.9357998981  FE:  -6.9358514873
3.11        -61464808.9964685  -61464808.9964685  -61465266.5593887 IE: -6.9357998968  FE:  -6.9358515290
3.12        -61464808.8672444  -61464808.8672444   -61465266.778853 IE: -6.9357998822  FE:  -6.9358515538
3.13        -61464808.7315956  -61464808.7315956  -61465266.7821592 IE: -6.9357998669  FE:  -6.9358515541
3.14        -61464808.8288826  -61464808.8288826  -61465266.6732497 IE: -6.9357998779  FE:  -6.9358515419
3.15        -61464809.0453075  -61464809.0453075  -61465266.5652045 IE: -6.9357999023  FE:  -6.9358515297
3.16        -61464809.3404699  -61464809.3404699  -61465266.5819626 IE: -6.9357999356  FE:  -6.9358515316
3.17        -61464809.6343537  -61464809.6343537   -61465266.746956 IE: -6.9357999688  FE:  -6.9358515502
3.18        -61464809.7770079  -61464809.7770079  -61465267.0417055 IE: -6.9357999849  FE:  -6.9358515834
3.19        -61464809.8361875  -61464809.8361875  -61465267.3748383 IE: -6.9357999915  FE:  -6.9358516210
3.20        -61464809.8205147  -61464809.8205147  -61465267.6711075 IE: -6.9357999898  FE:  -6.9358516545
3.21        -61464809.7436131  -61464809.7436131  -61465267.8114068 IE: -6.9357999811  FE:  -6.9358516703
3.22        -61464809.8691532  -61464809.8691532  -61465267.8434953 IE: -6.9357999953  FE:  -6.9358516739
3.23        -61464810.1516202  -61464810.1516202  -61465267.8352275 IE: -6.9358000271  FE:  -6.9358516730
3.24        -61464810.3634464  -61464810.3634464  -61465267.8081074 IE: -6.9358000510  FE:  -6.9358516699
3.25        -61464810.5495328  -61464810.5495328   -61465267.895247 IE: -6.9358000720  FE:  -6.9358516797
3.26        -61464810.6257688  -61464810.6257688  -61465268.0068372 IE: -6.9358000806  FE:  -6.9358516923
3.27        -61464810.6661384  -61464810.6661384  -61465268.2147832 IE: -6.9358000852  FE:  -6.9358517158
3.28        -61464810.7408572  -61464810.7408572  -61465268.5401863 IE: -6.9358000936  FE:  -6.9358517525
3.29         -61464810.803051   -61464810.803051  -61465268.7637933 IE: -6.9358001006  FE:  -6.9358517778
3.30         -61464810.893359   -61464810.893359  -61465268.9206886 IE: -6.9358001108  FE:  -6.9358517955
3.31        -61464811.3135215  -61464811.3135215  -61465269.1323522 IE: -6.9358001582  FE:  -6.9358518193
3.32        -61464811.5456366  -61464811.5456366  -61465269.1116023 IE: -6.9358001844  FE:  -6.9358518170
3.33        -61464811.5312649  -61464811.5312649  -61465269.1989712 IE: -6.9358001828  FE:  -6.9358518269
3.34        -61464811.7143921  -61464811.7143921  -61465269.4576794 IE: -6.9358002035  FE:  -6.9358518561
3.35        -61464811.7369212  -61464811.7369212  -61465269.3497505 IE: -6.9358002060  FE:  -6.9358518439
3.36        -61464811.5457353  -61464811.5457353  -61465269.2450551 IE: -6.9358001844  FE:  -6.9358518321
3.37        -61464811.7444882  -61464811.7444882  -61465269.6734177 IE: -6.9358002069  FE:  -6.9358518804
3.38        -61464812.0773176  -61464812.0773176  -61465270.1936163 IE: -6.9358002444  FE:  -6.9358519391
3.39        -61464812.2516462  -61464812.2516462  -61465270.2250879 IE: -6.9358002641  FE:  -6.9358519426
3.40        -61464812.6368694  -61464812.6368694  -61465270.2706651 IE: -6.9358003076  FE:  -6.9358519478
3.41        -61464812.8140204  -61464812.8140204   -61465270.841167 IE: -6.9358003276  FE:  -6.9358520122
3.42        -61464812.7376177  -61464812.7376177  -61465270.9085978 IE: -6.9358003189  FE:  -6.9358520198
3.43        -61464812.6318296  -61464812.6318296  -61465270.6245944 IE: -6.9358003070  FE:  -6.9358519877
3.44        -61464812.6750403  -61464812.6750403  -61465270.3523513 IE: -6.9358003119  FE:  -6.9358519570
3.45        -61464812.8280861  -61464812.8280861  -61465270.5660211 IE: -6.9358003291  FE:  -6.9358519811
3.46        -61464813.0398342  -61464813.0398342  -61465271.0921466 IE: -6.9358003530  FE:  -6.9358520405
3.47        -61464813.5159076  -61464813.5159076  -61465271.4229791 IE: -6.9358004068  FE:  -6.9358520778
3.48        -61464813.8625846  -61464813.8625846  -61465271.6083408 IE: -6.9358004459  FE:  -6.9358520987
3.49        -61464814.0416519  -61464814.0416519  -61465272.1697577 IE: -6.9358004661  FE:  -6.9358521621
3.50        -61464813.9397998  -61464813.9397998  -61465272.3701746 IE: -6.9358004546  FE:  -6.9358521847
3.51        -61464813.7466402  -61464813.7466402  -61465272.0836056 IE: -6.9358004328  FE:  -6.9358521524
3.52        -61464813.7117793  -61464813.7117793  -61465271.6905496 IE: -6.9358004289  FE:  -6.9358521080
3.53        -61464813.8198572  -61464813.8198572  -61465271.4979635 IE: -6.9358004411  FE:  -6.9358520863
3.54        -61464814.1055622  -61464814.1055622  -61465271.9264076 IE: -6.9358004733  FE:  -6.9358521346
3.55        -61464814.6042067  -61464814.6042067  -61465272.4263507 IE: -6.9358005296  FE:  -6.9358521910
3.56         -61464815.056789   -61464815.056789  -61465272.8050334 IE: -6.9358005806  FE:  -6.9358522338
3.57        -61464815.2613639  -61464815.2613639  -61465273.4164726 IE: -6.9358006037  FE:  -6.9358523028
3.58        -61464815.1927381  -61464815.1927381  -61465273.7093632 IE: -6.9358005960  FE:  -6.9358523358
3.59         -61464814.985618   -61464814.985618  -61465273.4960238 IE: -6.9358005726  FE:  -6.9358523117
3.60        -61464814.7845166  -61464814.7845166   -61465273.041844 IE: -6.9358005499  FE:  -6.9358522605
3.61         -61464814.875348   -61464814.875348   -61465272.667245 IE: -6.9358005602  FE:  -6.9358522182
3.62        -61464815.1529481  -61464815.1529481  -61465272.6617117 IE: -6.9358005915  FE:  -6.9358522176
3.63        -61464815.6669998  -61464815.6669998  -61465273.1800989 IE: -6.9358006495  FE:  -6.9358522761
3.64        -61464816.2151335  -61464816.2151335  -61465273.7911512 IE: -6.9358007113  FE:  -6.9358523451
3.65        -61464816.5306967  -61464816.5306967  -61465274.5251336 IE: -6.9358007470  FE:  -6.9358524279
3.66        -61464816.5219346  -61464816.5219346  -61465274.9033185 IE: -6.9358007460  FE:  -6.9358524705
3.67        -61464816.1455146  -61464816.1455146  -61465274.7702015 IE: -6.9358007035  FE:  -6.9358524555
3.68        -61464815.9958592  -61464815.9958592  -61465274.3434201 IE: -6.9358006866  FE:  -6.9358524074
3.69         -61464815.967098   -61464815.967098  -61465273.8512499 IE: -6.9358006834  FE:  -6.9358523518
3.70        -61464816.2364757  -61464816.2364757  -61465273.5818909 IE: -6.9358007138  FE:  -6.9358523214
3.71        -61464816.7074584  -61464816.7074584   -61465273.839593 IE: -6.9358007669  FE:  -6.9358523505
3.72        -61464817.3671223  -61464817.3671223  -61465274.5655354 IE: -6.9358008413  FE:  -6.9358524324
3.73        -61464817.7186803  -61464817.7186803  -61465275.4171304 IE: -6.9358008810  FE:  -6.9358525285
3.74        -61464817.7763125  -61464817.7763125  -61465275.9226304 IE: -6.9358008875  FE:  -6.9358525856
3.75         -61464817.579041   -61464817.579041  -61465275.8962998 IE: -6.9358008653  FE:  -6.9358525826
3.76         -61464817.259538   -61464817.259538  -61465275.5104598 IE: -6.9358008292  FE:  -6.9358525391
3.77        -61464817.1412522  -61464817.1412522  -61465275.0089784 IE: -6.9358008159  FE:  -6.9358524825
3.78        -61464817.2852248  -61464817.2852248  -61465274.5922734 IE: -6.9358008321  FE:  -6.9358524355
3.79        -61464817.7558806  -61464817.7558806  -61465274.6128298 IE: -6.9358008852  FE:  -6.9358524378
3.80         -61464818.393355   -61464818.393355   -61465275.218823 IE: -6.9358009571  FE:  -6.9358525062
3.81        -61464818.8800918  -61464818.8800918  -61465276.1059686 IE: -6.9358010121  FE:  -6.9358526063
3.82        -61464819.0452171  -61464819.0452171  -61465276.7594878 IE: -6.9358010307  FE:  -6.9358526800
3.83        -61464818.8409296  -61464818.8409296  -61465276.8524984 IE: -6.9358010076  FE:  -6.9358526905
3.84        -61464818.5483987  -61464818.5483987  -61465276.5404061 IE: -6.9358009746  FE:  -6.9358526553
3.85         -61464818.357768   -61464818.357768  -61465276.0757732 IE: -6.9358009531  FE:  -6.9358526029
3.86        -61464818.4257724  -61464818.4257724  -61465275.6337654 IE: -6.9358009608  FE:  -6.9358525530
3.87        -61464818.7974756  -61464818.7974756  -61465275.5039827 IE: -6.9358010027  FE:  -6.9358525383
3.88         -61464819.425874   -61464819.425874  -61465275.9219069 IE: -6.9358010737  FE:  -6.9358525855
3.89        -61464819.7472491  -61464819.7472491  -61465276.7453296 IE: -6.9358011099  FE:  -6.9358526784
3.90         -61464820.135326   -61464820.135326  -61465277.4605094 IE: -6.9358011537  FE:  -6.9358527591
3.91        -61464820.1448943  -61464820.1448943  -61465277.6965066 IE: -6.9358011548  FE:  -6.9358527857
3.92        -61464819.8516321  -61464819.8516321  -61465277.5043481 IE: -6.9358011217  FE:  -6.9358527641
3.93        -61464819.6342616  -61464819.6342616  -61465277.0896243 IE: -6.9358010972  FE:  -6.9358527173
3.94        -61464819.6341051  -61464819.6341051  -61465276.7021769 IE: -6.9358010972  FE:  -6.9358526735
3.95        -61464819.9346193  -61464819.9346193  -61465276.6115779 IE: -6.9358011311  FE:  -6.9358526633
3.96        -61464820.4670923  -61464820.4670923  -61465276.9236459 IE: -6.9358011911  FE:  -6.9358526985
3.97        -61464820.9661206  -61464820.9661206  -61465277.4782824 IE: -6.9358012475  FE:  -6.9358527611
3.98        -61464821.3081775  -61464821.3081775  -61465278.1462707 IE: -6.9358012861  FE:  -6.9358528365
3.99        -61464821.3449489  -61464821.3449489  -61465278.4846521 IE: -6.9358012902  FE:  -6.9358528747
4.00        -61464821.1841792  -61464821.1841792  -61465278.4310965 IE: -6.9358012721  FE:  -6.9358528686
4.01        -61464820.9085999  -61464820.9085999  -61465278.1248115 IE: -6.9358012410  FE:  -6.9358528341
4.02        -61464820.8515523  -61464820.8515523  -61465277.8814272 IE: -6.9358012345  FE:  -6.9358528066
4.03         -61464821.105474   -61464821.105474  -61465277.8792837 IE: -6.9358012632  FE:  -6.9358528064
4.04        -61464821.5283796  -61464821.5283796  -61465278.0982709 IE: -6.9358013109  FE:  -6.9358528311
4.05        -61464822.0332107  -61464822.0332107  -61465278.5433949 IE: -6.9358013679  FE:  -6.9358528813
4.06        -61464822.3311872  -61464822.3311872  -61465279.0710566 IE: -6.9358014015  FE:  -6.9358529408
4.07        -61464822.5006926  -61464822.5006926  -61465279.4535879 IE: -6.9358014206  FE:  -6.9358529840
4.08        -61464822.4227138  -61464822.4227138  -61465279.6479981 IE: -6.9358014118  FE:  -6.9358530059
4.09        -61464822.2649409  -61464822.2649409  -61465279.6231149 IE: -6.9358013940  FE:  -6.9358530031
4.10        -61464822.1691698  -61464822.1691698  -61465279.4662798 IE: -6.9358013832  FE:  -6.9358529854
4.11        -61464822.3261336  -61464822.3261336  -61465279.3300396 IE: -6.9358014009  FE:  -6.9358529701
4.12        -61464822.6196122  -61464822.6196122  -61465279.4146042 IE: -6.9358014340  FE:  -6.9358529796
4.13        -61464823.0957428  -61464823.0957428  -61465279.7175946 IE: -6.9358014878  FE:  -6.9358530138
4.14        -61464823.4534509  -61464823.4534509  -61465280.1703562 IE: -6.9358015281  FE:  -6.9358530649
4.15        -61464823.6443433  -61464823.6443433  -61465280.6132826 IE: -6.9358015497  FE:  -6.9358531149
4.16        -61464823.6213299  -61464823.6213299  -61465280.9876502 IE: -6.9358015471  FE:  -6.9358531571
4.17        -61464823.5877652  -61464823.5877652  -61465281.1563447 IE: -6.9358015433  FE:  -6.9358531762
4.18        -61464823.5167466  -61464823.5167466  -61465281.1123776 IE: -6.9358015353  FE:  -6.9358531712
4.19        -61464823.6099013  -61464823.6099013  -61465280.9518935 IE: -6.9358015458  FE:  -6.9358531531
4.20        -61464823.9208521  -61464823.9208521  -61465280.8829609 IE: -6.9358015809  FE:  -6.9358531453
4.21         -61464824.190124   -61464824.190124  -61465281.0118895 IE: -6.9358016113  FE:  -6.9358531599
4.22        -61464824.5882348  -61464824.5882348   -61465281.340359 IE: -6.9358016562  FE:  -6.9358531969
4.23        -61464824.7964598  -61464824.7964598  -61465281.7850748 IE: -6.9358016797  FE:  -6.9358532471
4.24        -61464824.8082851  -61464824.8082851  -61465282.2031437 IE: -6.9358016810  FE:  -6.9358532943
4.25        -61464824.7913532  -61464824.7913532  -61465282.5307283 IE: -6.9358016791  FE:  -6.9358533312
4.26        -61464824.8695235  -61464824.8695235  -61465282.6497093 IE: -6.9358016879  FE:  -6.9358533447
4.27        -61464825.0247494  -61464825.0247494  -61465282.5712962 IE: -6.9358017054  FE:  -6.9358533358
4.28         -61464825.224653   -61464825.224653  -61465282.4852193 IE: -6.9358017280  FE:  -6.9358533261
4.29        -61464825.4981099  -61464825.4981099  -61465282.5010227 IE: -6.9358017589  FE:  -6.9358533279
4.30         -61464825.744522   -61464825.744522  -61465282.6512081 IE: -6.9358017867  FE:  -6.9358533448
4.31        -61464825.8956175  -61464825.8956175  -61465282.9943302 IE: -6.9358018037  FE:  -6.9358533836
4.32        -61464825.9809082  -61464825.9809082  -61465283.3696055 IE: -6.9358018133  FE:  -6.9358534259
4.33         -61464826.073077   -61464826.073077   -61465283.742539 IE: -6.9358018237  FE:  -6.9358534680
4.34         -61464826.231463   -61464826.231463  -61465284.0258052 IE: -6.9358018416  FE:  -6.9358534999
4.35        -61464826.4330699  -61464826.4330699  -61465284.1070017 IE: -6.9358018644  FE:  -6.9358535091
4.36        -61464826.6166036  -61464826.6166036  -61465284.0836628 IE: -6.9358018851  FE:  -6.9358535065
4.37        -61464826.8599236  -61464826.8599236  -61465284.0861397 IE: -6.9358019125  FE:  -6.9358535068
4.38        -61464827.0127559  -61464827.0127559   -61465284.374377 IE: -6.9358019298  FE:  -6.9358535393
4.39        -61464827.1156991  -61464827.1156991  -61465284.4247497 IE: -6.9358019414  FE:  -6.9358535450
4.40        -61464827.1947583  -61464827.1947583  -61465284.5696261 IE: -6.9358019503  FE:  -6.9358535613
4.41        -61464827.3409919  -61464827.3409919  -61465284.9113666 IE: -6.9358019668  FE:  -6.9358535999
4.42        -61464827.5686238  -61464827.5686238  -61465285.3206229 IE: -6.9358019925  FE:  -6.9358536461
4.43         -61464827.859188   -61464827.859188   -61465285.583526 IE: -6.9358020253  FE:  -6.9358536757
4.44        -61464828.1294259  -61464828.1294259  -61465285.6354847 IE: -6.9358020558  FE:  -6.9358536816
4.45        -61464828.3039307  -61464828.3039307  -61465285.8953222 IE: -6.9358020755  FE:  -6.9358537109
4.46        -61464828.4206038  -61464828.4206038  -61465286.2628299 IE: -6.9358020886  FE:  -6.9358537524
4.47        -61464828.4782772  -61464828.4782772  -61465286.2628512 IE: -6.9358020951  FE:  -6.9358537524
4.48        -61464828.4757517  -61464828.4757517  -61465286.0543949 IE: -6.9358020949  FE:  -6.9358537289
4.49        -61464828.6321649  -61464828.6321649  -61465286.0739857 IE: -6.9358021125  FE:  -6.9358537311
4.50        -61464828.8735605  -61464828.8735605  -61465286.5316736 IE: -6.9358021397  FE:  -6.9358537827
4.51        -61464829.2527979  -61464829.2527979  -61465286.9611344 IE: -6.9358021825  FE:  -6.9358538312
4.52        -61464829.5945123  -61464829.5945123  -61465287.1275387 IE: -6.9358022211  FE:  -6.9358538500
4.53        -61464829.8213148  -61464829.8213148  -61465287.5852881 IE: -6.9358022467  FE:  -6.9358539016
4.54        -61464829.9057311  -61464829.9057311  -61465288.0335626 IE: -6.9358022562  FE:  -6.9358539522
4.55        -61464829.8494753  -61464829.8494753   -61465288.071147 IE: -6.9358022499  FE:  -6.9358539564
4.56         -61464829.833394   -61464829.833394  -61465287.7733545 IE: -6.9358022481  FE:  -6.9358539228
4.57        -61464829.9457702  -61464829.9457702  -61465287.5121802 IE: -6.9358022607  FE:  -6.9358538934
4.58        -61464830.1901163  -61464830.1901163  -61465287.6044569 IE: -6.9358022883  FE:  -6.9358539038
4.59        -61464830.6041549  -61464830.6041549  -61465288.0989171 IE: -6.9358023350  FE:  -6.9358539596
4.60        -61464831.0734835  -61464831.0734835  -61465288.4190056 IE: -6.9358023880  FE:  -6.9358539957
4.61        -61464831.3899867  -61464831.3899867  -61465289.0789674 IE: -6.9358024237  FE:  -6.9358540702
4.62        -61464831.4062886  -61464831.4062886   -61465289.595271 IE: -6.9358024255  FE:  -6.9358541284
4.63        -61464831.3712995  -61464831.3712995  -61465289.6906357 IE: -6.9358024216  FE:  -6.9358541392
4.64        -61464831.2461775  -61464831.2461775  -61465289.4149086 IE: -6.9358024075  FE:  -6.9358541081
4.65        -61464831.2854984  -61464831.2854984  -61465289.0237026 IE: -6.9358024119  FE:  -6.9358540639
4.66        -61464831.5559427  -61464831.5559427  -61465288.7825131 IE: -6.9358024424  FE:  -6.9358540367
4.67        -61464831.9504339  -61464831.9504339  -61465288.9571502 IE: -6.9358024869  FE:  -6.9358540564
4.68        -61464832.4335116  -61464832.4335116  -61465289.5103965 IE: -6.9358025415  FE:  -6.9358541188
4.69        -61464832.8121794  -61464832.8121794  -61465290.2992103 IE: -6.9358025842  FE:  -6.9358542078
4.70        -61464833.1038985  -61464833.1038985  -61465290.8991001 IE: -6.9358026171  FE:  -6.9358542755
4.71        -61464832.9175492  -61464832.9175492  -61465291.0594666 IE: -6.9358025961  FE:  -6.9358542936
4.72        -61464832.7869339  -61464832.7869339  -61465290.8381586 IE: -6.9358025813  FE:  -6.9358542687
4.73        -61464832.7456883  -61464832.7456883  -61465290.4411993 IE: -6.9358025767  FE:  -6.9358542239
4.74        -61464832.9160817  -61464832.9160817  -61465290.0434057 IE: -6.9358025959  FE:  -6.9358541790
4.75        -61464833.3059056  -61464833.3059056  -61465289.9612966 IE: -6.9358026399  FE:  -6.9358541697
4.76        -61464833.7908046  -61464833.7908046  -61465290.4158082 IE: -6.9358026946  FE:  -6.9358542210
4.77        -61464834.2566059  -61464834.2566059  -61465291.2297799 IE: -6.9358027472  FE:  -6.9358543129
4.78        -61464834.5016745  -61464834.5016745  -61465291.9432734 IE: -6.9358027748  FE:  -6.9358543934
4.79        -61464834.4613761  -61464834.4613761  -61465292.1778854 IE: -6.9358027703  FE:  -6.9358544198
4.80        -61464834.3031541  -61464834.3031541  -61465292.0324729 IE: -6.9358027524  FE:  -6.9358544034
4.81        -61464834.2100023  -61464834.2100023  -61465291.6980707 IE: -6.9358027419  FE:  -6.9358543657
4.82        -61464834.2615617  -61464834.2615617  -61465291.3033371 IE: -6.9358027477  FE:  -6.9358543212
4.83        -61464834.6662876  -61464834.6662876  -61465291.0988192 IE: -6.9358027934  FE:  -6.9358542981
4.84        -61464835.1282372  -61464835.1282372  -61465291.3871383 IE: -6.9358028455  FE:  -6.9358543306
4.85        -61464835.6402122  -61464835.6402122  -61465292.0901035 IE: -6.9358029033  FE:  -6.9358544099
4.86        -61464835.9092586  -61464835.9092586  -61465292.8185408 IE: -6.9358029337  FE:  -6.9358544921
4.87        -61464835.9774124  -61464835.9774124  -61465293.1648747 IE: -6.9358029414  FE:  -6.9358545312
4.88        -61464835.8847114  -61464835.8847114  -61465293.1308628 IE: -6.9358029309  FE:  -6.9358545274
4.89         -61464835.756904   -61464835.756904  -61465292.8722862 IE: -6.9358029165  FE:  -6.9358544982
4.90        -61464835.8025034  -61464835.8025034  -61465292.5646857 IE: -6.9358029216  FE:  -6.9358544635
4.91        -61464836.0851627  -61464836.0851627  -61465292.5397344 IE: -6.9358029535  FE:  -6.9358544607
4.92        -61464836.4615713  -61464836.4615713  -61465292.7712928 IE: -6.9358029960  FE:  -6.9358544868
4.93        -61464836.8791448  -61464836.8791448   -61465293.216237 IE: -6.9358030431  FE:  -6.9358545370
4.94        -61464837.3054778  -61464837.3054778  -61465293.7363263 IE: -6.9358030912  FE:  -6.9358545957
4.95        -61464837.4274113  -61464837.4274113  -61465294.1292991 IE: -6.9358031050  FE:  -6.9358546400
4.96         -61464837.382107   -61464837.382107  -61465294.2749185 IE: -6.9358030999  FE:  -6.9358546565
4.97        -61464837.2951833  -61464837.2951833  -61465294.2969986 IE: -6.9358030901  FE:  -6.9358546590
4.98        -61464837.3300332  -61464837.3300332  -61465294.2108008 IE: -6.9358030940  FE:  -6.9358546492
4.99        -61464837.5301991  -61464837.5301991  -61465294.1732656 IE: -6.9358031166  FE:  -6.9358546450
5.00        -61464837.8764891  -61464837.8764891   -61465294.303488 IE: -6.9358031557  FE:  -6.9358546597
