2.60        -33076072.8499045  -33076072.8499045  -33076174.3149825 IE: -6.9219323127  FE:  -6.9219535466
2.61        -33076072.9808835  -33076072.9808835  -33076174.4012556 IE: -6.9219323401  FE:  -6.9219535647
2.62        -33076072.9696025  -33076072.9696025  -33076174.4116285 IE: -6.9219323377  FE:  -6.9219535668
2.63         -33076072.876013   -33076072.876013  -33076174.3514881 IE: -6.9219323182  FE:  -6.9219535542
2.64        -33076072.7588653  -33076072.7588653   -33076174.216236 IE: -6.9219322936  FE:  -6.9219535259
2.65        -33076072.6059601  -33076072.6059601  -33076174.0683831 IE: -6.9219322616  FE:  -6.9219534950
2.66        -33076072.4945104  -33076072.4945104  -33076173.9715018 IE: -6.9219322383  FE:  -6.9219534747
2.67        -33076072.5372284  -33076072.5372284  -33076173.9629672 IE: -6.9219322473  FE:  -6.9219534729
2.68        -33076072.5742251  -33076072.5742251  -33076174.0650604 IE: -6.9219322550  FE:  -6.9219534943
2.69        -33076072.9350007  -33076072.9350007  -33076174.3227048 IE: -6.9219323305  FE:  -6.9219535482
2.70        -33076073.2708333  -33076073.2708333  -33076174.6691704 IE: -6.9219324008  FE:  -6.9219536207
2.71        -33076073.5290217  -33076073.5290217  -33076174.9881555 IE: -6.9219324548  FE:  -6.9219536875
2.72        -33076073.6893284  -33076073.6893284  -33076175.1748678 IE: -6.9219324884  FE:  -6.9219537266
2.73        -33076073.7126505  -33076073.7126505  -33076175.1990629 IE: -6.9219324932  FE:  -6.9219537316
2.74        -33076073.6388657  -33076073.6388657   -33076175.091457 IE: -6.9219324778  FE:  -6.9219537091
2.75        -33076073.4335038  -33076073.4335038  -33076174.9319624 IE: -6.9219324348  FE:  -6.9219536757
2.76        -33076073.2720968  -33076073.2720968  -33076174.7513424 IE: -6.9219324010  FE:  -6.9219536379
2.77        -33076073.1345511  -33076073.1345511   -33076174.609344 IE: -6.9219323723  FE:  -6.9219536082
2.78        -33076073.0878109  -33076073.0878109  -33076174.5673265 IE: -6.9219323625  FE:  -6.9219535994
2.79        -33076073.1956098  -33076073.1956098  -33076174.6780024 IE: -6.9219323850  FE:  -6.9219536226
2.80        -33076073.4666251  -33076073.4666251  -33076174.9172974 IE: -6.9219324418  FE:  -6.9219536726
2.81        -33076073.7912764  -33076073.7912764  -33076175.2577019 IE: -6.9219325097  FE:  -6.9219537439
2.82        -33076074.1415854  -33076074.1415854  -33076175.5857575 IE: -6.9219325830  FE:  -6.9219538125
2.83        -33076074.4427891  -33076074.4427891  -33076175.8948934 IE: -6.9219326460  FE:  -6.9219538772
2.84        -33076074.5109835  -33076074.5109835  -33076176.0047078 IE: -6.9219326603  FE:  -6.9219539002
2.85        -33076074.4375232  -33076074.4375232  -33076175.9342046 IE: -6.9219326449  FE:  -6.9219538855
2.86        -33076074.2525143  -33076074.2525143  -33076175.7095655 IE: -6.9219326062  FE:  -6.9219538384
2.87        -33076074.0242458  -33076074.0242458  -33076175.4900875 IE: -6.9219325584  FE:  -6.9219537925
2.88        -33076073.8431341  -33076073.8431341  -33076175.3080631 IE: -6.9219325205  FE:  -6.9219537544
2.89        -33076073.7211539  -33076073.7211539  -33076175.2116863 IE: -6.9219324950  FE:  -6.9219537343
2.90        -33076073.7540533  -33076073.7540533   -33076175.232617 IE: -6.9219325019  FE:  -6.9219537386
2.91        -33076073.9393532  -33076073.9393532  -33076175.4500266 IE: -6.9219325407  FE:  -6.9219537841
2.92          -33076074.34121    -33076074.34121  -33076175.8098256 IE: -6.9219326248  FE:  -6.9219538594
2.93        -33076074.7559966  -33076074.7559966  -33076176.2045036 IE: -6.9219327116  FE:  -6.9219539420
2.94        -33076075.0782096  -33076075.0782096  -33076176.5715266 IE: -6.9219327790  FE:  -6.9219540188
2.95        -33076075.2988143  -33076075.2988143  -33076176.7842406 IE: -6.9219328252  FE:  -6.9219540633
2.96         -33076075.301484   -33076075.301484  -33076176.7879523 IE: -6.9219328257  FE:  -6.9219540641
2.97         -33076075.145523   -33076075.145523  -33076176.6422609 IE: -6.9219327931  FE:  -6.9219540336
2.98        -33076074.8823362  -33076074.8823362  -33076176.3738121 IE: -6.9219327380  FE:  -6.9219539775
2.99        -33076074.6168672  -33076074.6168672  -33076176.0922822 IE: -6.9219326825  FE:  -6.9219539185
3.00        -33076074.4422847  -33076074.4422847  -33076175.9427832 IE: -6.9219326459  FE:  -6.9219538873
3.01        -33076074.3951433  -33076074.3951433  -33076175.8896652 IE: -6.9219326361  FE:  -6.9219538761
3.02        -33076074.4632318  -33076074.4632318  -33076176.0366498 IE: -6.9219326503  FE:  -6.9219539069
3.03        -33076074.8421706  -33076074.8421706  -33076176.3397368 IE: -6.9219327296  FE:  -6.9219539703
3.04         -33076075.250262   -33076075.250262  -33076176.7336453 IE: -6.9219328150  FE:  -6.9219540528
3.05        -33076075.6938825  -33076075.6938825   -33076177.156827 IE: -6.9219329079  FE:  -6.9219541413
3.06        -33076075.9884737  -33076075.9884737   -33076177.482831 IE: -6.9219329695  FE:  -6.9219542095
3.07         -33076076.120267   -33076076.120267  -33076177.6203524 IE: -6.9219329971  FE:  -6.9219542383
3.08        -33076076.0491747  -33076076.0491747  -33076177.5517357 IE: -6.9219329822  FE:  -6.9219542240
3.09        -33076075.8212105  -33076075.8212105  -33076177.3248649 IE: -6.9219329345  FE:  -6.9219541765
3.10        -33076075.4991664  -33076075.4991664  -33076177.0194707 IE: -6.9219328671  FE:  -6.9219541126
3.11        -33076075.2620834  -33076075.2620834   -33076176.765202 IE: -6.9219328175  FE:  -6.9219540594
3.12        -33076075.0385983  -33076075.0385983  -33076176.6106098 IE: -6.9219327707  FE:  -6.9219540270
3.13        -33076075.1138452  -33076075.1138452  -33076176.6378654 IE: -6.9219327865  FE:  -6.9219540327
3.14        -33076075.4139862  -33076075.4139862  -33076176.8932862 IE: -6.9219328493  FE:  -6.9219540862
3.15        -33076075.7844444  -33076075.7844444  -33076177.2480611 IE: -6.9219329268  FE:  -6.9219541604
3.16        -33076076.1931778  -33076076.1931778  -33076177.6856504 IE: -6.9219330123  FE:  -6.9219542520
3.17        -33076076.6600816  -33076076.6600816  -33076178.0830804 IE: -6.9219331101  FE:  -6.9219543352
3.18        -33076076.8504182  -33076076.8504182   -33076178.362752 IE: -6.9219331499  FE:  -6.9219543937
3.19        -33076076.8888796  -33076076.8888796   -33076178.424888 IE: -6.9219331579  FE:  -6.9219544067
3.20        -33076076.7536133  -33076076.7536133   -33076178.264691 IE: -6.9219331296  FE:  -6.9219543732
3.21        -33076076.4362185  -33076076.4362185   -33076177.983446 IE: -6.9219330632  FE:  -6.9219543143
3.22        -33076076.1328038  -33076076.1328038  -33076177.6744518 IE: -6.9219329997  FE:  -6.9219542496
3.23        -33076075.9036678  -33076075.9036678  -33076177.3968437 IE: -6.9219329518  FE:  -6.9219541916
3.24        -33076075.8117396  -33076075.8117396  -33076177.3253863 IE: -6.9219329325  FE:  -6.9219541766
3.25        -33076076.0002067  -33076076.0002067  -33076177.4475144 IE: -6.9219329720  FE:  -6.9219542022
3.26        -33076076.3021722  -33076076.3021722  -33076177.8132176 IE: -6.9219330352  FE:  -6.9219542787
3.27        -33076076.7090324  -33076076.7090324  -33076178.2071961 IE: -6.9219331203  FE:  -6.9219543611
3.28        -33076077.1176106  -33076077.1176106  -33076178.5275023 IE: -6.9219332058  FE:  -6.9219544282
3.29        -33076077.4813534  -33076077.4813534  -33076178.9663507 IE: -6.9219332819  FE:  -6.9219545200
3.30        -33076077.6576677  -33076077.6576677    -33076179.23675 IE: -6.9219333188  FE:  -6.9219545766
3.31        -33076077.6692829  -33076077.6692829  -33076179.2127229 IE: -6.9219333213  FE:  -6.9219545716
3.32         -33076077.321901   -33076077.321901  -33076178.8463587 IE: -6.9219332486  FE:  -6.9219544949
3.33        -33076077.0187746  -33076077.0187746  -33076178.5030854 IE: -6.9219331851  FE:  -6.9219544231
3.34        -33076076.8017105  -33076076.8017105  -33076178.3117776 IE: -6.9219331397  FE:  -6.9219543830
3.35        -33076076.7226304  -33076076.7226304  -33076178.2458828 IE: -6.9219331231  FE:  -6.9219543692
3.36        -33076076.6593722  -33076076.6593722  -33076178.1562749 IE: -6.9219331099  FE:  -6.9219543505
3.37        -33076076.7581904  -33076076.7581904  -33076178.2125173 IE: -6.9219331306  FE:  -6.9219543622
3.38        -33076077.1386747  -33076077.1386747  -33076178.6246965 IE: -6.9219332102  FE:  -6.9219544485
3.39        -33076077.6633158  -33076077.6633158  -33076179.1721297 IE: -6.9219333200  FE:  -6.9219545631
3.40        -33076078.1114885  -33076078.1114885  -33076179.6229417 IE: -6.9219334138  FE:  -6.9219546574
3.41        -33076078.3244474  -33076078.3244474  -33076179.8291738 IE: -6.9219334584  FE:  -6.9219547006
3.42        -33076078.3707636  -33076078.3707636  -33076179.8915081 IE: -6.9219334681  FE:  -6.9219547136
3.43        -33076078.2705745  -33076078.2705745  -33076179.8323588 IE: -6.9219334471  FE:  -6.9219547012
3.44        -33076078.1063573  -33076078.1063573  -33076179.6293188 IE: -6.9219334127  FE:  -6.9219546587
3.45         -33076077.788394   -33076077.788394  -33076179.2898273 IE: -6.9219333462  FE:  -6.9219545877
3.46        -33076077.4788485  -33076077.4788485  -33076179.0325393 IE: -6.9219332814  FE:  -6.9219545339
3.47        -33076077.3933919  -33076077.3933919  -33076178.9144587 IE: -6.9219332635  FE:  -6.9219545091
3.48        -33076077.4849223  -33076077.4849223   -33076179.011461 IE: -6.9219332827  FE:  -6.9219545294
3.49        -33076077.7391857  -33076077.7391857  -33076179.2576681 IE: -6.9219333359  FE:  -6.9219545810
3.50        -33076078.1179523  -33076078.1179523  -33076179.6359172 IE: -6.9219334151  FE:  -6.9219546601
3.51        -33076078.5774378  -33076078.5774378  -33076180.0720662 IE: -6.9219335113  FE:  -6.9219547514
3.52        -33076078.9029611  -33076078.9029611  -33076180.4393529 IE: -6.9219335794  FE:  -6.9219548283
3.53        -33076079.0844501  -33076079.0844501  -33076180.6287199 IE: -6.9219336174  FE:  -6.9219548679
3.54        -33076079.1761193  -33076079.1761193  -33076180.6334345 IE: -6.9219336366  FE:  -6.9219548689
3.55        -33076078.9640019  -33076078.9640019   -33076180.511005 IE: -6.9219335922  FE:  -6.9219548433
3.56        -33076078.7225863  -33076078.7225863  -33076180.2406474 IE: -6.9219335417  FE:  -6.9219547867
3.57        -33076078.4309396  -33076078.4309396  -33076179.9843192 IE: -6.9219334806  FE:  -6.9219547330
3.58        -33076078.2462686  -33076078.2462686  -33076179.8037518 IE: -6.9219334420  FE:  -6.9219546953
3.59         -33076078.227808   -33076078.227808  -33076179.7736042 IE: -6.9219334381  FE:  -6.9219546889
3.60        -33076078.3810981  -33076078.3810981  -33076179.9286504 IE: -6.9219334702  FE:  -6.9219547214
3.61        -33076078.6527813  -33076078.6527813  -33076180.2141525 IE: -6.9219335271  FE:  -6.9219547811
3.62        -33076079.0386288  -33076079.0386288  -33076180.5716867 IE: -6.9219336078  FE:  -6.9219548560
3.63         -33076079.419524   -33076079.419524   -33076180.966104 IE: -6.9219336875  FE:  -6.9219549385
3.64        -33076079.7200844  -33076079.7200844   -33076181.249888 IE: -6.9219337504  FE:  -6.9219549979
3.65        -33076079.8224396  -33076079.8224396   -33076181.373294 IE: -6.9219337719  FE:  -6.9219550237
3.66        -33076079.7653302  -33076079.7653302  -33076181.3367231 IE: -6.9219337599  FE:  -6.9219550161
3.67         -33076079.679863   -33076079.679863  -33076181.1566208 IE: -6.9219337420  FE:  -6.9219549784
3.68        -33076079.3633964  -33076079.3633964   -33076180.950349 IE: -6.9219336758  FE:  -6.9219549352
3.69        -33076079.1837369  -33076079.1837369  -33076180.7377437 IE: -6.9219336382  FE:  -6.9219548907
3.70        -33076079.1020324  -33076079.1020324   -33076180.622106 IE: -6.9219336211  FE:  -6.9219548665
3.71        -33076079.1153742  -33076079.1153742  -33076180.6884389 IE: -6.9219336239  FE:  -6.9219548804
3.72        -33076079.3648835  -33076079.3648835  -33076180.8718727 IE: -6.9219336761  FE:  -6.9219549188
3.73        -33076079.6413729  -33076079.6413729  -33076181.1786752 IE: -6.9219337340  FE:  -6.9219549830
3.74         -33076079.981817   -33076079.981817  -33076181.5171062 IE: -6.9219338052  FE:  -6.9219550538
3.75        -33076080.2893552  -33076080.2893552  -33076181.8125085 IE: -6.9219338696  FE:  -6.9219551156
3.76        -33076080.4551968  -33076080.4551968  -33076182.0251945 IE: -6.9219339043  FE:  -6.9219551601
3.77        -33076080.4936704  -33076080.4936704   -33076182.070104 IE: -6.9219339123  FE:  -6.9219551695
3.78        -33076080.4258994  -33076080.4258994  -33076181.9986425 IE: -6.9219338981  FE:  -6.9219551546
3.79        -33076080.3047799  -33076080.3047799  -33076181.8550182 IE: -6.9219338728  FE:  -6.9219551245
3.80        -33076080.0747191  -33076080.0747191  -33076181.6740291 IE: -6.9219338246  FE:  -6.9219550867
3.81        -33076080.0096703  -33076080.0096703  -33076181.5479353 IE: -6.9219338110  FE:  -6.9219550603
3.82        -33076079.9924439  -33076079.9924439  -33076181.5458704 IE: -6.9219338074  FE:  -6.9219550598
3.83        -33076080.0799913  -33076080.0799913  -33076181.6551571 IE: -6.9219338258  FE:  -6.9219550827
3.84        -33076080.3282822  -33076080.3282822  -33076181.8705049 IE: -6.9219338777  FE:  -6.9219551278
3.85        -33076080.5980983  -33076080.5980983  -33076182.1463925 IE: -6.9219339342  FE:  -6.9219551855
3.86        -33076080.8855431  -33076080.8855431  -33076182.4209817 IE: -6.9219339943  FE:  -6.9219552430
3.87        -33076081.0805658  -33076081.0805658  -33076182.6509014 IE: -6.9219340351  FE:  -6.9219552911
3.88        -33076081.2297662  -33076081.2297662  -33076182.7682256 IE: -6.9219340664  FE:  -6.9219553156
3.89        -33076081.1808218  -33076081.1808218  -33076182.7737883 IE: -6.9219340561  FE:  -6.9219553168
3.90        -33076081.0758764  -33076081.0758764  -33076182.6963127 IE: -6.9219340342  FE:  -6.9219553006
3.91        -33076081.0134294  -33076081.0134294  -33076182.5729659 IE: -6.9219340211  FE:  -6.9219552748
3.92        -33076080.9071532  -33076080.9071532  -33076182.4943051 IE: -6.9219339989  FE:  -6.9219552583
3.93        -33076080.9141288  -33076080.9141288  -33076182.4779445 IE: -6.9219340003  FE:  -6.9219552549
3.94        -33076080.9838819  -33076080.9838819  -33076182.5074291 IE: -6.9219340149  FE:  -6.9219552611
3.95        -33076081.1439508  -33076081.1439508  -33076182.6582972 IE: -6.9219340484  FE:  -6.9219552926
3.96        -33076081.3528306  -33076081.3528306  -33076182.8972571 IE: -6.9219340921  FE:  -6.9219553426
3.97        -33076081.5354433  -33076081.5354433  -33076183.0784069 IE: -6.9219341303  FE:  -6.9219553805
3.98        -33076081.7594055  -33076081.7594055   -33076183.288638 IE: -6.9219341772  FE:  -6.9219554245
3.99        -33076081.8697361  -33076081.8697361  -33076183.4565707 IE: -6.9219342003  FE:  -6.9219554597
4.00        -33076081.9398964  -33076081.9398964  -33076183.5131381 IE: -6.9219342150  FE:  -6.9219554715
4.01        -33076081.8994942  -33076081.8994942  -33076183.4810498 IE: -6.9219342065  FE:  -6.9219554648
4.02        -33076081.8512877  -33076081.8512877  -33076183.4346582 IE: -6.9219341964  FE:  -6.9219554551
4.03         -33076081.816921   -33076081.816921  -33076183.4102846 IE: -6.9219341892  FE:  -6.9219554500
4.04        -33076081.8584846  -33076081.8584846   -33076183.429994 IE: -6.9219341979  FE:  -6.9219554541
4.05        -33076081.9437978  -33076081.9437978  -33076183.4799702 IE: -6.9219342158  FE:  -6.9219554646
4.06        -33076082.0251234  -33076082.0251234  -33076183.6095286 IE: -6.9219342328  FE:  -6.9219554917
4.07        -33076082.1928944  -33076082.1928944  -33076183.7728154 IE: -6.9219342679  FE:  -6.9219555259
4.08        -33076082.3675909  -33076082.3675909  -33076183.9318171 IE: -6.9219343045  FE:  -6.9219555591
4.09        -33076082.5004758  -33076082.5004758  -33076184.0746046 IE: -6.9219343323  FE:  -6.9219555890
4.10         -33076082.645186   -33076082.645186   -33076184.199338 IE: -6.9219343626  FE:  -6.9219556151
4.11        -33076082.6793648  -33076082.6793648  -33076184.2531977 IE: -6.9219343697  FE:  -6.9219556264
4.12        -33076082.6799884  -33076082.6799884  -33076184.2688883 IE: -6.9219343699  FE:  -6.9219556297
4.13         -33076082.671549   -33076082.671549  -33076184.2720994 IE: -6.9219343681  FE:  -6.9219556304
4.14        -33076082.7229525  -33076082.7229525  -33076184.2825339 IE: -6.9219343789  FE:  -6.9219556325
4.15        -33076082.7818463  -33076082.7818463  -33076184.3624392 IE: -6.9219343912  FE:  -6.9219556493
4.16        -33076082.8811445  -33076082.8811445  -33076184.4525434 IE: -6.9219344120  FE:  -6.9219556681
4.17        -33076083.0205631  -33076083.0205631   -33076184.594799 IE: -6.9219344411  FE:  -6.9219556979
4.18        -33076083.1555657  -33076083.1555657  -33076184.7354639 IE: -6.9219344694  FE:  -6.9219557273
4.19        -33076083.2784051  -33076083.2784051   -33076184.886558 IE: -6.9219344951  FE:  -6.9219557589
4.20        -33076083.4066075  -33076083.4066075  -33076184.9545167 IE: -6.9219345219  FE:  -6.9219557732
4.21        -33076083.5168918  -33076083.5168918  -33076185.0383667 IE: -6.9219345450  FE:  -6.9219557907
4.22        -33076083.3883116  -33076083.3883116  -33076185.0639685 IE: -6.9219345181  FE:  -6.9219557961
4.23        -33076083.4822401  -33076083.4822401  -33076185.0898921 IE: -6.9219345378  FE:  -6.9219558015
4.24        -33076083.5243405  -33076083.5243405  -33076185.1012716 IE: -6.9219345466  FE:  -6.9219558039
4.25        -33076083.5614215  -33076083.5614215  -33076185.1536599 IE: -6.9219345543  FE:  -6.9219558148
4.26        -33076083.6519352  -33076083.6519352  -33076185.2549975 IE: -6.9219345733  FE:  -6.9219558361
4.27        -33076083.8392603  -33076083.8392603  -33076185.3956844 IE: -6.9219346125  FE:  -6.9219558655
4.28         -33076083.971779   -33076083.971779  -33076185.5878982 IE: -6.9219346402  FE:  -6.9219559057
4.29        -33076084.1681364  -33076084.1681364  -33076185.7636607 IE: -6.9219346813  FE:  -6.9219559425
4.30        -33076084.3045207  -33076084.3045207  -33076185.9118507 IE: -6.9219347098  FE:  -6.9219559735
4.31         -33076084.390623   -33076084.390623  -33076185.9640327 IE: -6.9219347279  FE:  -6.9219559844
4.32        -33076084.3957031  -33076084.3957031  -33076186.0124019 IE: -6.9219347289  FE:  -6.9219559946
4.33        -33076084.3925726  -33076084.3925726  -33076185.9853628 IE: -6.9219347283  FE:  -6.9219559889
4.34         -33076084.359184   -33076084.359184  -33076185.9674188 IE: -6.9219347213  FE:  -6.9219559851
4.35        -33076084.3675497  -33076084.3675497  -33076185.9662617 IE: -6.9219347230  FE:  -6.9219559849
4.36        -33076084.4164742  -33076084.4164742  -33076186.0130988 IE: -6.9219347333  FE:  -6.9219559947
4.37        -33076084.5294992  -33076084.5294992  -33076186.1239886 IE: -6.9219347569  FE:  -6.9219560179
4.38        -33076084.7314689  -33076084.7314689  -33076186.3147134 IE: -6.9219347992  FE:  -6.9219560578
4.39        -33076084.9457624  -33076084.9457624  -33076186.5425192 IE: -6.9219348440  FE:  -6.9219561055
4.40        -33076085.1503214  -33076085.1503214  -33076186.7720001 IE: -6.9219348868  FE:  -6.9219561535
4.41        -33076085.3672294  -33076085.3672294  -33076186.9307273 IE: -6.9219349322  FE:  -6.9219561867
4.42        -33076085.4833044  -33076085.4833044  -33076187.0584008 IE: -6.9219349565  FE:  -6.9219562135
4.43        -33076085.4729738  -33076085.4729738   -33076187.091408 IE: -6.9219349544  FE:  -6.9219562204
4.44        -33076085.4153297  -33076085.4153297  -33076187.0308373 IE: -6.9219349423  FE:  -6.9219562077
4.45        -33076085.3304494  -33076085.3304494  -33076186.9417556 IE: -6.9219349245  FE:  -6.9219561890
4.46        -33076085.2984405  -33076085.2984405  -33076186.8911341 IE: -6.9219349178  FE:  -6.9219561785
4.47         -33076085.320974   -33076085.320974  -33076186.9237005 IE: -6.9219349225  FE:  -6.9219561853
4.48        -33076085.3978247  -33076085.3978247  -33076187.0153135 IE: -6.9219349386  FE:  -6.9219562044
4.49        -33076085.5867074  -33076085.5867074    -33076187.17528 IE: -6.9219349782  FE:  -6.9219562379
4.50        -33076085.8676862  -33076085.8676862  -33076187.4361503 IE: -6.9219350370  FE:  -6.9219562925
4.51        -33076086.1408284  -33076086.1408284   -33076187.703559 IE: -6.9219350941  FE:  -6.9219563485
4.52        -33076086.3657891  -33076086.3657891    -33076187.97792 IE: -6.9219351412  FE:  -6.9219564059
4.53        -33076086.5491583  -33076086.5491583  -33076188.1582332 IE: -6.9219351796  FE:  -6.9219564436
4.54        -33076086.5747342  -33076086.5747342  -33076188.2042232 IE: -6.9219351849  FE:  -6.9219564532
4.55        -33076086.5103876  -33076086.5103876  -33076188.1507703 IE: -6.9219351715  FE:  -6.9219564421
4.56         -33076086.409624   -33076086.409624   -33076188.039615 IE: -6.9219351504  FE:  -6.9219564188
4.57        -33076086.3063791  -33076086.3063791  -33076187.9185171 IE: -6.9219351288  FE:  -6.9219563935
4.58        -33076086.2744854  -33076086.2744854  -33076187.8956985 IE: -6.9219351221  FE:  -6.9219563887
4.59        -33076086.3161774  -33076086.3161774   -33076187.926617 IE: -6.9219351308  FE:  -6.9219563951
4.60        -33076086.4598245  -33076086.4598245  -33076188.0686864 IE: -6.9219351609  FE:  -6.9219564249
4.61        -33076086.7317555  -33076086.7317555  -33076188.3360086 IE: -6.9219352178  FE:  -6.9219564808
4.62        -33076087.0329665  -33076087.0329665  -33076188.6493571 IE: -6.9219352808  FE:  -6.9219565464
4.63        -33076087.3711587  -33076087.3711587   -33076188.949206 IE: -6.9219353516  FE:  -6.9219566091
4.64        -33076087.5332851  -33076087.5332851  -33076189.1915315 IE: -6.9219353855  FE:  -6.9219566599
4.65        -33076087.6786421  -33076087.6786421  -33076189.3098131 IE: -6.9219354159  FE:  -6.9219566846
4.66        -33076087.6775193  -33076087.6775193  -33076189.3011637 IE: -6.9219354157  FE:  -6.9219566828
4.67        -33076087.5779495  -33076087.5779495  -33076189.2005066 IE: -6.9219353949  FE:  -6.9219566617
4.68        -33076087.4150062  -33076087.4150062  -33076189.0529911 IE: -6.9219353608  FE:  -6.9219566309
4.69        -33076087.3169517  -33076087.3169517  -33076188.9602884 IE: -6.9219353403  FE:  -6.9219566115
4.70        -33076087.3667792  -33076087.3667792  -33076188.9141793 IE: -6.9219353507  FE:  -6.9219566018
4.71        -33076087.3850203  -33076087.3850203  -33076189.0005944 IE: -6.9219353545  FE:  -6.9219566199
4.72        -33076087.5852684  -33076087.5852684  -33076189.2259368 IE: -6.9219353964  FE:  -6.9219566671
4.73        -33076087.9329706  -33076087.9329706  -33076189.5188274 IE: -6.9219354692  FE:  -6.9219567284
4.74        -33076088.2006397  -33076088.2006397  -33076189.8480765 IE: -6.9219355252  FE:  -6.9219567973
4.75        -33076088.5084213  -33076088.5084213  -33076190.1349164 IE: -6.9219355896  FE:  -6.9219568573
4.76        -33076088.6647506  -33076088.6647506   -33076190.321686 IE: -6.9219356223  FE:  -6.9219568964
4.77        -33076088.7746659  -33076088.7746659   -33076190.404376 IE: -6.9219356453  FE:  -6.9219569137
4.78        -33076088.7007994  -33076088.7007994  -33076190.3582005 IE: -6.9219356299  FE:  -6.9219569040
4.79        -33076088.6002349  -33076088.6002349  -33076190.2189407 IE: -6.9219356088  FE:  -6.9219568749
4.80        -33076088.4333741  -33076088.4333741  -33076190.0887415 IE: -6.9219355739  FE:  -6.9219568476
4.81        -33076088.3354233  -33076088.3354233  -33076190.0131039 IE: -6.9219355534  FE:  -6.9219568318
4.82        -33076088.3858704  -33076088.3858704   -33076190.023172 IE: -6.9219355639  FE:  -6.9219568339
4.83        -33076088.5316481  -33076088.5316481  -33076190.1546938 IE: -6.9219355945  FE:  -6.9219568614
4.84         -33076088.789462   -33076088.789462  -33076190.3807328 IE: -6.9219356484  FE:  -6.9219569087
4.85        -33076089.1266949  -33076089.1266949  -33076190.7114657 IE: -6.9219357190  FE:  -6.9219569779
4.86        -33076089.4349933  -33076089.4349933  -33076191.0230751 IE: -6.9219357835  FE:  -6.9219570432
4.87        -33076089.6802193  -33076089.6802193  -33076191.3009249 IE: -6.9219358348  FE:  -6.9219571013
4.88        -33076089.8309123  -33076089.8309123   -33076191.428116 IE: -6.9219358664  FE:  -6.9219571279
4.89        -33076089.8373134  -33076089.8373134  -33076191.4479403 IE: -6.9219358677  FE:  -6.9219571321
4.90        -33076089.7141971  -33076089.7141971  -33076191.3640698 IE: -6.9219358419  FE:  -6.9219571145
4.91        -33076089.6090186  -33076089.6090186  -33076191.2493782 IE: -6.9219358199  FE:  -6.9219570905
4.92         -33076089.512329   -33076089.512329   -33076191.133098 IE: -6.9219357997  FE:  -6.9219570662
4.93         -33076089.397087   -33076089.397087  -33076191.0971317 IE: -6.9219357756  FE:  -6.9219570587
4.94        -33076089.5277431  -33076089.5277431  -33076191.1707224 IE: -6.9219358029  FE:  -6.9219570741
4.95        -33076089.7375621  -33076089.7375621  -33076191.3409301 IE: -6.9219358468  FE:  -6.9219571097
4.96        -33076089.9891597  -33076089.9891597  -33076191.6001532 IE: -6.9219358995  FE:  -6.9219571639
4.97        -33076090.3010512  -33076090.3010512  -33076191.8951148 IE: -6.9219359647  FE:  -6.9219572256
4.98        -33076090.5496596  -33076090.5496596  -33076192.1902726 IE: -6.9219360168  FE:  -6.9219572874
4.99        -33076090.7548849  -33076090.7548849   -33076192.392703 IE: -6.9219360597  FE:  -6.9219573298
5.00        -33076090.8416592  -33076090.8416592  -33076192.4803697 IE: -6.9219360779  FE:  -6.9219573481
5.01        -33076090.8096249  -33076090.8096249  -33076192.4478387 IE: -6.9219360712  FE:  -6.9219573413
5.02        -33076090.7231577  -33076090.7231577  -33076192.4095668 IE: -6.9219360531  FE:  -6.9219573333
5.03        -33076090.6933428  -33076090.6933428  -33076192.2982089 IE: -6.9219360468  FE:  -6.9219573100
5.04        -33076090.5948049  -33076090.5948049  -33076192.2497043 IE: -6.9219360262  FE:  -6.9219572999
5.05         -33076090.612282   -33076090.612282  -33076192.2505121 IE: -6.9219360299  FE:  -6.9219573000
5.06        -33076090.7312966  -33076090.7312966  -33076192.3641251 IE: -6.9219360548  FE:  -6.9219573238
5.07        -33076090.9197114  -33076090.9197114  -33076192.5825238 IE: -6.9219360942  FE:  -6.9219573695
5.08        -33076091.1298286  -33076091.1298286  -33076192.8260272 IE: -6.9219361382  FE:  -6.9219574205
5.09        -33076091.4296235  -33076091.4296235  -33076193.0954235 IE: -6.9219362009  FE:  -6.9219574768
5.10        -33076091.6884146  -33076091.6884146  -33076193.3100828 IE: -6.9219362551  FE:  -6.9219575218
5.11        -33076091.8194446  -33076091.8194446  -33076193.4539362 IE: -6.9219362825  FE:  -6.9219575519
5.12        -33076091.8288437  -33076091.8288437  -33076193.4876582 IE: -6.9219362845  FE:  -6.9219575589
5.13        -33076091.8085284  -33076091.8085284  -33076193.4770312 IE: -6.9219362802  FE:  -6.9219575567
5.14        -33076091.7868737  -33076091.7868737  -33076193.4414207 IE: -6.9219362757  FE:  -6.9219575492
5.15        -33076091.7580982  -33076091.7580982  -33076193.4136733 IE: -6.9219362697  FE:  -6.9219575434
5.16        -33076091.7569044  -33076091.7569044  -33076193.4207144 IE: -6.9219362694  FE:  -6.9219575449
5.17         -33076091.811235   -33076091.811235  -33076193.4635649 IE: -6.9219362808  FE:  -6.9219575539
5.18        -33076091.9929356  -33076091.9929356  -33076193.6463042 IE: -6.9219363188  FE:  -6.9219575921
5.19        -33076092.1823666  -33076092.1823666  -33076193.8361123 IE: -6.9219363585  FE:  -6.9219576318
