2.59        -6606626.85657212  -6606626.85657212  -6606673.05743249 IE: -6.8733041857  FE:  -6.8733522514
2.60        -6606626.50793393  -6606626.50793393  -6606672.71844599 IE: -6.8733038230  FE:  -6.8733518988
2.61        -6606626.23747176  -6606626.23747176  -6606672.44028101 IE: -6.8733035416  FE:  -6.8733516094
2.62        -6606626.03744225  -6606626.03744225  -6606672.23452298 IE: -6.8733033335  FE:  -6.8733513953
2.63        -6606625.95230938  -6606625.95230938  -6606672.12483599 IE: -6.8733032449  FE:  -6.8733512812
2.64        -6606625.94432773  -6606625.94432773  -6606672.10499796 IE: -6.8733032366  FE:  -6.8733512606
2.65        -6606626.04989701  -6606626.04989701  -6606672.18648965 IE: -6.8733033464  FE:  -6.8733513453
2.66        -6606626.23326162  -6606626.23326162  -6606672.36607077 IE: -6.8733035372  FE:  -6.8733515322
2.67        -6606626.51812051  -6606626.51812051  -6606672.64220377 IE: -6.8733038336  FE:  -6.8733518194
2.68        -6606626.88557361  -6606626.88557361  -6606672.99743281 IE: -6.8733042158  FE:  -6.8733521890
2.69        -6606627.30366677  -6606627.30366677  -6606673.41726135 IE: -6.8733046508  FE:  -6.8733526258
2.70        -6606627.77830171  -6606627.77830171  -6606673.87099297 IE: -6.8733051446  FE:  -6.8733530978
2.71        -6606628.28532957  -6606628.28532957   -6606674.3525719 IE: -6.8733056721  FE:  -6.8733535989
2.72        -6606628.76183187  -6606628.76183187  -6606674.82938053 IE: -6.8733061678  FE:  -6.8733540949
2.73        -6606629.22075608  -6606629.22075608  -6606675.28929253 IE: -6.8733066453  FE:  -6.8733545734
2.74        -6606629.60969843  -6606629.60969843  -6606675.69892623 IE: -6.8733070499  FE:  -6.8733549996
2.75        -6606629.95973105  -6606629.95973105  -6606676.04644731 IE: -6.8733074141  FE:  -6.8733553611
2.76        -6606630.22154857  -6606630.22154857  -6606676.32149933 IE: -6.8733076865  FE:  -6.8733556473
2.77        -6606630.41892343  -6606630.41892343  -6606676.50987083 IE: -6.8733078918  FE:  -6.8733558432
2.78        -6606630.49173825  -6606630.49173825  -6606676.60680037 IE: -6.8733079676  FE:  -6.8733559441
2.79        -6606630.48289259  -6606630.48289259  -6606676.61236278 IE: -6.8733079584  FE:  -6.8733559499
2.80        -6606630.38523909  -6606630.38523909   -6606676.5311779 IE: -6.8733078568  FE:  -6.8733558654
2.81        -6606630.22042066  -6606630.22042066    -6606676.373501 IE: -6.8733076853  FE:  -6.8733557014
2.82        -6606629.99955165  -6606629.99955165  -6606676.15346194 IE: -6.8733074555  FE:  -6.8733554724
2.83        -6606629.70534348  -6606629.70534348  -6606675.89850496 IE: -6.8733071494  FE:  -6.8733552072
2.84         -6606629.4289233   -6606629.4289233  -6606675.60247081 IE: -6.8733068619  FE:  -6.8733548992
2.85        -6606629.10512343  -6606629.10512343   -6606675.2971434 IE: -6.8733065250  FE:  -6.8733545816
2.86        -6606628.78588159  -6606628.78588159  -6606675.00183499 IE: -6.8733061929  FE:  -6.8733542743
2.87        -6606628.55399746  -6606628.55399746  -6606674.72722222 IE: -6.8733059516  FE:  -6.8733539886
2.88        -6606628.28103821  -6606628.28103821  -6606674.48004617 IE: -6.8733056676  FE:  -6.8733537315
2.89        -6606628.09436862  -6606628.09436862  -6606674.28624913 IE: -6.8733054734  FE:  -6.8733535299
2.90        -6606627.97699556  -6606627.97699556   -6606674.1434021 IE: -6.8733053513  FE:  -6.8733533812
2.91        -6606627.90007311  -6606627.90007311  -6606674.05521587 IE: -6.8733052713  FE:  -6.8733532895
2.92        -6606627.85981063  -6606627.85981063  -6606674.01951622 IE: -6.8733052294  FE:  -6.8733532524
2.93        -6606627.88911444  -6606627.88911444  -6606674.04167713 IE: -6.8733052599  FE:  -6.8733532754
2.94        -6606627.95693268  -6606627.95693268  -6606674.10567913 IE: -6.8733053304  FE:  -6.8733533420
2.95        -6606628.05904423  -6606628.05904423  -6606674.20922783 IE: -6.8733054367  FE:  -6.8733534497
2.96        -6606628.19264917  -6606628.19264917  -6606674.33991417 IE: -6.8733055757  FE:  -6.8733535857
2.97        -6606628.32974359  -6606628.32974359  -6606674.48402282 IE: -6.8733057183  FE:  -6.8733537356
2.98        -6606628.47066587  -6606628.47066587  -6606674.62914037 IE: -6.8733058649  FE:  -6.8733538866
2.99        -6606628.60140882  -6606628.60140882   -6606674.7471058 IE: -6.8733060009  FE:  -6.8733540093
3.00        -6606628.71298045  -6606628.71298045  -6606674.85184892 IE: -6.8733061170  FE:  -6.8733541183
3.01        -6606628.76665862  -6606628.76665862  -6606674.92411762 IE: -6.8733061729  FE:  -6.8733541935
3.02          -6606628.785121    -6606628.785121  -6606674.95523262 IE: -6.8733061921  FE:  -6.8733542258
3.03        -6606628.77885115  -6606628.77885115  -6606674.94721918 IE: -6.8733061855  FE:  -6.8733542175
3.04        -6606628.73465989  -6606628.73465989   -6606674.8938495 IE: -6.8733061396  FE:  -6.8733541620
3.05        -6606628.64282239  -6606628.64282239  -6606674.80332115 IE: -6.8733060440  FE:  -6.8733540678
3.06        -6606628.52192795  -6606628.52192795  -6606674.68641289 IE: -6.8733059183  FE:  -6.8733539462
3.07        -6606628.38687837  -6606628.38687837  -6606674.55011543 IE: -6.8733057777  FE:  -6.8733538044
3.08        -6606628.22521898  -6606628.22521898  -6606674.40416286 IE: -6.8733056096  FE:  -6.8733536525
3.09        -6606628.07868924  -6606628.07868924  -6606674.25791082 IE: -6.8733054571  FE:  -6.8733535004
3.10        -6606627.95211106  -6606627.95211106   -6606674.1238267 IE: -6.8733053254  FE:  -6.8733533609
3.11        -6606627.81986848  -6606627.81986848  -6606674.01288346 IE: -6.8733051879  FE:  -6.8733532455
3.12        -6606627.75369141  -6606627.75369141  -6606673.92762127 IE: -6.8733051190  FE:  -6.8733531568
3.13        -6606627.71174394  -6606627.71174394  -6606673.87925426 IE: -6.8733050754  FE:  -6.8733531064
3.14        -6606627.72116341  -6606627.72116341  -6606673.88365005 IE: -6.8733050852  FE:  -6.8733531110
3.15        -6606627.77366496  -6606627.77366496  -6606673.92464162 IE: -6.8733051398  FE:  -6.8733531537
3.16         -6606627.8779915   -6606627.8779915  -6606674.02128899 IE: -6.8733052483  FE:  -6.8733532542
3.17        -6606628.04669057  -6606628.04669057  -6606674.16138225 IE: -6.8733054238  FE:  -6.8733533999
3.18        -6606628.22491143  -6606628.22491143  -6606674.35278532 IE: -6.8733056092  FE:  -6.8733535991
3.19        -6606628.44888593  -6606628.44888593   -6606674.5722786 IE: -6.8733058423  FE:  -6.8733538274
3.20        -6606628.71361296  -6606628.71361296  -6606674.81716771 IE: -6.8733061177  FE:  -6.8733540822
3.21         -6606628.9916526   -6606628.9916526  -6606675.08728752 IE: -6.8733064069  FE:  -6.8733543632
3.22        -6606629.23881096  -6606629.23881096  -6606675.35419322 IE: -6.8733066641  FE:  -6.8733546409
3.23        -6606629.50358593  -6606629.50358593  -6606675.61331677 IE: -6.8733069395  FE:  -6.8733549105
3.24        -6606629.72535237  -6606629.72535237  -6606675.84663622 IE: -6.8733071703  FE:  -6.8733551532
3.25         -6606629.9333487   -6606629.9333487  -6606676.05708512 IE: -6.8733073866  FE:  -6.8733553722
3.26        -6606630.11564797  -6606630.11564797  -6606676.21597021 IE: -6.8733075763  FE:  -6.8733555375
3.27        -6606630.20207314  -6606630.20207314  -6606676.33393309 IE: -6.8733076662  FE:  -6.8733556602
3.28        -6606630.25322048  -6606630.25322048   -6606676.3942613 IE: -6.8733077194  FE:  -6.8733557230
3.29        -6606630.24526876  -6606630.24526876  -6606676.40001004 IE: -6.8733077112  FE:  -6.8733557289
3.30        -6606630.17981705  -6606630.17981705  -6606676.35367624 IE: -6.8733076431  FE:  -6.8733556807
3.31        -6606630.08688813  -6606630.08688813  -6606676.25342619 IE: -6.8733075464  FE:  -6.8733555764
3.32        -6606629.95954649  -6606629.95954649  -6606676.11744635 IE: -6.8733074139  FE:  -6.8733554350
3.33        -6606629.74530187  -6606629.74530187  -6606675.94911124 IE: -6.8733071910  FE:  -6.8733552598
3.34        -6606629.57610805  -6606629.57610805  -6606675.75983639 IE: -6.8733070150  FE:  -6.8733550629
3.35        -6606629.36031036  -6606629.36031036  -6606675.55311771 IE: -6.8733067905  FE:  -6.8733548479
3.36        -6606629.14253402  -6606629.14253402  -6606675.35657616 IE: -6.8733065639  FE:  -6.8733546434
3.37        -6606628.93682092  -6606628.93682092  -6606675.15815286 IE: -6.8733063499  FE:  -6.8733544370
3.38        -6606628.78977936  -6606628.78977936  -6606674.97865764 IE: -6.8733061969  FE:  -6.8733542502
3.39        -6606628.64038444  -6606628.64038444  -6606674.82702025 IE: -6.8733060415  FE:  -6.8733540925
3.40        -6606628.51885722  -6606628.51885722  -6606674.70637064 IE: -6.8733059151  FE:  -6.8733539669
3.41        -6606628.45386911  -6606628.45386911  -6606674.61933901 IE: -6.8733058474  FE:  -6.8733538764
3.42        -6606628.39984709  -6606628.39984709  -6606674.57274723 IE: -6.8733057912  FE:  -6.8733538279
3.43        -6606628.39941376  -6606628.39941376  -6606674.56834469 IE: -6.8733057908  FE:  -6.8733538233
3.44        -6606628.42650691  -6606628.42650691   -6606674.5948337 IE: -6.8733058190  FE:  -6.8733538509
3.45        -6606628.47981327  -6606628.47981327  -6606674.64478792 IE: -6.8733058744  FE:  -6.8733539029
3.46        -6606628.57611456  -6606628.57611456   -6606674.7302014 IE: -6.8733059746  FE:  -6.8733539917
3.47        -6606628.66837196  -6606628.66837196  -6606674.82244863 IE: -6.8733060706  FE:  -6.8733540877
3.48        -6606628.79305763  -6606628.79305763  -6606674.92966733 IE: -6.8733062003  FE:  -6.8733541992
3.49        -6606628.88262247  -6606628.88262247  -6606675.03470339 IE: -6.8733062935  FE:  -6.8733543085
3.50        -6606628.98358707  -6606628.98358707  -6606675.13569113 IE: -6.8733063985  FE:  -6.8733544136
3.51        -6606629.05369996  -6606629.05369996  -6606675.22719114 IE: -6.8733064715  FE:  -6.8733545088
3.52         -6606629.1291621   -6606629.1291621  -6606675.28754371 IE: -6.8733065500  FE:  -6.8733545716
3.53        -6606629.16603325  -6606629.16603325  -6606675.33912469 IE: -6.8733065884  FE:  -6.8733546252
3.54         -6606629.1838497   -6606629.1838497  -6606675.35972433 IE: -6.8733066069  FE:  -6.8733546467
3.55        -6606629.19488167  -6606629.19488167  -6606675.35194331 IE: -6.8733066184  FE:  -6.8733546386
3.56        -6606629.16725501  -6606629.16725501  -6606675.32513347 IE: -6.8733065896  FE:  -6.8733546107
3.57        -6606629.12442254  -6606629.12442254  -6606675.28898352 IE: -6.8733065451  FE:  -6.8733545731
3.58        -6606629.06231393  -6606629.06231393   -6606675.2269379 IE: -6.8733064804  FE:  -6.8733545085
3.59        -6606628.99718451  -6606628.99718451  -6606675.16375258 IE: -6.8733064127  FE:  -6.8733544428
3.60        -6606628.93371874  -6606628.93371874  -6606675.09820244 IE: -6.8733063467  FE:  -6.8733543746
3.61        -6606628.87650628  -6606628.87650628  -6606675.03879825 IE: -6.8733062871  FE:  -6.8733543128
3.62        -6606628.81865609  -6606628.81865609  -6606674.99254465 IE: -6.8733062270  FE:  -6.8733542647
3.63         -6606628.8153238   -6606628.8153238  -6606674.96462128 IE: -6.8733062235  FE:  -6.8733542356
3.64        -6606628.80224918  -6606628.80224918  -6606674.95348918 IE: -6.8733062099  FE:  -6.8733542240
3.65        -6606628.80620323  -6606628.80620323  -6606674.97081019 IE: -6.8733062140  FE:  -6.8733542420
3.66        -6606628.89205501  -6606628.89205501  -6606675.02049119 IE: -6.8733063033  FE:  -6.8733542937
3.67        -6606628.96710104  -6606628.96710104  -6606675.10269315 IE: -6.8733063814  FE:  -6.8733543793
3.68        -6606629.06876811  -6606629.06876811  -6606675.20013908 IE: -6.8733064872  FE:  -6.8733544806
3.69        -6606629.18301143  -6606629.18301143   -6606675.3370302 IE: -6.8733066060  FE:  -6.8733546230
3.70        -6606629.36151521  -6606629.36151521  -6606675.47957929 IE: -6.8733067917  FE:  -6.8733547714
3.71        -6606629.51002686  -6606629.51002686  -6606675.64021832 IE: -6.8733069462  FE:  -6.8733549385
3.72        -6606629.67524536  -6606629.67524536  -6606675.80953616 IE: -6.8733071181  FE:  -6.8733551146
3.73        -6606629.83372259  -6606629.83372259  -6606675.96780624 IE: -6.8733072830  FE:  -6.8733552793
3.74         -6606629.9993913   -6606629.9993913  -6606676.11480762 IE: -6.8733074554  FE:  -6.8733554322
3.75        -6606630.10297045  -6606630.10297045  -6606676.25051854 IE: -6.8733075631  FE:  -6.8733555734
3.76        -6606630.21504916  -6606630.21504916  -6606676.35887977 IE: -6.8733076797  FE:  -6.8733556861
3.77        -6606630.28276145  -6606630.28276145  -6606676.43602416 IE: -6.8733077502  FE:  -6.8733557664
3.78        -6606630.32988747  -6606630.32988747  -6606676.47329927 IE: -6.8733077992  FE:  -6.8733558052
3.79        -6606630.35235691  -6606630.35235691  -6606676.47827566 IE: -6.8733078226  FE:  -6.8733558104
3.80        -6606630.28449886  -6606630.28449886  -6606676.45480686 IE: -6.8733077520  FE:  -6.8733557859
3.81        -6606630.21608684  -6606630.21608684  -6606676.39452532 IE: -6.8733076808  FE:  -6.8733557232
3.82        -6606630.10624644  -6606630.10624644  -6606676.30135639 IE: -6.8733075665  FE:  -6.8733556263
3.83        -6606629.99142432  -6606629.99142432  -6606676.19849741 IE: -6.8733074471  FE:  -6.8733555193
3.84        -6606629.87100247  -6606629.87100247  -6606676.06288204 IE: -6.8733073218  FE:  -6.8733553782
3.85        -6606629.72149127  -6606629.72149127   -6606675.9299147 IE: -6.8733071662  FE:  -6.8733552399
3.86        -6606629.59155242  -6606629.59155242   -6606675.7931434 IE: -6.8733070311  FE:  -6.8733550976
3.87        -6606629.43876488  -6606629.43876488  -6606675.65324902 IE: -6.8733068721  FE:  -6.8733549520
3.88        -6606629.33619992  -6606629.33619992  -6606675.53198072 IE: -6.8733067654  FE:  -6.8733548259
3.89        -6606629.23981823  -6606629.23981823  -6606675.42036487 IE: -6.8733066651  FE:  -6.8733547097
3.90        -6606629.15221178  -6606629.15221178  -6606675.33558225 IE: -6.8733065740  FE:  -6.8733546215
3.91        -6606629.07904458  -6606629.07904458  -6606675.27770711 IE: -6.8733064979  FE:  -6.8733545613
3.92        -6606629.05011694  -6606629.05011694  -6606675.24578617 IE: -6.8733064678  FE:  -6.8733545281
3.93        -6606629.06364411  -6606629.06364411   -6606675.2392277 IE: -6.8733064818  FE:  -6.8733545213
3.94        -6606629.09190671  -6606629.09190671   -6606675.2558671 IE: -6.8733065112  FE:  -6.8733545386
3.95        -6606629.15314055  -6606629.15314055  -6606675.30931371 IE: -6.8733065749  FE:  -6.8733545942
3.96        -6606629.21893734  -6606629.21893734  -6606675.38611477 IE: -6.8733066434  FE:  -6.8733546741
3.97        -6606629.27831094  -6606629.27831094    -6606675.471451 IE: -6.8733067052  FE:  -6.8733547629
3.98        -6606629.41074737  -6606629.41074737  -6606675.55990792 IE: -6.8733068429  FE:  -6.8733548549
3.99        -6606629.50584564  -6606629.50584564  -6606675.66521527 IE: -6.8733069419  FE:  -6.8733549645
4.00        -6606629.59608631  -6606629.59608631   -6606675.7683427 IE: -6.8733070358  FE:  -6.8733550718
4.01        -6606629.69828062  -6606629.69828062   -6606675.8565177 IE: -6.8733071421  FE:  -6.8733551635
4.02         -6606629.7784781   -6606629.7784781  -6606675.94590486 IE: -6.8733072255  FE:  -6.8733552565
4.03        -6606629.85649186  -6606629.85649186  -6606676.01560274 IE: -6.8733073067  FE:  -6.8733553290
4.04        -6606629.93188759  -6606629.93188759  -6606676.06440175 IE: -6.8733073851  FE:  -6.8733553798
4.05        -6606629.95340837  -6606629.95340837  -6606676.09490866 IE: -6.8733074075  FE:  -6.8733554115
4.06         -6606629.9407824   -6606629.9407824  -6606676.10924028 IE: -6.8733073944  FE:  -6.8733554264
4.07        -6606629.93338591  -6606629.93338591  -6606676.10044489 IE: -6.8733073867  FE:  -6.8733554173
4.08        -6606629.89920919  -6606629.89920919  -6606676.07576847 IE: -6.8733073511  FE:  -6.8733553916
4.09         -6606629.8709003   -6606629.8709003  -6606676.03306006 IE: -6.8733073217  FE:  -6.8733553472
4.10        -6606629.83068503  -6606629.83068503  -6606675.99562848 IE: -6.8733072798  FE:  -6.8733553082
4.11        -6606629.79247428  -6606629.79247428    -6606675.955446 IE: -6.8733072401  FE:  -6.8733552664
4.12        -6606629.76026273  -6606629.76026273   -6606675.9141338 IE: -6.8733072066  FE:  -6.8733552234
4.13        -6606629.71913672  -6606629.71913672   -6606675.8826053 IE: -6.8733071638  FE:  -6.8733551906
4.14        -6606629.71238667  -6606629.71238667  -6606675.85357007 IE: -6.8733071568  FE:  -6.8733551604
4.15        -6606629.68288911  -6606629.68288911  -6606675.84642685 IE: -6.8733071261  FE:  -6.8733551530
4.16        -6606629.70568893  -6606629.70568893  -6606675.84961517 IE: -6.8733071498  FE:  -6.8733551563
4.17        -6606629.72560237  -6606629.72560237  -6606675.87602439 IE: -6.8733071705  FE:  -6.8733551838
4.18        -6606629.79224697  -6606629.79224697  -6606675.92451599 IE: -6.8733072398  FE:  -6.8733552342
4.19        -6606629.83599782  -6606629.83599782  -6606675.99040405 IE: -6.8733072854  FE:  -6.8733553028
4.20        -6606629.93238732  -6606629.93238732  -6606676.07152783 IE: -6.8733073856  FE:  -6.8733553872
4.21        -6606630.01033972  -6606630.01033972  -6606676.17239993 IE: -6.8733074667  FE:  -6.8733554921
4.22        -6606630.09222727  -6606630.09222727  -6606676.26901302 IE: -6.8733075519  FE:  -6.8733555927
4.23        -6606630.22013286  -6606630.22013286   -6606676.3676639 IE: -6.8733076850  FE:  -6.8733556953
4.24        -6606630.31449549  -6606630.31449549  -6606676.44995295 IE: -6.8733077832  FE:  -6.8733557809
4.25        -6606630.37673564  -6606630.37673564  -6606676.53186844 IE: -6.8733078479  FE:  -6.8733558661
4.26        -6606630.45539799  -6606630.45539799  -6606676.60023529 IE: -6.8733079298  FE:  -6.8733559372
4.27        -6606630.51485126  -6606630.51485126  -6606676.66302087 IE: -6.8733079916  FE:  -6.8733560026
4.28        -6606630.52213455  -6606630.52213455  -6606676.70218628 IE: -6.8733079992  FE:  -6.8733560433
4.29        -6606630.54190278  -6606630.54190278  -6606676.71962743 IE: -6.8733080198  FE:  -6.8733560615
4.30        -6606630.53306455  -6606630.53306455  -6606676.71363205 IE: -6.8733080106  FE:  -6.8733560552
4.31          -6606630.483874    -6606630.483874  -6606676.67187163 IE: -6.8733079594  FE:  -6.8733560118
4.32        -6606630.41130237  -6606630.41130237  -6606676.62075751 IE: -6.8733078839  FE:  -6.8733559586
4.33        -6606630.35014346  -6606630.35014346  -6606676.54187216 IE: -6.8733078203  FE:  -6.8733558765
4.34        -6606630.26581258  -6606630.26581258  -6606676.47323967 IE: -6.8733077325  FE:  -6.8733558051
4.35        -6606630.20465257  -6606630.20465257  -6606676.38648962 IE: -6.8733076689  FE:  -6.8733557149
4.36         -6606630.0923159   -6606630.0923159  -6606676.31394973 IE: -6.8733075520  FE:  -6.8733556394
4.37        -6606630.02842792  -6606630.02842792  -6606676.22959748 IE: -6.8733074856  FE:  -6.8733555516
4.38        -6606629.94231148  -6606629.94231148  -6606676.15434755 IE: -6.8733073960  FE:  -6.8733554734
4.39        -6606629.88448877  -6606629.88448877  -6606676.09046304 IE: -6.8733073358  FE:  -6.8733554069
4.40        -6606629.84187774  -6606629.84187774  -6606676.03669939 IE: -6.8733072915  FE:  -6.8733553510
4.41        -6606629.81212243  -6606629.81212243  -6606676.01070485 IE: -6.8733072605  FE:  -6.8733553239
4.42        -6606629.80323752  -6606629.80323752  -6606675.99722829 IE: -6.8733072513  FE:  -6.8733553099
4.43        -6606629.83558768  -6606629.83558768  -6606676.01531071 IE: -6.8733072849  FE:  -6.8733553287
4.44        -6606629.88260553  -6606629.88260553  -6606676.05405637 IE: -6.8733073339  FE:  -6.8733553690
4.45        -6606629.93459425  -6606629.93459425  -6606676.11410235 IE: -6.8733073879  FE:  -6.8733554315
4.46        -6606630.01681335  -6606630.01681335  -6606676.18574371 IE: -6.8733074735  FE:  -6.8733555060
4.47        -6606630.11267615  -6606630.11267615  -6606676.27395253 IE: -6.8733075732  FE:  -6.8733555978
4.48        -6606630.21306223  -6606630.21306223  -6606676.35764989 IE: -6.8733076776  FE:  -6.8733556849
4.49        -6606630.31833489  -6606630.31833489  -6606676.46026474 IE: -6.8733077872  FE:  -6.8733557916
4.50        -6606630.40656263  -6606630.40656263  -6606676.56593846 IE: -6.8733078790  FE:  -6.8733559016
4.51        -6606630.50540621  -6606630.50540621  -6606676.66326815 IE: -6.8733079818  FE:  -6.8733560028
4.52        -6606630.58771046  -6606630.58771046  -6606676.74994828 IE: -6.8733080674  FE:  -6.8733560930
4.53        -6606630.64191928  -6606630.64191928  -6606676.82531638 IE: -6.8733081238  FE:  -6.8733561714
4.54        -6606630.73764956  -6606630.73764956  -6606676.88923103 IE: -6.8733082234  FE:  -6.8733562379
4.55        -6606630.76646559  -6606630.76646559  -6606676.93050633 IE: -6.8733082534  FE:  -6.8733562808
4.56        -6606630.78701032  -6606630.78701032  -6606676.95566712 IE: -6.8733082748  FE:  -6.8733563070
4.57         -6606630.7845114   -6606630.7845114  -6606676.95260075 IE: -6.8733082722  FE:  -6.8733563038
4.58        -6606630.77747181  -6606630.77747181  -6606676.94769049 IE: -6.8733082648  FE:  -6.8733562987
4.59        -6606630.74299661  -6606630.74299661  -6606676.92042043 IE: -6.8733082290  FE:  -6.8733562704
4.60         -6606630.7004373   -6606630.7004373  -6606676.87422533 IE: -6.8733081847  FE:  -6.8733562223
4.61        -6606630.66187933  -6606630.66187933  -6606676.83710221 IE: -6.8733081446  FE:  -6.8733561837
4.62        -6606630.60709652  -6606630.60709652   -6606676.7853744 IE: -6.8733080876  FE:  -6.8733561299
4.63        -6606630.54790575  -6606630.54790575  -6606676.74566774 IE: -6.8733080260  FE:  -6.8733560885
4.64        -6606630.52612452  -6606630.52612452  -6606676.69530154 IE: -6.8733080033  FE:  -6.8733560361
4.65         -6606630.4774176   -6606630.4774176  -6606676.66681733 IE: -6.8733079527  FE:  -6.8733560065
4.66        -6606630.47480896  -6606630.47480896  -6606676.65077883 IE: -6.8733079500  FE:  -6.8733559898
4.67        -6606630.45896568  -6606630.45896568  -6606676.63742955 IE: -6.8733079335  FE:  -6.8733559759
4.68        -6606630.47880511  -6606630.47880511  -6606676.64121425 IE: -6.8733079541  FE:  -6.8733559799
4.69        -6606630.46355494  -6606630.46355494  -6606676.66009715 IE: -6.8733079383  FE:  -6.8733559995
4.70        -6606630.53238523  -6606630.53238523  -6606676.69101853 IE: -6.8733080099  FE:  -6.8733560317
4.71        -6606630.56813256  -6606630.56813256  -6606676.73530251 IE: -6.8733080471  FE:  -6.8733560778
4.72        -6606630.64133959  -6606630.64133959  -6606676.78119746 IE: -6.8733081232  FE:  -6.8733561255
4.73        -6606630.67769558  -6606630.67769558   -6606676.8389531 IE: -6.8733081610  FE:  -6.8733561856
4.74        -6606630.73106101  -6606630.73106101  -6606676.89935038 IE: -6.8733082166  FE:  -6.8733562484
4.75        -6606630.77966806  -6606630.77966806  -6606676.96136652 IE: -6.8733082671  FE:  -6.8733563130
4.76        -6606630.85348784  -6606630.85348784  -6606677.01014305 IE: -6.8733083439  FE:  -6.8733563637
4.77        -6606630.88898535  -6606630.88898535  -6606677.05937169 IE: -6.8733083809  FE:  -6.8733564149
4.78        -6606630.93068501  -6606630.93068501  -6606677.09934687 IE: -6.8733084242  FE:  -6.8733564565
4.79        -6606630.96161071  -6606630.96161071  -6606677.12279644 IE: -6.8733084564  FE:  -6.8733564809
4.80        -6606630.93283836  -6606630.93283836  -6606677.12291283 IE: -6.8733084265  FE:  -6.8733564810
4.81        -6606630.93314242  -6606630.93314242  -6606677.11856529 IE: -6.8733084268  FE:  -6.8733564765
4.82        -6606630.91776668  -6606630.91776668  -6606677.10306547 IE: -6.8733084108  FE:  -6.8733564604
4.83        -6606630.89294998  -6606630.89294998  -6606677.06792406 IE: -6.8733083850  FE:  -6.8733564238
4.84        -6606630.83370318  -6606630.83370318  -6606677.02520273 IE: -6.8733083233  FE:  -6.8733563794
4.85        -6606630.78960053  -6606630.78960053  -6606676.99270078 IE: -6.8733082775  FE:  -6.8733563456
4.86        -6606630.75205169  -6606630.75205169  -6606676.94876677 IE: -6.8733082384  FE:  -6.8733562998
4.87        -6606630.71137484  -6606630.71137484  -6606676.91555097 IE: -6.8733081961  FE:  -6.8733562653
4.88        -6606630.71219177  -6606630.71219177  -6606676.88130181 IE: -6.8733081969  FE:  -6.8733562297
4.89        -6606630.66072701  -6606630.66072701  -6606676.85491153 IE: -6.8733081434  FE:  -6.8733562022
4.90        -6606630.66859431  -6606630.66859431  -6606676.83051741 IE: -6.8733081516  FE:  -6.8733561768
4.91         -6606630.6563425   -6606630.6563425  -6606676.83481363 IE: -6.8733081388  FE:  -6.8733561813
4.92        -6606630.67006161  -6606630.67006161    -6606676.847284 IE: -6.8733081531  FE:  -6.8733561943
4.93        -6606630.68904936  -6606630.68904936  -6606676.87705307 IE: -6.8733081728  FE:  -6.8733562252
4.94        -6606630.73437323  -6606630.73437323  -6606676.91001863 IE: -6.8733082200  FE:  -6.8733562595
4.95         -6606630.8132621   -6606630.8132621  -6606676.97347768 IE: -6.8733083021  FE:  -6.8733563256
4.96        -6606630.89050441  -6606630.89050441  -6606677.04806027 IE: -6.8733083824  FE:  -6.8733564031
4.97        -6606630.96667919  -6606630.96667919  -6606677.12208757 IE: -6.8733084617  FE:  -6.8733564802
4.98        -6606631.05983341  -6606631.05983341  -6606677.21229833 IE: -6.8733085586  FE:  -6.8733565740
4.99        -6606631.15386124  -6606631.15386124  -6606677.30905993 IE: -6.8733086564  FE:  -6.8733566747
5.00        -6606631.27378751  -6606631.27378751  -6606677.41471842 IE: -6.8733087812  FE:  -6.8733567846
