2.60        -11349670.2250287  -11349670.2250287  -11349740.2195317 IE: -6.9332090970  FE:  -6.9332518548
2.61        -11349670.1382386  -11349670.1382386  -11349740.1240799 IE: -6.9332090440  FE:  -6.9332517965
2.62        -11349670.2328163  -11349670.2328163  -11349740.1838037 IE: -6.9332091018  FE:  -6.9332518330
2.63        -11349670.4341462  -11349670.4341462  -11349740.3903188 IE: -6.9332092248  FE:  -6.9332519591
2.64        -11349670.7552826  -11349670.7552826  -11349740.7074226 IE: -6.9332094209  FE:  -6.9332521528
2.65        -11349671.1292462  -11349671.1292462  -11349741.0735033 IE: -6.9332096494  FE:  -6.9332523765
2.66        -11349671.4649585  -11349671.4649585   -11349741.424775 IE: -6.9332098545  FE:  -6.9332525910
2.67        -11349671.7583524  -11349671.7583524  -11349741.7055474 IE: -6.9332100337  FE:  -6.9332527626
2.68        -11349671.8696038  -11349671.8696038  -11349741.8464513 IE: -6.9332101016  FE:  -6.9332528486
2.69        -11349671.8534123  -11349671.8534123   -11349741.831628 IE: -6.9332100918  FE:  -6.9332528396
2.70        -11349671.6070675  -11349671.6070675  -11349741.6340512 IE: -6.9332099413  FE:  -6.9332527189
2.71         -11349671.242755   -11349671.242755  -11349741.2717753 IE: -6.9332097187  FE:  -6.9332524976
2.72        -11349670.7555582  -11349670.7555582  -11349740.8053253 IE: -6.9332094211  FE:  -6.9332522126
2.73         -11349670.261037   -11349670.261037  -11349740.2935482 IE: -6.9332091190  FE:  -6.9332519000
2.74        -11349669.7505171  -11349669.7505171  -11349739.7755036 IE: -6.9332088072  FE:  -6.9332515835
2.75        -11349669.2709611  -11349669.2709611  -11349739.3383448 IE: -6.9332085142  FE:  -6.9332513165
2.76        -11349669.0071623  -11349669.0071623  -11349739.0367033 IE: -6.9332083531  FE:  -6.9332511322
2.77        -11349668.9045239  -11349668.9045239  -11349738.8757829 IE: -6.9332082904  FE:  -6.9332510339
2.78        -11349668.9341658  -11349668.9341658  -11349738.9286376 IE: -6.9332083085  FE:  -6.9332510662
2.79        -11349669.2196704  -11349669.2196704  -11349739.1683466 IE: -6.9332084829  FE:  -6.9332512126
2.80        -11349669.6558226  -11349669.6558226  -11349739.5726854 IE: -6.9332087493  FE:  -6.9332514596
2.81        -11349670.1606856  -11349670.1606856  -11349740.1008029 IE: -6.9332090577  FE:  -6.9332517823
2.82        -11349670.7825481  -11349670.7825481  -11349740.6958986 IE: -6.9332094376  FE:  -6.9332521458
2.83        -11349671.3786777  -11349671.3786777  -11349741.3114755 IE: -6.9332098018  FE:  -6.9332525218
2.84         -11349671.925851   -11349671.925851   -11349741.856283 IE: -6.9332101360  FE:  -6.9332528546
2.85        -11349672.3424133  -11349672.3424133  -11349742.2807225 IE: -6.9332103905  FE:  -6.9332531139
2.86        -11349672.5828523  -11349672.5828523  -11349742.5616657 IE: -6.9332105373  FE:  -6.9332532855
2.87        -11349672.7236463  -11349672.7236463   -11349742.672718 IE: -6.9332106234  FE:  -6.9332533534
2.88        -11349672.6244845  -11349672.6244845  -11349742.6079763 IE: -6.9332105628  FE:  -6.9332533138
2.89         -11349672.423063   -11349672.423063  -11349742.4108985 IE: -6.9332104397  FE:  -6.9332531934
2.90        -11349672.1183081  -11349672.1183081  -11349742.1030877 IE: -6.9332102536  FE:  -6.9332530054
2.91        -11349671.7707161  -11349671.7707161  -11349741.7468311 IE: -6.9332100412  FE:  -6.9332527878
2.92        -11349671.4015321  -11349671.4015321   -11349741.399568 IE: -6.9332098157  FE:  -6.9332525756
2.93        -11349671.0860495  -11349671.0860495  -11349741.0829643 IE: -6.9332096230  FE:  -6.9332523822
2.94        -11349670.8576588  -11349670.8576588  -11349740.8555755 IE: -6.9332094835  FE:  -6.9332522433
2.95         -11349670.742208   -11349670.742208  -11349740.7402627 IE: -6.9332094129  FE:  -6.9332521729
2.96        -11349670.7577275  -11349670.7577275  -11349740.7426475 IE: -6.9332094224  FE:  -6.9332521743
2.97        -11349670.8712308  -11349670.8712308  -11349740.8332992 IE: -6.9332094918  FE:  -6.9332522297
2.98        -11349671.0364747  -11349671.0364747  -11349741.0064773 IE: -6.9332095927  FE:  -6.9332523355
2.99        -11349671.2500997  -11349671.2500997   -11349741.223913 IE: -6.9332097232  FE:  -6.9332524683
3.00        -11349671.4601256  -11349671.4601256  -11349741.4380011 IE: -6.9332098515  FE:  -6.9332525991
3.01        -11349671.6063543  -11349671.6063543  -11349741.5955479 IE: -6.9332099408  FE:  -6.9332526954
3.02        -11349671.7086064  -11349671.7086064  -11349741.6873245 IE: -6.9332100033  FE:  -6.9332527514
3.03        -11349671.6754854  -11349671.6754854  -11349741.6882026 IE: -6.9332099831  FE:  -6.9332527520
3.04        -11349671.5920085  -11349671.5920085  -11349741.5910658 IE: -6.9332099321  FE:  -6.9332526926
3.05        -11349671.4062891  -11349671.4062891  -11349741.4011641 IE: -6.9332098186  FE:  -6.9332525766
3.06        -11349671.1799994  -11349671.1799994  -11349741.1587611 IE: -6.9332096804  FE:  -6.9332524285
3.07        -11349670.8811182  -11349670.8811182  -11349740.9058487 IE: -6.9332094978  FE:  -6.9332522740
3.08        -11349670.6405634  -11349670.6405634  -11349740.6641756 IE: -6.9332093509  FE:  -6.9332521264
3.09         -11349670.468644   -11349670.468644  -11349740.4905998 IE: -6.9332092458  FE:  -6.9332520204
3.10        -11349670.4047128  -11349670.4047128  -11349740.3995355 IE: -6.9332092068  FE:  -6.9332519647
3.11        -11349670.4463282  -11349670.4463282  -11349740.4111054 IE: -6.9332092322  FE:  -6.9332519718
3.12        -11349670.5925634  -11349670.5925634  -11349740.5549071 IE: -6.9332093215  FE:  -6.9332520597
3.13        -11349670.8279756  -11349670.8279756  -11349740.7983079 IE: -6.9332094653  FE:  -6.9332522083
3.14        -11349671.1960826  -11349671.1960826  -11349741.1583583 IE: -6.9332096902  FE:  -6.9332524283
3.15        -11349671.6223801  -11349671.6223801  -11349741.5674205 IE: -6.9332099506  FE:  -6.9332526782
3.16        -11349672.0580442  -11349672.0580442  -11349742.0062209 IE: -6.9332102168  FE:  -6.9332529462
3.17        -11349672.5009763  -11349672.5009763   -11349742.415642 IE: -6.9332104873  FE:  -6.9332531963
3.18         -11349672.822228   -11349672.822228  -11349742.7784075 IE: -6.9332106836  FE:  -6.9332534179
3.19        -11349673.0601144  -11349673.0601144  -11349743.0199388 IE: -6.9332108289  FE:  -6.9332535655
3.20         -11349673.178857   -11349673.178857  -11349743.1488916 IE: -6.9332109014  FE:  -6.9332536443
3.21        -11349673.1520915  -11349673.1520915  -11349743.1502887 IE: -6.9332108851  FE:  -6.9332536451
3.22        -11349673.0111889  -11349673.0111889  -11349743.0311854 IE: -6.9332107990  FE:  -6.9332535723
3.23        -11349672.7981595  -11349672.7981595  -11349742.8181656 IE: -6.9332106689  FE:  -6.9332534422
3.24        -11349672.5199106  -11349672.5199106  -11349742.5324929 IE: -6.9332104989  FE:  -6.9332532677
3.25        -11349672.2066218  -11349672.2066218  -11349742.2245604 IE: -6.9332103075  FE:  -6.9332530796
3.26        -11349671.9249219  -11349671.9249219  -11349741.9300348 IE: -6.9332101354  FE:  -6.9332528997
3.27        -11349671.6273156  -11349671.6273156  -11349741.6741598 IE: -6.9332099536  FE:  -6.9332527434
3.28        -11349671.4725734  -11349671.4725734  -11349741.4941027 IE: -6.9332098591  FE:  -6.9332526334
3.29        -11349671.4094481  -11349671.4094481  -11349741.3910391 IE: -6.9332098205  FE:  -6.9332525704
3.30        -11349671.3891765  -11349671.3891765  -11349741.3876585 IE: -6.9332098082  FE:  -6.9332525684
3.31        -11349671.4473307  -11349671.4473307  -11349741.4566304 IE: -6.9332098437  FE:  -6.9332526105
3.32        -11349671.6197546  -11349671.6197546  -11349741.5857146 IE: -6.9332099490  FE:  -6.9332526893
3.33        -11349671.7151571  -11349671.7151571  -11349741.7590318 IE: -6.9332100073  FE:  -6.9332527952
3.34        -11349671.9233123  -11349671.9233123  -11349741.9376212 IE: -6.9332101345  FE:  -6.9332529043
3.35        -11349672.0887663  -11349672.0887663  -11349742.0648785 IE: -6.9332102355  FE:  -6.9332529821
3.36        -11349672.1438848  -11349672.1438848  -11349742.1564464 IE: -6.9332102692  FE:  -6.9332530380
3.37        -11349672.1733925  -11349672.1733925  -11349742.1891629 IE: -6.9332102872  FE:  -6.9332530580
3.38        -11349672.1590736  -11349672.1590736  -11349742.1655879 IE: -6.9332102785  FE:  -6.9332530436
3.39        -11349672.0558539  -11349672.0558539  -11349742.0844353 IE: -6.9332102154  FE:  -6.9332529940
3.40         -11349671.954633   -11349671.954633   -11349741.970024 IE: -6.9332101536  FE:  -6.9332529241
3.41         -11349671.802124   -11349671.802124  -11349741.8477398 IE: -6.9332100604  FE:  -6.9332528494
3.42        -11349671.7370377  -11349671.7370377  -11349741.7304814 IE: -6.9332100207  FE:  -6.9332527778
3.43         -11349671.682946   -11349671.682946  -11349741.6683022 IE: -6.9332099876  FE:  -6.9332527398
3.44        -11349671.6712543  -11349671.6712543  -11349741.6616673 IE: -6.9332099805  FE:  -6.9332527357
3.45        -11349671.7989841  -11349671.7989841  -11349741.7231792 IE: -6.9332100585  FE:  -6.9332527733
3.46        -11349671.9085421  -11349671.9085421  -11349741.8847076 IE: -6.9332101254  FE:  -6.9332528720
3.47         -11349672.136021   -11349672.136021  -11349742.0928699 IE: -6.9332102644  FE:  -6.9332529992
3.48        -11349672.4224177  -11349672.4224177  -11349742.3814868 IE: -6.9332104393  FE:  -6.9332531755
3.49        -11349672.7288338  -11349672.7288338  -11349742.6934664 IE: -6.9332106265  FE:  -6.9332533660
3.50        -11349673.0391225  -11349673.0391225  -11349742.9957256 IE: -6.9332108161  FE:  -6.9332535507
3.51        -11349673.3295265  -11349673.3295265  -11349743.2879031 IE: -6.9332109935  FE:  -6.9332537292
3.52        -11349673.5310512  -11349673.5310512  -11349743.4985381 IE: -6.9332111166  FE:  -6.9332538578
3.53        -11349673.6547942  -11349673.6547942  -11349743.6283123 IE: -6.9332111922  FE:  -6.9332539371
3.54        -11349673.6494886  -11349673.6494886  -11349743.6665807 IE: -6.9332111889  FE:  -6.9332539605
3.55        -11349673.6122911  -11349673.6122911  -11349743.6077156 IE: -6.9332111662  FE:  -6.9332539245
3.56        -11349673.4519938  -11349673.4519938  -11349743.4588961 IE: -6.9332110683  FE:  -6.9332538336
3.57        -11349673.2429471  -11349673.2429471  -11349743.2461456 IE: -6.9332109406  FE:  -6.9332537037
3.58        -11349672.9658525  -11349672.9658525  -11349743.0108896 IE: -6.9332107713  FE:  -6.9332535599
3.59        -11349672.7372132  -11349672.7372132  -11349742.7619189 IE: -6.9332106316  FE:  -6.9332534079
3.60        -11349672.4946934  -11349672.4946934  -11349742.5300368 IE: -6.9332104835  FE:  -6.9332532662
3.61        -11349672.3065949  -11349672.3065949   -11349742.349236 IE: -6.9332103686  FE:  -6.9332531558
3.62        -11349672.1823104  -11349672.1823104  -11349742.2262397 IE: -6.9332102927  FE:  -6.9332530806
3.63        -11349672.1728489  -11349672.1728489  -11349742.1707133 IE: -6.9332102869  FE:  -6.9332530467
3.64        -11349672.1984032  -11349672.1984032   -11349742.210671 IE: -6.9332103025  FE:  -6.9332530711
3.65        -11349672.3035322  -11349672.3035322  -11349742.3039031 IE: -6.9332103667  FE:  -6.9332531281
3.66        -11349672.4608126  -11349672.4608126  -11349742.4380065 IE: -6.9332104628  FE:  -6.9332532100
3.67        -11349672.6268258  -11349672.6268258  -11349742.6050868 IE: -6.9332105642  FE:  -6.9332533121
3.68         -11349672.785796   -11349672.785796  -11349742.7712304 IE: -6.9332106613  FE:  -6.9332534135
3.69        -11349672.9250143  -11349672.9250143  -11349742.9252227 IE: -6.9332107464  FE:  -6.9332535076
3.70        -11349673.0203749  -11349673.0203749   -11349743.043272 IE: -6.9332108046  FE:  -6.9332535797
3.71        -11349673.1112052  -11349673.1112052  -11349743.1079643 IE: -6.9332108601  FE:  -6.9332536192
3.72        -11349673.1259095  -11349673.1259095   -11349743.114824 IE: -6.9332108691  FE:  -6.9332536234
3.73        -11349673.0757177  -11349673.0757177  -11349743.0844958 IE: -6.9332108384  FE:  -6.9332536049
3.74        -11349672.9940272  -11349672.9940272  -11349743.0165123 IE: -6.9332107885  FE:  -6.9332535634
3.75        -11349672.9543683  -11349672.9543683  -11349742.9512949 IE: -6.9332107643  FE:  -6.9332535235
3.76        -11349672.8857251  -11349672.8857251  -11349742.8881781 IE: -6.9332107224  FE:  -6.9332534850
3.77        -11349672.8526682  -11349672.8526682  -11349742.8468723 IE: -6.9332107022  FE:  -6.9332534598
3.78        -11349672.8651699  -11349672.8651699  -11349742.8485325 IE: -6.9332107098  FE:  -6.9332534608
3.79         -11349672.984696   -11349672.984696    -11349742.91042 IE: -6.9332107828  FE:  -6.9332534986
3.80        -11349673.1043978  -11349673.1043978  -11349743.0300991 IE: -6.9332108559  FE:  -6.9332535717
3.81         -11349673.215817   -11349673.215817  -11349743.1943515 IE: -6.9332109240  FE:  -6.9332536720
3.82        -11349673.4378496  -11349673.4378496  -11349743.3887026 IE: -6.9332110596  FE:  -6.9332537907
3.83        -11349673.6250009  -11349673.6250009   -11349743.610571 IE: -6.9332111740  FE:  -6.9332539263
3.84        -11349673.8491615  -11349673.8491615  -11349743.8177954 IE: -6.9332113109  FE:  -6.9332540529
3.85        -11349674.0058808  -11349674.0058808  -11349743.9864705 IE: -6.9332114066  FE:  -6.9332541559
3.86        -11349674.1566582  -11349674.1566582  -11349744.1197265 IE: -6.9332114987  FE:  -6.9332542373
3.87        -11349674.1389559  -11349674.1389559   -11349744.174828 IE: -6.9332114879  FE:  -6.9332542710
3.88        -11349674.1422788  -11349674.1422788  -11349744.1565353 IE: -6.9332114900  FE:  -6.9332542598
3.89        -11349674.0311503  -11349674.0311503  -11349744.0745421 IE: -6.9332114221  FE:  -6.9332542097
3.90        -11349673.9109009  -11349673.9109009  -11349743.9478483 IE: -6.9332113486  FE:  -6.9332541323
3.91        -11349673.7420231  -11349673.7420231  -11349743.7844076 IE: -6.9332112455  FE:  -6.9332540325
3.92        -11349673.5429821  -11349673.5429821  -11349743.5981496 IE: -6.9332111239  FE:  -6.9332539187
3.93        -11349673.4194172  -11349673.4194172   -11349743.422423 IE: -6.9332110484  FE:  -6.9332538113
3.94         -11349673.239238   -11349673.239238  -11349743.2717051 IE: -6.9332109383  FE:  -6.9332537193
3.95        -11349673.1441491  -11349673.1441491  -11349743.1713599 IE: -6.9332108802  FE:  -6.9332536580
3.96        -11349673.1100994  -11349673.1100994  -11349743.1364299 IE: -6.9332108594  FE:  -6.9332536366
3.97        -11349673.1428598  -11349673.1428598  -11349743.1578154 IE: -6.9332108794  FE:  -6.9332536497
3.98         -11349673.258914   -11349673.258914  -11349743.2332996 IE: -6.9332109503  FE:  -6.9332536958
3.99        -11349673.3539676  -11349673.3539676  -11349743.3718265 IE: -6.9332110084  FE:  -6.9332537804
4.00        -11349673.5374645  -11349673.5374645  -11349743.5495756 IE: -6.9332111205  FE:  -6.9332538890
4.01        -11349673.7256566  -11349673.7256566  -11349743.7274044 IE: -6.9332112355  FE:  -6.9332539976
4.02        -11349673.8955962  -11349673.8955962  -11349743.8956665 IE: -6.9332113393  FE:  -6.9332541004
4.03        -11349674.0678578  -11349674.0678578  -11349744.0522826 IE: -6.9332114445  FE:  -6.9332541961
4.04        -11349674.1822832  -11349674.1822832   -11349744.164293 IE: -6.9332115144  FE:  -6.9332542645
4.05        -11349674.2429069  -11349674.2429069  -11349744.2325164 IE: -6.9332115514  FE:  -6.9332543062
4.06        -11349674.2386801  -11349674.2386801  -11349744.2567575 IE: -6.9332115489  FE:  -6.9332543210
4.07        -11349674.2268465  -11349674.2268465  -11349744.2186224 IE: -6.9332115416  FE:  -6.9332542977
4.08        -11349674.1445593  -11349674.1445593  -11349744.1686002 IE: -6.9332114914  FE:  -6.9332542672
4.09        -11349674.0831728  -11349674.0831728  -11349744.0930255 IE: -6.9332114539  FE:  -6.9332542210
4.10        -11349674.0164405  -11349674.0164405  -11349744.0309658 IE: -6.9332114131  FE:  -6.9332541831
4.11          -11349673.95829    -11349673.95829  -11349743.9779097 IE: -6.9332113776  FE:  -6.9332541507
4.12        -11349673.9536108  -11349673.9536108  -11349743.9564111 IE: -6.9332113747  FE:  -6.9332541375
4.13        -11349673.9852082  -11349673.9852082   -11349743.984124 IE: -6.9332113940  FE:  -6.9332541545
4.14        -11349674.0501306  -11349674.0501306  -11349744.0557337 IE: -6.9332114337  FE:  -6.9332541982
4.15        -11349674.1848941  -11349674.1848941  -11349744.1669121 IE: -6.9332115160  FE:  -6.9332542661
4.16        -11349674.3028647  -11349674.3028647  -11349744.2891477 IE: -6.9332115881  FE:  -6.9332543408
4.17        -11349674.4489392  -11349674.4489392  -11349744.4150207 IE: -6.9332116773  FE:  -6.9332544177
4.18         -11349674.552917   -11349674.552917  -11349744.5441339 IE: -6.9332117408  FE:  -6.9332544966
4.19        -11349674.6402268  -11349674.6402268  -11349744.6616508 IE: -6.9332117941  FE:  -6.9332545684
4.20        -11349674.7594525  -11349674.7594525  -11349744.7315499 IE: -6.9332118670  FE:  -6.9332546111
4.21        -11349674.7720749  -11349674.7720749  -11349744.7759346 IE: -6.9332118747  FE:  -6.9332546382
4.22        -11349674.7021426  -11349674.7021426  -11349744.7407701 IE: -6.9332118320  FE:  -6.9332546167
4.23        -11349674.6554588  -11349674.6554588  -11349744.6768953 IE: -6.9332118034  FE:  -6.9332545777
4.24        -11349674.5474127  -11349674.5474127  -11349744.5658792 IE: -6.9332117374  FE:  -6.9332545099
4.25         -11349674.409732   -11349674.409732  -11349744.4642246 IE: -6.9332116533  FE:  -6.9332544478
4.26         -11349674.320872   -11349674.320872  -11349744.3699396 IE: -6.9332115991  FE:  -6.9332543902
4.27        -11349674.2708568  -11349674.2708568  -11349744.2728352 IE: -6.9332115685  FE:  -6.9332543308
4.28        -11349674.1831006  -11349674.1831006  -11349744.1996129 IE: -6.9332115149  FE:  -6.9332542861
4.29        -11349674.1540858  -11349674.1540858  -11349744.1859805 IE: -6.9332114972  FE:  -6.9332542778
4.30        -11349674.2011962  -11349674.2011962  -11349744.2204864 IE: -6.9332115260  FE:  -6.9332542989
4.31        -11349674.3032145  -11349674.3032145  -11349744.3090876 IE: -6.9332115883  FE:  -6.9332543530
4.32        -11349674.4273378  -11349674.4273378   -11349744.445037 IE: -6.9332116641  FE:  -6.9332544360
4.33         -11349674.602432   -11349674.602432  -11349744.6039715 IE: -6.9332117711  FE:  -6.9332545331
4.34        -11349674.7824136  -11349674.7824136  -11349744.7953916 IE: -6.9332118810  FE:  -6.9332546501
4.35        -11349674.9965975  -11349674.9965975  -11349744.9686813 IE: -6.9332120118  FE:  -6.9332547559
4.36          -11349675.15261    -11349675.15261  -11349745.1456822 IE: -6.9332121071  FE:  -6.9332548640
4.37        -11349675.2918546  -11349675.2918546  -11349745.2857878 IE: -6.9332121922  FE:  -6.9332549496
4.38        -11349675.3688655  -11349675.3688655  -11349745.3776007 IE: -6.9332122393  FE:  -6.9332550057
4.39        -11349675.4107935  -11349675.4107935  -11349745.4193388 IE: -6.9332122649  FE:  -6.9332550312
4.40         -11349675.359211   -11349675.359211  -11349745.4149094 IE: -6.9332122334  FE:  -6.9332550285
4.41        -11349675.3433321  -11349675.3433321  -11349745.3688608 IE: -6.9332122237  FE:  -6.9332550004
4.42        -11349675.2882741  -11349675.2882741  -11349745.2791891 IE: -6.9332121900  FE:  -6.9332549456
4.43        -11349675.1800431  -11349675.1800431  -11349745.2116462 IE: -6.9332121239  FE:  -6.9332549043
4.44        -11349675.1026273  -11349675.1026273  -11349745.1242179 IE: -6.9332120766  FE:  -6.9332548509
4.45        -11349675.0190275  -11349675.0190275  -11349745.0570523 IE: -6.9332120255  FE:  -6.9332548099
4.46        -11349675.0111156  -11349675.0111156  -11349745.0192703 IE: -6.9332120207  FE:  -6.9332547868
4.47        -11349674.9659836  -11349674.9659836  -11349745.0183586 IE: -6.9332119931  FE:  -6.9332547863
4.48         -11349675.016278   -11349675.016278  -11349745.0376455 IE: -6.9332120239  FE:  -6.9332547980
4.49        -11349675.1032728  -11349675.1032728  -11349745.0958976 IE: -6.9332120770  FE:  -6.9332548336
4.50        -11349675.1675358  -11349675.1675358  -11349745.1770578 IE: -6.9332121163  FE:  -6.9332548832
4.51        -11349675.2830476  -11349675.2830476  -11349745.2771902 IE: -6.9332121868  FE:  -6.9332549444
4.52        -11349675.3466016  -11349675.3466016  -11349745.3738359 IE: -6.9332122257  FE:  -6.9332550034
4.53        -11349675.4478358  -11349675.4478358  -11349745.4598281 IE: -6.9332122875  FE:  -6.9332550559
4.54        -11349675.5127896  -11349675.5127896  -11349745.5171518 IE: -6.9332123272  FE:  -6.9332550910
4.55        -11349675.5200923  -11349675.5200923  -11349745.5472551 IE: -6.9332123316  FE:  -6.9332551093
4.56        -11349675.5138517  -11349675.5138517  -11349745.5379657 IE: -6.9332123278  FE:  -6.9332551037
4.57         -11349675.481232   -11349675.481232   -11349745.511398 IE: -6.9332123079  FE:  -6.9332550874
4.58        -11349675.4466571  -11349675.4466571  -11349745.4545865 IE: -6.9332122868  FE:  -6.9332550527
4.59        -11349675.3887888  -11349675.3887888  -11349745.4080663 IE: -6.9332122514  FE:  -6.9332550243
4.60        -11349675.3405368  -11349675.3405368  -11349745.3592539 IE: -6.9332122219  FE:  -6.9332549945
4.61        -11349675.3121814  -11349675.3121814  -11349745.3363957 IE: -6.9332122046  FE:  -6.9332549805
4.62        -11349675.3086313  -11349675.3086313   -11349745.337255 IE: -6.9332122025  FE:  -6.9332549811
4.63        -11349675.3500225  -11349675.3500225  -11349745.3840606 IE: -6.9332122277  FE:  -6.9332550097
4.64        -11349675.4593257  -11349675.4593257  -11349745.4412438 IE: -6.9332122945  FE:  -6.9332550446
4.65        -11349675.5561235  -11349675.5561235  -11349745.5621833 IE: -6.9332123536  FE:  -6.9332551185
4.66        -11349675.7232617  -11349675.7232617  -11349745.7118838 IE: -6.9332124557  FE:  -6.9332552099
4.67        -11349675.8742469  -11349675.8742469  -11349745.8758621 IE: -6.9332125480  FE:  -6.9332553101
4.68        -11349676.0655837  -11349676.0655837  -11349746.0453374 IE: -6.9332126649  FE:  -6.9332554136
4.69        -11349676.2118441  -11349676.2118441  -11349746.2129048 IE: -6.9332127542  FE:  -6.9332555160
4.70        -11349676.3830095  -11349676.3830095  -11349746.3591019 IE: -6.9332128588  FE:  -6.9332556053
4.71        -11349676.4478042  -11349676.4478042  -11349746.4607465 IE: -6.9332128983  FE:  -6.9332556674
4.72        -11349676.5011236  -11349676.5011236  -11349746.5071109 IE: -6.9332129309  FE:  -6.9332556957
4.73        -11349676.5003898  -11349676.5003898  -11349746.5246309 IE: -6.9332129305  FE:  -6.9332557064
4.74        -11349676.4538526  -11349676.4538526  -11349746.4971756 IE: -6.9332129020  FE:  -6.9332556896
4.75        -11349676.4041663  -11349676.4041663  -11349746.4322943 IE: -6.9332128717  FE:  -6.9332556500
4.76        -11349676.3072606  -11349676.3072606  -11349746.3433849 IE: -6.9332128125  FE:  -6.9332555957
4.77        -11349676.1863585  -11349676.1863585  -11349746.2568414 IE: -6.9332127386  FE:  -6.9332555428
4.78        -11349676.1226453  -11349676.1226453  -11349746.1705779 IE: -6.9332126997  FE:  -6.9332554901
4.79        -11349676.0848859  -11349676.0848859  -11349746.1097557 IE: -6.9332126766  FE:  -6.9332554530
4.80        -11349676.0050022  -11349676.0050022  -11349746.0629017 IE: -6.9332126278  FE:  -6.9332554243
4.81        -11349676.0225829  -11349676.0225829  -11349746.0548547 IE: -6.9332126386  FE:  -6.9332554194
4.82         -11349676.036062   -11349676.036062  -11349746.0761495 IE: -6.9332126468  FE:  -6.9332554324
4.83        -11349676.1151777  -11349676.1151777   -11349746.138735 IE: -6.9332126952  FE:  -6.9332554707
4.84        -11349676.1833605  -11349676.1833605  -11349746.2035617 IE: -6.9332127368  FE:  -6.9332555103
4.85        -11349676.2883202  -11349676.2883202  -11349746.3073229 IE: -6.9332128009  FE:  -6.9332555737
4.86        -11349676.3774548  -11349676.3774548  -11349746.3976716 IE: -6.9332128554  FE:  -6.9332556288
4.87        -11349676.4413741  -11349676.4413741  -11349746.4829296 IE: -6.9332128944  FE:  -6.9332556809
4.88        -11349676.5556153  -11349676.5556153  -11349746.5597801 IE: -6.9332129642  FE:  -6.9332557279
4.89        -11349676.5683467  -11349676.5683467  -11349746.5994276 IE: -6.9332129720  FE:  -6.9332557521
4.90        -11349676.5998654  -11349676.5998654  -11349746.6226435 IE: -6.9332129912  FE:  -6.9332557663
4.91        -11349676.5986828  -11349676.5986828  -11349746.6325533 IE: -6.9332129905  FE:  -6.9332557723
4.92        -11349676.5862555  -11349676.5862555  -11349746.6154741 IE: -6.9332129829  FE:  -6.9332557619
4.93        -11349676.5579645  -11349676.5579645  -11349746.6013513 IE: -6.9332129656  FE:  -6.9332557533
4.94        -11349676.5541577  -11349676.5541577  -11349746.5779311 IE: -6.9332129633  FE:  -6.9332557390
4.95        -11349676.5611904  -11349676.5611904  -11349746.5870395 IE: -6.9332129676  FE:  -6.9332557445
4.96        -11349676.5927793  -11349676.5927793  -11349746.6055529 IE: -6.9332129869  FE:  -6.9332557558
4.97        -11349676.6467875  -11349676.6467875  -11349746.6457662 IE: -6.9332130199  FE:  -6.9332557804
4.98        -11349676.7355664  -11349676.7355664  -11349746.7269776 IE: -6.9332130741  FE:  -6.9332558300
4.99        -11349676.8237478  -11349676.8237478  -11349746.8271811 IE: -6.9332131280  FE:  -6.9332558912
5.00        -11349676.9332049  -11349676.9332049  -11349746.9611217 IE: -6.9332131949  FE:  -6.9332559730
5.01        -11349677.0785542  -11349677.0785542  -11349747.0941652 IE: -6.9332132837  FE:  -6.9332560543
5.02        -11349677.2323816  -11349677.2323816  -11349747.2278704 IE: -6.9332133776  FE:  -6.9332561360
5.03        -11349677.2929872  -11349677.2929872  -11349747.3584254 IE: -6.9332134146  FE:  -6.9332562157
5.04        -11349677.4325117  -11349677.4325117  -11349747.4533439 IE: -6.9332134999  FE:  -6.9332562737
5.05        -11349677.5065844  -11349677.5065844  -11349747.5099944 IE: -6.9332135451  FE:  -6.9332563083
5.06        -11349677.5378431  -11349677.5378431  -11349747.5420717 IE: -6.9332135642  FE:  -6.9332563279
5.07        -11349677.4898836  -11349677.4898836  -11349747.5358739 IE: -6.9332135349  FE:  -6.9332563241
5.08        -11349677.4333437  -11349677.4333437  -11349747.4977455 IE: -6.9332135004  FE:  -6.9332563008
5.09        -11349677.4046986  -11349677.4046986  -11349747.4370493 IE: -6.9332134829  FE:  -6.9332562638
5.10        -11349677.3214805  -11349677.3214805  -11349747.3628684 IE: -6.9332134321  FE:  -6.9332562185
5.11        -11349677.2483645  -11349677.2483645  -11349747.2869382 IE: -6.9332133874  FE:  -6.9332561721
5.12        -11349677.1838987  -11349677.1838987   -11349747.231774 IE: -6.9332133480  FE:  -6.9332561384
5.13        -11349677.1195374  -11349677.1195374  -11349747.1895092 IE: -6.9332133087  FE:  -6.9332561126
5.14        -11349677.1184496  -11349677.1184496  -11349747.1657528 IE: -6.9332133080  FE:  -6.9332560980
5.15        -11349677.1592358  -11349677.1592358   -11349747.195616 IE: -6.9332133329  FE:  -6.9332561163
5.16        -11349677.2188126  -11349677.2188126  -11349747.2568764 IE: -6.9332133693  FE:  -6.9332561537
5.17        -11349677.3238418  -11349677.3238418  -11349747.3380219 IE: -6.9332134335  FE:  -6.9332562033
5.18         -11349677.441298   -11349677.441298  -11349747.4531122 IE: -6.9332135052  FE:  -6.9332562736
5.19        -11349677.5149899  -11349677.5149899  -11349747.5592359 IE: -6.9332135503  FE:  -6.9332563384
