2.63        -15318547.2087591  -15318547.2087591   -15318547.209856 IE: -6.6926565633  FE:  -6.6926565638
2.64        -15318549.7229464  -15318549.7229464  -15318549.7440855 IE: -6.6926576617  FE:  -6.6926576710
2.65        -15318552.2411619  -15318552.2411619  -15318552.3071939 IE: -6.6926587619  FE:  -6.6926587908
2.66         -15318554.603795   -15318554.603795  -15318555.0069868 IE: -6.6926597942  FE:  -6.6926599703
2.67        -15318556.6738076  -15318556.6738076  -15318556.7803874 IE: -6.6926606985  FE:  -6.6926607451
2.68        -15318558.3202624  -15318558.3202624  -15318558.3402318 IE: -6.6926614179  FE:  -6.6926614266
2.69        -15318559.4531061  -15318559.4531061  -15318559.5058165 IE: -6.6926619128  FE:  -6.6926619358
2.70        -15318560.0049609  -15318560.0049609  -15318560.0592086 IE: -6.6926621539  FE:  -6.6926621776
2.71        -15318559.9625024  -15318559.9625024  -15318560.2398162 IE: -6.6926621354  FE:  -6.6926622565
2.72        -15318559.3121046  -15318559.3121046  -15318559.6043733 IE: -6.6926618512  FE:  -6.6926619789
2.73         -15318558.114861   -15318558.114861  -15318558.1716799 IE: -6.6926613281  FE:  -6.6926613530
2.74         -15318556.465281   -15318556.465281  -15318556.4762839 IE: -6.6926606074  FE:  -6.6926606122
2.75        -15318554.4602343  -15318554.4602343  -15318554.5931642 IE: -6.6926597314  FE:  -6.6926597895
2.76        -15318552.2271625  -15318552.2271625   -15318552.401362 IE: -6.6926587558  FE:  -6.6926588319
2.77        -15318549.9077044  -15318549.9077044   -15318550.118794 IE: -6.6926577424  FE:  -6.6926578347
2.78        -15318547.6601435  -15318547.6601435  -15318547.7249023 IE: -6.6926567605  FE:  -6.6926567888
2.79        -15318545.6034116  -15318545.6034116  -15318545.6697009 IE: -6.6926558619  FE:  -6.6926558909
2.80        -15318543.8523612  -15318543.8523612  -15318543.8869556 IE: -6.6926550969  FE:  -6.6926551120
2.81        -15318542.5954519  -15318542.5954519  -15318542.8227365 IE: -6.6926545477  FE:  -6.6926546470
2.82        -15318541.7904108  -15318541.7904108  -15318542.1719084 IE: -6.6926541960  FE:  -6.6926543627
2.83        -15318541.5869529  -15318541.5869529  -15318541.6833822 IE: -6.6926541071  FE:  -6.6926541492
2.84        -15318541.9189238  -15318541.9189238  -15318541.9299034 IE: -6.6926542522  FE:  -6.6926542569
2.85        -15318542.7996933  -15318542.7996933    -15318542.81757 IE: -6.6926546370  FE:  -6.6926546448
2.86        -15318544.1697056  -15318544.1697056  -15318544.4176338 IE: -6.6926552355  FE:  -6.6926553438
2.87         -15318545.916996   -15318545.916996    -15318545.91909 IE: -6.6926559989  FE:  -6.6926559998
2.88        -15318547.9483274  -15318547.9483274   -15318548.249341 IE: -6.6926568864  FE:  -6.6926570179
2.89        -15318550.1316062  -15318550.1316062  -15318550.3253306 IE: -6.6926578403  FE:  -6.6926579249
2.90        -15318552.3233836  -15318552.3233836  -15318552.5309953 IE: -6.6926587978  FE:  -6.6926588886
2.92        -15318556.1438319  -15318556.1438319  -15318556.3807143 IE: -6.6926604670  FE:  -6.6926605705
2.93        -15318557.5585183  -15318557.5585183  -15318558.0349684 IE: -6.6926610851  FE:  -6.6926612932
2.94        -15318558.4982342  -15318558.4982342  -15318558.5281427 IE: -6.6926614956  FE:  -6.6926615087
2.95        -15318558.9420102  -15318558.9420102  -15318559.1736191 IE: -6.6926616895  FE:  -6.6926617907
2.96        -15318558.8487281  -15318558.8487281  -15318558.8796556 IE: -6.6926616488  FE:  -6.6926616623
2.97        -15318558.2303977  -15318558.2303977  -15318558.6630841 IE: -6.6926613786  FE:  -6.6926615677
2.98        -15318557.1441868  -15318557.1441868  -15318557.1689093 IE: -6.6926609041  FE:  -6.6926609149
2.99        -15318555.6367672  -15318555.6367672  -15318555.7171346 IE: -6.6926602455  FE:  -6.6926602806
3.00        -15318553.8759649  -15318553.8759649  -15318553.9905545 IE: -6.6926594762  FE:  -6.6926595262
3.01        -15318551.8664289  -15318551.8664289  -15318552.0088264 IE: -6.6926585982  FE:  -6.6926586604
3.02        -15318549.8738563  -15318549.8738563  -15318550.0562365 IE: -6.6926577277  FE:  -6.6926578073
3.03        -15318547.8963131  -15318547.8963131  -15318547.9029587 IE: -6.6926568637  FE:  -6.6926568666
3.04        -15318546.1591702  -15318546.1591702  -15318546.2019862 IE: -6.6926561047  FE:  -6.6926561234
3.05        -15318544.7009662  -15318544.7009662  -15318544.7679851 IE: -6.6926554676  FE:  -6.6926554969
3.06        -15318543.6234733  -15318543.6234733  -15318543.7077814 IE: -6.6926549969  FE:  -6.6926550337
3.07        -15318542.9956349  -15318542.9956349   -15318543.048348 IE: -6.6926547226  FE:  -6.6926547456
3.08        -15318542.8599757  -15318542.8599757  -15318543.0182564 IE: -6.6926546633  FE:  -6.6926547324
3.09        -15318543.2107796  -15318543.2107796  -15318543.3350571 IE: -6.6926548166  FE:  -6.6926548709
3.10         -15318544.029947   -15318544.029947  -15318544.0959204 IE: -6.6926551745  FE:  -6.6926552033
3.11        -15318545.2470763  -15318545.2470763   -15318545.420591 IE: -6.6926557062  FE:  -6.6926557820
3.12        -15318546.7875849  -15318546.7875849   -15318547.041532 IE: -6.6926563793  FE:  -6.6926564902
3.13        -15318548.5753956  -15318548.5753956  -15318548.8439224 IE: -6.6926571604  FE:  -6.6926572777
3.14        -15318550.4506825  -15318550.4506825  -15318550.8789107 IE: -6.6926579797  FE:  -6.6926581668
3.15        -15318552.3568258  -15318552.3568258   -15318552.498909 IE: -6.6926588125  FE:  -6.6926588745
3.16        -15318554.1128276  -15318554.1128276  -15318554.2885265 IE: -6.6926595797  FE:  -6.6926596564
3.17        -15318555.6278939  -15318555.6278939  -15318555.6640695 IE: -6.6926602416  FE:  -6.6926602574
3.18        -15318556.8032786  -15318556.8032786  -15318556.8112547 IE: -6.6926607551  FE:  -6.6926607586
3.19        -15318557.6004445  -15318557.6004445  -15318557.6401367 IE: -6.6926611034  FE:  -6.6926611207
3.20        -15318557.9332537  -15318557.9332537   -15318557.939839 IE: -6.6926612488  FE:  -6.6926612517
3.21        -15318557.7957641  -15318557.7957641  -15318557.9640579 IE: -6.6926611887  FE:  -6.6926612623
3.22         -15318557.217574   -15318557.217574  -15318557.4757819 IE: -6.6926609361  FE:  -6.6926610489
3.23        -15318556.2170907  -15318556.2170907  -15318556.6272045 IE: -6.6926604990  FE:  -6.6926606782
3.24        -15318554.8668252  -15318554.8668252  -15318555.1035597 IE: -6.6926599091  FE:  -6.6926600125
3.25        -15318553.2623491  -15318553.2623491  -15318553.3368437 IE: -6.6926592081  FE:  -6.6926592406
3.26        -15318551.5040027  -15318551.5040027  -15318551.5751167 IE: -6.6926584399  FE:  -6.6926584709
3.27        -15318549.7032924  -15318549.7032924  -15318550.1108057 IE: -6.6926576531  FE:  -6.6926578312
3.28        -15318547.9915104  -15318547.9915104  -15318548.0682435 IE: -6.6926569053  FE:  -6.6926569388
3.29        -15318546.4577573  -15318546.4577573  -15318546.4697149 IE: -6.6926562352  FE:  -6.6926562404
3.31        -15318544.3347865  -15318544.3347865  -15318544.7847471 IE: -6.6926553076  FE:  -6.6926555042
3.32        -15318543.8571393  -15318543.8571393  -15318544.1364573 IE: -6.6926550990  FE:  -6.6926552210
3.33        -15318543.8196163  -15318543.8196163  -15318543.9248953 IE: -6.6926550826  FE:  -6.6926551286
3.34        -15318544.2184367  -15318544.2184367  -15318544.4506451 IE: -6.6926552568  FE:  -6.6926553583
3.35        -15318545.0190943  -15318545.0190943  -15318545.1109736 IE: -6.6926556066  FE:  -6.6926556468
3.36        -15318546.1902359  -15318546.1902359  -15318546.3463662 IE: -6.6926561183  FE:  -6.6926561865
3.37        -15318547.6140373  -15318547.6140373  -15318548.0872196 IE: -6.6926567403  FE:  -6.6926569471
3.38        -15318549.2603998  -15318549.2603998  -15318549.3113628 IE: -6.6926574596  FE:  -6.6926574819
3.39         -15318550.942823   -15318550.942823   -15318551.011662 IE: -6.6926581947  FE:  -6.6926582248
3.40        -15318552.6306101  -15318552.6306101  -15318552.6526711 IE: -6.6926589321  FE:  -6.6926589417
3.41        -15318554.1797682  -15318554.1797682  -15318554.4728679 IE: -6.6926596089  FE:  -6.6926597370
3.42        -15318555.5137579  -15318555.5137579  -15318555.9198918 IE: -6.6926601917  FE:  -6.6926603692
3.43        -15318556.5239337  -15318556.5239337  -15318556.8557252 IE: -6.6926606331  FE:  -6.6926607780
3.44        -15318557.1818017  -15318557.1818017  -15318557.3722785 IE: -6.6926609205  FE:  -6.6926610037
3.45         -15318557.433971   -15318557.433971   -15318557.713603 IE: -6.6926610307  FE:  -6.6926611528
3.46        -15318557.2720244  -15318557.2720244  -15318557.8563462 IE: -6.6926609599  FE:  -6.6926612152
3.47        -15318556.7101357  -15318556.7101357  -15318556.7742268 IE: -6.6926607144  FE:  -6.6926607424
3.48        -15318555.7935881  -15318555.7935881  -15318556.2234392 IE: -6.6926603140  FE:  -6.6926605018
3.49        -15318554.5579389  -15318554.5579389  -15318554.8264213 IE: -6.6926597741  FE:  -6.6926598914
3.51        -15318551.5294112  -15318551.5294112  -15318551.8788628 IE: -6.6926584510  FE:  -6.6926586036
3.52        -15318549.9336632  -15318549.9336632  -15318550.3290842 IE: -6.6926577538  FE:  -6.6926579265
3.53        -15318548.3871685  -15318548.3871685  -15318548.4297764 IE: -6.6926570781  FE:  -6.6926570967
3.54        -15318547.0328475  -15318547.0328475  -15318547.3462749 IE: -6.6926564864  FE:  -6.6926566234
3.55        -15318545.9270253  -15318545.9270253   -15318546.307329 IE: -6.6926560033  FE:  -6.6926561694
3.56        -15318545.1446765  -15318545.1446765  -15318545.1537038 IE: -6.6926556615  FE:  -6.6926556654
3.57        -15318544.7328101  -15318544.7328101  -15318544.8541835 IE: -6.6926554815  FE:  -6.6926555346
3.58        -15318544.7123416  -15318544.7123416  -15318544.7911945 IE: -6.6926554726  FE:  -6.6926555070
3.59        -15318545.0807251  -15318545.0807251  -15318545.4274983 IE: -6.6926556335  FE:  -6.6926557850
3.60        -15318545.8208036  -15318545.8208036  -15318546.0796614 IE: -6.6926559569  FE:  -6.6926560700
3.61        -15318546.8730361  -15318546.8730361  -15318547.2081955 IE: -6.6926564166  FE:  -6.6926565630
3.62        -15318548.1694084  -15318548.1694084  -15318548.6081214 IE: -6.6926569830  FE:  -6.6926571747
3.63        -15318549.6206026  -15318549.6206026  -15318549.8763417 IE: -6.6926576170  FE:  -6.6926577287
3.64        -15318551.1271944  -15318551.1271944  -15318551.1933323 IE: -6.6926582752  FE:  -6.6926583041
3.66        -15318553.9779534  -15318553.9779534  -15318554.0518087 IE: -6.6926595207  FE:  -6.6926595530
3.67        -15318555.1009023  -15318555.1009023  -15318555.5411182 IE: -6.6926600113  FE:  -6.6926602037
3.68         -15318555.946441   -15318555.946441  -15318556.0175234 IE: -6.6926603808  FE:  -6.6926604118
3.69        -15318556.4704227  -15318556.4704227  -15318556.6265105 IE: -6.6926606097  FE:  -6.6926606779
3.70        -15318556.6477459  -15318556.6477459  -15318556.9755647 IE: -6.6926606872  FE:  -6.6926608304
3.71        -15318556.4371323  -15318556.4371323  -15318556.6778336 IE: -6.6926605951  FE:  -6.6926607003
3.72        -15318555.8437256  -15318555.8437256  -15318555.8437755 IE: -6.6926603359  FE:  -6.6926603359
3.73        -15318554.9683397  -15318554.9683397  -15318555.0395047 IE: -6.6926599534  FE:  -6.6926599845
3.74        -15318553.8401203  -15318553.8401203   -15318554.016871 IE: -6.6926594605  FE:  -6.6926595377
3.75        -15318552.5062274  -15318552.5062274  -15318552.5446823 IE: -6.6926588777  FE:  -6.6926588945
3.76        -15318551.1122585  -15318551.1122585  -15318551.2222936 IE: -6.6926582687  FE:  -6.6926583168
3.77        -15318549.6838298  -15318549.6838298  -15318549.7371275 IE: -6.6926576446  FE:  -6.6926576679
3.78        -15318548.3526173  -15318548.3526173  -15318548.6631585 IE: -6.6926570630  FE:  -6.6926571987
3.79        -15318547.1939661  -15318547.1939661  -15318547.3121428 IE: -6.6926565568  FE:  -6.6926566084
3.80        -15318546.2580837  -15318546.2580837  -15318546.4494382 IE: -6.6926561479  FE:  -6.6926562315
3.81        -15318545.6207079  -15318545.6207079  -15318545.9726572 IE: -6.6926558695  FE:  -6.6926560232
3.82        -15318545.3339004  -15318545.3339004  -15318545.6477804 IE: -6.6926557442  FE:  -6.6926558813
3.83        -15318545.3743164  -15318545.3743164  -15318545.6560824 IE: -6.6926557618  FE:  -6.6926558849
3.84        -15318545.7761966  -15318545.7761966  -15318545.9971659 IE: -6.6926559374  FE:  -6.6926560339
3.85        -15318546.5292446  -15318546.5292446  -15318546.5483931 IE: -6.6926562664  FE:  -6.6926562748
3.86        -15318547.5376794  -15318547.5376794  -15318547.8644589 IE: -6.6926567070  FE:  -6.6926568497
3.87        -15318548.7736397  -15318548.7736397  -15318548.9286759 IE: -6.6926572470  FE:  -6.6926573147
3.88        -15318550.1503559  -15318550.1503559  -15318550.1936342 IE: -6.6926578485  FE:  -6.6926578674
3.89        -15318551.5815678  -15318551.5815678  -15318551.6233895 IE: -6.6926584737  FE:  -6.6926584920
3.90         -15318552.975536   -15318552.975536   -15318552.995714 IE: -6.6926590828  FE:  -6.6926590916
3.91        -15318554.2216364  -15318554.2216364  -15318554.4790752 IE: -6.6926596272  FE:  -6.6926597397
3.92        -15318555.3006405  -15318555.3006405  -15318555.3826092 IE: -6.6926600986  FE:  -6.6926601344
3.93         -15318556.075391   -15318556.075391   -15318556.403535 IE: -6.6926604371  FE:  -6.6926605805
3.94        -15318556.5575603  -15318556.5575603  -15318556.6159434 IE: -6.6926606478  FE:  -6.6926606733
3.95        -15318556.6812047  -15318556.6812047  -15318556.7476989 IE: -6.6926607018  FE:  -6.6926607308
3.96        -15318556.4888591  -15318556.4888591  -15318556.5900394 IE: -6.6926606177  FE:  -6.6926606619
3.97        -15318555.9508412  -15318555.9508412  -15318556.0158176 IE: -6.6926603827  FE:  -6.6926604111
3.98        -15318555.1332447  -15318555.1332447  -15318555.4787243 IE: -6.6926600255  FE:  -6.6926601764
3.99        -15318554.0692444  -15318554.0692444  -15318554.2367449 IE: -6.6926595606  FE:  -6.6926596338
4.00        -15318552.8377164  -15318552.8377164  -15318553.2441741 IE: -6.6926590226  FE:  -6.6926592001
4.01        -15318551.5464987  -15318551.5464987  -15318551.5680597 IE: -6.6926584584  FE:  -6.6926584678
4.02        -15318550.2418546  -15318550.2418546  -15318550.2891074 IE: -6.6926578884  FE:  -6.6926579091
4.03         -15318549.026105   -15318549.026105  -15318549.0392121 IE: -6.6926573573  FE:  -6.6926573630
4.04        -15318547.9608199  -15318547.9608199  -15318547.9842112 IE: -6.6926568918  FE:  -6.6926569021
4.05        -15318547.1303954  -15318547.1303954  -15318547.2666913 IE: -6.6926565290  FE:  -6.6926565886
4.06        -15318546.5560554  -15318546.5560554  -15318546.6764963 IE: -6.6926562781  FE:  -6.6926563307
4.07        -15318546.3112177  -15318546.3112177  -15318546.5544998 IE: -6.6926561711  FE:  -6.6926562774
4.08        -15318546.3639572  -15318546.3639572   -15318546.400757 IE: -6.6926561942  FE:  -6.6926562103
4.09        -15318546.7513527  -15318546.7513527  -15318546.7716591 IE: -6.6926563634  FE:  -6.6926563723
4.10        -15318547.3995608  -15318547.3995608  -15318547.5519188 IE: -6.6926566466  FE:  -6.6926567132
4.11        -15318548.3068263  -15318548.3068263    -15318548.85662 IE: -6.6926570430  FE:  -6.6926572832
4.12        -15318549.3855977  -15318549.3855977  -15318549.5085927 IE: -6.6926575143  FE:  -6.6926575681
4.13        -15318550.5691564  -15318550.5691564  -15318550.7285548 IE: -6.6926580314  FE:  -6.6926581011
4.14          -15318551.80318    -15318551.80318  -15318551.8140225 IE: -6.6926585706  FE:  -6.6926585753
4.15        -15318552.9988459  -15318552.9988459  -15318553.0159777 IE: -6.6926590930  FE:  -6.6926591004
4.16        -15318554.0895271  -15318554.0895271   -15318554.151955 IE: -6.6926595695  FE:  -6.6926595967
4.17        -15318554.9885118  -15318554.9885118  -15318555.3347732 IE: -6.6926599622  FE:  -6.6926601135
4.18        -15318555.6385473  -15318555.6385473  -15318556.0966359 IE: -6.6926602462  FE:  -6.6926604464
4.19          -15318556.01371    -15318556.01371  -15318556.2567692 IE: -6.6926604101  FE:  -6.6926605163
4.20        -15318556.0791141  -15318556.0791141  -15318556.0886827 IE: -6.6926604387  FE:  -6.6926604429
4.21        -15318555.8492732  -15318555.8492732  -15318555.8713319 IE: -6.6926603383  FE:  -6.6926603479
4.22        -15318555.3192098  -15318555.3192098  -15318555.3196701 IE: -6.6926601067  FE:  -6.6926601069
4.23        -15318554.5421158  -15318554.5421158  -15318554.8692784 IE: -6.6926597672  FE:  -6.6926599101
4.24        -15318553.5732825  -15318553.5732825  -15318553.7283559 IE: -6.6926593439  FE:  -6.6926594117
4.25        -15318552.4501593  -15318552.4501593  -15318552.7700851 IE: -6.6926588532  FE:  -6.6926589930
4.26        -15318551.2737229  -15318551.2737229  -15318551.3554876 IE: -6.6926583393  FE:  -6.6926583750
4.27        -15318550.1124753  -15318550.1124753  -15318550.2335809 IE: -6.6926578319  FE:  -6.6926578848
4.28        -15318549.0189694  -15318549.0189694  -15318549.3704893 IE: -6.6926573542  FE:  -6.6926575077
4.29        -15318548.0931027  -15318548.0931027  -15318548.1776788 IE: -6.6926569496  FE:  -6.6926569866
4.31        -15318546.9612816  -15318546.9612816   -15318547.153541 IE: -6.6926564552  FE:  -6.6926565391
4.32        -15318546.7961306  -15318546.7961306  -15318546.8953573 IE: -6.6926563830  FE:  -6.6926564263
4.33        -15318546.9514352  -15318546.9514352  -15318547.3292609 IE: -6.6926564508  FE:  -6.6926566159
4.34        -15318547.3884786  -15318547.3884786  -15318547.6478047 IE: -6.6926566418  FE:  -6.6926567551
4.35        -15318548.0987094  -15318548.0987094  -15318548.1303309 IE: -6.6926569521  FE:  -6.6926569659
4.36        -15318549.0062577  -15318549.0062577  -15318549.0269333 IE: -6.6926573486  FE:  -6.6926573576
4.37         -15318550.106006   -15318550.106006  -15318550.4261593 IE: -6.6926578291  FE:  -6.6926579690
4.38        -15318551.2701908  -15318551.2701908  -15318551.4572349 IE: -6.6926583377  FE:  -6.6926584194
4.39         -15318552.455703   -15318552.455703  -15318552.5289569 IE: -6.6926588557  FE:  -6.6926588877
4.40        -15318553.6036446  -15318553.6036446  -15318553.9522971 IE: -6.6926593572  FE:  -6.6926595095
4.41         -15318554.607761   -15318554.607761   -15318554.771012 IE: -6.6926597959  FE:  -6.6926598672
4.42         -15318555.438917   -15318555.438917  -15318555.5290694 IE: -6.6926601590  FE:  -6.6926601984
4.43        -15318556.0188553  -15318556.0188553  -15318556.1781186 IE: -6.6926604124  FE:  -6.6926604820
4.44        -15318556.3518493  -15318556.3518493  -15318556.4979541 IE: -6.6926605579  FE:  -6.6926606217
4.45        -15318556.3891132  -15318556.3891132  -15318556.6823355 IE: -6.6926605742  FE:  -6.6926607023
4.46        -15318556.1587508  -15318556.1587508  -15318556.2795995 IE: -6.6926604735  FE:  -6.6926605263
4.47        -15318555.6405684  -15318555.6405684  -15318555.8792487 IE: -6.6926602471  FE:  -6.6926603514
4.48        -15318554.8836911  -15318554.8836911  -15318555.0958572 IE: -6.6926599164  FE:  -6.6926600091
4.49        -15318553.9708425  -15318553.9708425  -15318554.0289119 IE: -6.6926595176  FE:  -6.6926595430
4.50        -15318552.9175027  -15318552.9175027  -15318553.2791511 IE: -6.6926590574  FE:  -6.6926592154
4.51        -15318551.7937816  -15318551.7937816  -15318551.9969056 IE: -6.6926585665  FE:  -6.6926586552
4.52        -15318550.7034421  -15318550.7034421  -15318550.7769036 IE: -6.6926580901  FE:  -6.6926581222
4.53        -15318549.6889779  -15318549.6889779  -15318549.7709741 IE: -6.6926576469  FE:  -6.6926576827
4.54        -15318548.8142696  -15318548.8142696  -15318549.0642291 IE: -6.6926572647  FE:  -6.6926573739
4.55        -15318548.1456306  -15318548.1456306  -15318548.4926553 IE: -6.6926569726  FE:  -6.6926571242
4.56        -15318547.7311422  -15318547.7311422  -15318547.8652834 IE: -6.6926567915  FE:  -6.6926568501
4.57        -15318547.5724723  -15318547.5724723  -15318547.6804066 IE: -6.6926567222  FE:  -6.6926567693
4.58        -15318547.6755657  -15318547.6755657    -15318547.73963 IE: -6.6926567672  FE:  -6.6926567952
4.59        -15318548.0717756  -15318548.0717756  -15318548.1308827 IE: -6.6926569403  FE:  -6.6926569661
4.60        -15318548.6738063  -15318548.6738063  -15318548.9625769 IE: -6.6926572034  FE:  -6.6926573295
4.61        -15318549.4891984  -15318549.4891984  -15318549.8280991 IE: -6.6926575596  FE:  -6.6926577077
4.62        -15318550.4622245  -15318550.4622245  -15318550.5575035 IE: -6.6926579847  FE:  -6.6926580263
4.63        -15318551.4893333  -15318551.4893333  -15318551.7776447 IE: -6.6926584335  FE:  -6.6926585594
4.64        -15318552.5763844  -15318552.5763844  -15318552.6715381 IE: -6.6926589084  FE:  -6.6926589500
4.65        -15318553.5978951  -15318553.5978951  -15318553.6151125 IE: -6.6926593547  FE:  -6.6926593622
4.66        -15318554.5089323  -15318554.5089323  -15318554.6188424 IE: -6.6926597527  FE:  -6.6926598007
4.67         -15318555.229099   -15318555.229099  -15318555.3725244 IE: -6.6926600674  FE:  -6.6926601300
4.68        -15318555.7530474  -15318555.7530474  -15318555.8772529 IE: -6.6926602963  FE:  -6.6926603505
4.69         -15318556.001871   -15318556.001871  -15318556.4036514 IE: -6.6926604050  FE:  -6.6926605805
4.70        -15318555.9901571  -15318555.9901571  -15318556.1375245 IE: -6.6926603999  FE:  -6.6926604642
4.71        -15318555.7244116  -15318555.7244116  -15318555.8272152 IE: -6.6926602838  FE:  -6.6926603287
4.72        -15318555.2215856  -15318555.2215856  -15318555.3057249 IE: -6.6926600641  FE:  -6.6926601008
4.73        -15318554.5103464  -15318554.5103464  -15318554.6005616 IE: -6.6926597533  FE:  -6.6926597927
4.74        -15318553.6342968  -15318553.6342968  -15318553.9536411 IE: -6.6926593706  FE:  -6.6926595101
4.76        -15318551.6765232  -15318551.6765232  -15318551.9702983 IE: -6.6926585152  FE:  -6.6926586436
4.77        -15318550.6790295  -15318550.6790295  -15318550.8157392 IE: -6.6926580794  FE:  -6.6926581392
4.78         -15318549.749175   -15318549.749175  -15318549.8396732 IE: -6.6926576732  FE:  -6.6926577127
4.79        -15318548.9906414  -15318548.9906414  -15318549.0083345 IE: -6.6926573418  FE:  -6.6926573495
4.80        -15318548.4104196  -15318548.4104196  -15318548.4555423 IE: -6.6926570883  FE:  -6.6926571080
4.81        -15318548.0526344  -15318548.0526344   -15318548.096491 IE: -6.6926569320  FE:  -6.6926569511
4.82        -15318547.9422702  -15318547.9422702  -15318548.4443045 IE: -6.6926568837  FE:  -6.6926571031
4.83        -15318548.0864282  -15318548.0864282  -15318548.4523576 IE: -6.6926569467  FE:  -6.6926571066
4.84        -15318548.4768212  -15318548.4768212  -15318548.7158465 IE: -6.6926571173  FE:  -6.6926572217
4.85        -15318549.0725566  -15318549.0725566   -15318549.235351 IE: -6.6926573776  FE:  -6.6926574487
4.86        -15318549.8587599  -15318549.8587599  -15318549.8600205 IE: -6.6926577211  FE:  -6.6926577216
4.87        -15318550.7724128  -15318550.7724128  -15318550.9093298 IE: -6.6926581202  FE:  -6.6926581800
4.88        -15318551.7710153  -15318551.7710153   -15318552.087605 IE: -6.6926585565  FE:  -6.6926586948
4.89        -15318552.7875512  -15318552.7875512  -15318553.0058934 IE: -6.6926590006  FE:  -6.6926590960
4.90        -15318553.7419909  -15318553.7419909  -15318553.9102362 IE: -6.6926594176  FE:  -6.6926594911
4.91        -15318554.5673095  -15318554.5673095  -15318554.5852402 IE: -6.6926597782  FE:  -6.6926597861
4.92        -15318555.2515895  -15318555.2515895  -15318555.4412691 IE: -6.6926600772  FE:  -6.6926601600
4.93         -15318555.725576   -15318555.725576  -15318555.7836674 IE: -6.6926602843  FE:  -6.6926603096
4.94        -15318555.9559006  -15318555.9559006  -15318556.3049841 IE: -6.6926603849  FE:  -6.6926605374
4.95        -15318555.9570368  -15318555.9570368  -15318556.2653666 IE: -6.6926603854  FE:  -6.6926605201
4.96        -15318555.6674401  -15318555.6674401  -15318555.7157815 IE: -6.6926602589  FE:  -6.6926602800
4.97        -15318555.2140771  -15318555.2140771  -15318555.2427637 IE: -6.6926600608  FE:  -6.6926600733
4.98        -15318554.5291538  -15318554.5291538  -15318554.6552668 IE: -6.6926597615  FE:  -6.6926598166
4.99        -15318553.7154296  -15318553.7154296  -15318553.9335872 IE: -6.6926594060  FE:  -6.6926595013
5.00        -15318552.7854877  -15318552.7854877  -15318552.9039244 IE: -6.6926589997  FE:  -6.6926590515
5.01        -15318551.8546928  -15318551.8546928  -15318552.1100519 IE: -6.6926585931  FE:  -6.6926587046
5.02        -15318550.9168112  -15318550.9168112  -15318551.0875968 IE: -6.6926581833  FE:  -6.6926582579
5.03        -15318550.0672296  -15318550.0672296  -15318550.2085309 IE: -6.6926578121  FE:  -6.6926578739
5.04        -15318549.3759173  -15318549.3759173  -15318549.5021788 IE: -6.6926575101  FE:  -6.6926575653
5.05        -15318548.8379396  -15318548.8379396  -15318548.9267005 IE: -6.6926572751  FE:  -6.6926573138
5.06        -15318548.5129696  -15318548.5129696  -15318548.9646858 IE: -6.6926571331  FE:  -6.6926573304
5.07        -15318548.4187265  -15318548.4187265  -15318548.4465191 IE: -6.6926570919  FE:  -6.6926571041
5.08        -15318548.5739003  -15318548.5739003  -15318548.6913316 IE: -6.6926571597  FE:  -6.6926572110
5.09        -15318548.9668103  -15318548.9668103  -15318548.9682842 IE: -6.6926573314  FE:  -6.6926573320
5.10        -15318549.5485723  -15318549.5485723  -15318549.6320858 IE: -6.6926575855  FE:  -6.6926576220
5.11        -15318550.2829772  -15318550.2829772  -15318550.6340089 IE: -6.6926579064  FE:  -6.6926580598
5.12        -15318551.1461954  -15318551.1461954  -15318551.3959804 IE: -6.6926582835  FE:  -6.6926583927
5.13         -15318552.060479   -15318552.060479   -15318552.074584 IE: -6.6926586830  FE:  -6.6926586891
5.14        -15318552.9926177  -15318552.9926177  -15318553.0252614 IE: -6.6926590902  FE:  -6.6926591045
5.15        -15318553.8834177  -15318553.8834177  -15318553.9723142 IE: -6.6926594794  FE:  -6.6926595183
5.16        -15318554.6503019  -15318554.6503019  -15318554.6801905 IE: -6.6926598145  FE:  -6.6926598275
5.17        -15318555.2689222  -15318555.2689222  -15318555.3304169 IE: -6.6926600848  FE:  -6.6926601116
5.18        -15318555.7087428  -15318555.7087428  -15318555.8140875 IE: -6.6926602769  FE:  -6.6926603229
5.19        -15318555.9436915  -15318555.9436915  -15318555.9876694 IE: -6.6926603796  FE:  -6.6926603988
5.20        -15318555.9583948  -15318555.9583948  -15318556.0679267 IE: -6.6926603860  FE:  -6.6926604338
5.21        -15318555.7112362  -15318555.7112362  -15318555.7144211 IE: -6.6926602780  FE:  -6.6926602794
5.22        -15318555.3030079  -15318555.3030079   -15318555.686253 IE: -6.6926600996  FE:  -6.6926602671
5.23        -15318554.7078801  -15318554.7078801  -15318554.9427571 IE: -6.6926598396  FE:  -6.6926599422
5.24        -15318553.9577655  -15318553.9577655  -15318554.0890048 IE: -6.6926595119  FE:  -6.6926595692
5.25        -15318553.1491345  -15318553.1491345  -15318553.1499755 IE: -6.6926591586  FE:  -6.6926591590
5.26        -15318552.2811221  -15318552.2811221  -15318552.4147731 IE: -6.6926587794  FE:  -6.6926588378
5.27         -15318551.445263   -15318551.445263  -15318551.7653567 IE: -6.6926584142  FE:  -6.6926585540
5.28        -15318550.6785211  -15318550.6785211  -15318550.8681107 IE: -6.6926580792  FE:  -6.6926581620
